trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-10-13,801194.SI,保险Ⅱ,L2,1221.45,1219.24,1240.14,1234.11,-9.85,-0.79,21911.0,727806.0,8.09,1.16,72920500.0,204968000.0
2025-10-14,801194.SI,保险Ⅱ,L2,1249.54,1247.31,1275.47,1268.18,34.06,2.76,46594.0,1520210.0,8.31,1.19,74933100.0,210764000.0
2025-10-15,801194.SI,保险Ⅱ,L2,1267.88,1263.66,1301.52,1298.08,29.91,2.36,31110.0,1163800.0,8.51,1.22,76700300.0,214969000.0
2025-10-16,801194.SI,保险Ⅱ,L2,1296.83,1295.07,1324.56,1312.41,14.33,1.1,41485.0,1336010.0,8.6,1.23,77546800.0,221443000.0
2025-10-17,801194.SI,保险Ⅱ,L2,1310.93,1286.48,1322.15,1289.36,-23.05,-1.76,28400.0,1000770.0,8.45,1.21,76185000.0,215334000.0
2025-10-20,801194.SI,保险Ⅱ,L2,1318.03,1295.07,1323.3,1305.43,16.07,1.25,27068.0,929802.0,8.55,1.23,77134600.0,219974000.0
2025-10-21,801194.SI,保险Ⅱ,L2,1304.31,1303.37,1333.51,1314.81,9.38,0.72,30871.0,1132730.0,8.62,1.24,77688600.0,224018000.0
2025-10-22,801194.SI,保险Ⅱ,L2,1311.29,1307.8,1324.44,1316.72,1.91,0.15,16973.0,608477.0,8.63,1.24,77801500.0,224093000.0
2025-10-23,801194.SI,保险Ⅱ,L2,1316.19,1310.84,1333.09,1327.91,11.19,0.85,18420.0,657005.0,8.7,1.25,78462500.0,226304000.0
2025-10-24,801194.SI,保险Ⅱ,L2,1316.98,1307.11,1325.07,1313.16,-14.74,-1.11,17302.0,670668.0,8.6,1.26,77591300.0,225032000.0
2025-10-27,801194.SI,保险Ⅱ,L2,1315.64,1303.07,1328.81,1314.27,1.11,0.08,25190.0,954756.0,8.61,1.26,77656900.0,226912000.0
2025-10-28,801194.SI,保险Ⅱ,L2,1314.96,1308.23,1324.69,1313.8,-0.47,-0.04,17779.0,660659.0,8.61,1.26,77629200.0,226615000.0
2025-10-29,801194.SI,保险Ⅱ,L2,1327.62,1323.69,1349.93,1335.79,21.98,1.67,25691.0,1087200.0,8.75,1.22,78928000.0,228695000.0
2025-10-30,801194.SI,保险Ⅱ,L2,1341.18,1326.1,1362.7,1329.98,-5.8,-0.43,25264.0,1026440.0,8.71,1.21,78585200.0,226445000.0
2025-10-31,801194.SI,保险Ⅱ,L2,1333.01,1300.12,1334.29,1301.51,-28.47,-2.14,30328.0,1052770.0,8.53,1.16,76902800.0,221610000.0
2025-11-03,801194.SI,保险Ⅱ,L2,1308.2,1294.91,1317.3,1304.01,2.49,0.19,18850.0,675520.0,7.17,1.16,77050200.0,219858000.0
2025-11-04,801194.SI,保险Ⅱ,L2,1304.47,1301.24,1323.06,1316.46,12.46,0.96,17076.0,638310.0,7.24,1.18,77786100.0,221506000.0
2025-11-05,801194.SI,保险Ⅱ,L2,1305.19,1294.35,1313.98,1303.1,-13.36,-1.01,13438.0,491269.0,7.17,1.16,76996800.0,219516000.0
2025-11-06,801194.SI,保险Ⅱ,L2,1305.52,1303.74,1327.26,1319.02,15.92,1.22,21742.0,777774.0,7.26,1.18,77937500.0,223176000.0
