trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-26,801150.SI,医药生物,L1,7450.69,7400.85,7582.81,7498.71,43.57,0.58,455234.0,6592130.0,25.33,2.47,278025000.0,587780000.0
2024-02-27,801150.SI,医药生物,L1,7475.08,7467.8,7604.36,7604.36,105.65,1.41,408572.0,5936440.0,25.67,2.5,281946000.0,596223000.0
2024-02-28,801150.SI,医药生物,L1,7639.11,7417.08,7788.91,7417.08,-187.28,-2.46,673336.0,9451860.0,25.08,2.45,275002000.0,581706000.0
2024-02-29,801150.SI,医药生物,L1,7363.21,7363.21,7584.21,7583.92,166.84,2.25,478268.0,7010720.0,25.63,2.5,281292000.0,594596000.0
2024-03-01,801150.SI,医药生物,L1,7580.83,7509.64,7588.31,7583.45,-0.47,-0.01,389806.0,5915170.0,25.66,2.5,281280000.0,594164000.0
2024-03-04,801150.SI,医药生物,L1,7570.69,7570.69,7769.28,7720.65,137.2,1.81,491948.0,8013620.0,26.15,2.55,286367000.0,603705000.0
2024-03-05,801150.SI,医药生物,L1,7671.22,7612.77,7674.87,7639.24,-81.41,-1.05,416910.0,6742230.0,25.89,2.52,283347000.0,598014000.0
2024-03-06,801150.SI,医药生物,L1,7627.08,7521.99,7651.97,7592.52,-46.72,-0.61,332087.0,5224040.0,25.73,2.51,281644000.0,594009000.0
2024-03-07,801150.SI,医药生物,L1,7535.09,7378.98,7552.83,7378.98,-213.54,-2.81,378038.0,6074600.0,25.0,2.44,273722000.0,578208000.0
2024-03-08,801150.SI,医药生物,L1,7377.19,7344.32,7440.73,7413.3,34.32,0.47,324090.0,5219420.0,25.14,2.45,275165000.0,581312000.0
2024-03-11,801150.SI,医药生物,L1,7426.45,7406.02,7604.99,7603.8,190.5,2.57,376279.0,6179910.0,25.76,2.51,282264000.0,595592000.0
2024-03-12,801150.SI,医药生物,L1,7631.31,7631.28,7755.44,7739.34,135.54,1.78,519807.0,8003290.0,26.26,2.56,287293000.0,605466000.0
2024-03-13,801150.SI,医药生物,L1,7726.88,7641.67,7737.35,7710.77,-28.57,-0.37,433888.0,6585340.0,26.1,2.55,286111000.0,603292000.0
2024-03-14,801150.SI,医药生物,L1,7903.62,7697.16,7920.9,7743.16,32.39,0.42,536512.0,9974240.0,26.15,2.55,287406000.0,606608000.0
2024-03-15,801150.SI,医药生物,L1,7712.95,7662.51,7822.06,7754.07,10.91,0.14,435143.0,7468140.0,26.18,2.55,287811000.0,607883000.0
2024-03-18,801150.SI,医药生物,L1,7758.72,7683.66,7862.89,7862.34,108.27,1.4,517642.0,8447850.0,26.52,2.58,291853000.0,615306000.0
2024-03-19,801150.SI,医药生物,L1,7831.77,7762.29,7845.83,7762.29,-100.05,-1.27,470699.0,7442260.0,26.17,2.54,288143000.0,607852000.0
2024-03-20,801150.SI,医药生物,L1,7745.3,7709.41,7811.57,7783.01,20.72,0.27,465011.0,7232670.0,26.16,2.55,288912000.0,609112000.0
2024-03-21,801150.SI,医药生物,L1,7788.53,7710.41,7796.23,7720.03,-62.98,-0.81,452459.0,7068870.0,25.98,2.53,286574000.0,603790000.0
2024-03-22,801150.SI,医药生物,L1,7700.28,7537.95,7700.87,7588.74,-131.29,-1.7,456449.0,7077700.0,25.53,2.49,281777000.0,593516000.0
2024-03-25,801150.SI,医药生物,L1,7584.76,7479.01,7629.96,7479.01,-109.73,-1.45,409590.0,6517860.0,25.21,2.46,277897000.0,584369000.0
2024-03-26,801150.SI,医药生物,L1,7471.39,7399.21,7486.84,7448.94,-30.07,-0.4,353156.0,5453880.0,25.09,2.45,276797000.0,582296000.0
