trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-27,801740.SI,国防军工,L1,1586.3,1586.3,1614.54,1596.82,11.56,0.73,463728.0,8320180.0,79.92,3.27,115991000.0,267283000.0
2025-06-30,801740.SI,国防军工,L1,1603.79,1603.78,1666.65,1666.32,69.5,4.35,531861.0,10484200.0,83.5,3.41,121263000.0,279698000.0
2025-07-01,801740.SI,国防军工,L1,1667.07,1646.16,1672.9,1662.32,-4.0,-0.24,549328.0,10459600.0,83.37,3.41,120990000.0,278884000.0
2025-07-02,801740.SI,国防军工,L1,1659.6,1624.39,1659.6,1630.1,-32.22,-1.94,477276.0,8640390.0,81.78,3.34,118645000.0,273566000.0
2025-07-03,801740.SI,国防军工,L1,1626.85,1626.29,1656.54,1633.43,3.33,0.2,389381.0,7115640.0,81.93,3.35,118887000.0,274202000.0
2025-07-04,801740.SI,国防军工,L1,1629.24,1609.79,1637.59,1618.51,-14.92,-0.91,341631.0,6288940.0,81.14,3.32,117792000.0,272041000.0
2025-07-07,801740.SI,国防军工,L1,1616.98,1609.1,1625.18,1619.97,1.46,0.09,290467.0,5234620.0,81.23,3.32,117898000.0,272398000.0
2025-07-08,801740.SI,国防军工,L1,1616.16,1615.91,1630.39,1630.39,10.42,0.64,272336.0,5125300.0,81.73,3.34,118600000.0,273818000.0
2025-07-09,801740.SI,国防军工,L1,1631.45,1614.92,1647.37,1618.48,-11.91,-0.73,306324.0,6052780.0,81.11,3.31,117734000.0,272673000.0
2025-07-10,801740.SI,国防军工,L1,1610.03,1596.12,1616.01,1611.82,-6.66,-0.41,255408.0,4907480.0,80.81,3.3,117249000.0,271228000.0
2025-07-11,801740.SI,国防军工,L1,1611.85,1611.85,1637.77,1632.72,20.9,1.3,325805.0,5983180.0,81.87,3.35,118769000.0,274899000.0
2025-07-14,801740.SI,国防军工,L1,1631.03,1624.86,1638.12,1625.13,-7.59,-0.46,252933.0,4929980.0,81.47,3.33,118217000.0,273489000.0
2025-07-15,801740.SI,国防军工,L1,1621.77,1605.08,1628.93,1615.1,-10.03,-0.62,249602.0,4701280.0,81.16,3.31,117482000.0,271546000.0
2025-07-16,801740.SI,国防军工,L1,1614.11,1608.47,1623.75,1612.94,-2.16,-0.13,196208.0,4095990.0,81.03,3.31,117325000.0,271148000.0
2025-07-17,801740.SI,国防军工,L1,1612.23,1612.04,1657.15,1657.11,44.17,2.74,301583.0,6764300.0,83.2,3.4,120692000.0,279356000.0
2025-07-18,801740.SI,国防军工,L1,1655.1,1649.12,1672.18,1669.63,12.52,0.76,312432.0,7005650.0,83.84,3.42,121604000.0,281870000.0
2025-07-21,801740.SI,国防军工,L1,1670.3,1669.76,1685.36,1684.16,14.53,0.87,310882.0,6537080.0,84.58,3.45,122696000.0,284386000.0
2025-07-22,801740.SI,国防军工,L1,1683.83,1677.25,1705.07,1686.97,2.81,0.17,381383.0,8155260.0,84.72,3.46,122900000.0,284842000.0
2025-07-23,801740.SI,国防军工,L1,1677.84,1656.91,1677.84,1659.9,-27.07,-1.6,306681.0,6565910.0,83.37,3.4,120928000.0,280111000.0
2025-07-24,801740.SI,国防军工,L1,1658.92,1658.89,1688.84,1688.84,28.93,1.74,311346.0,6420660.0,84.84,3.46,123036000.0,284440000.0
2025-07-25,801740.SI,国防军工,L1,1689.34,1676.05,1691.27,1691.05,2.21,0.13,260135.0,5665000.0,84.92,3.47,123329000.0,284831000.0
2025-07-28,801740.SI,国防军工,L1,1693.45,1692.18,1722.94,1722.45,31.4,1.86,349994.0,7655060.0,86.49,3.53,125619000.0,289824000.0
2025-07-29,801740.SI,国防军工,L1,1716.57,1713.6,1742.95,1742.95,20.5,1.19,349848.0,7704050.0,87.51,3.57,127115000.0,293659000.0
2025-07-30,801740.SI,国防军工,L1,1744.07,1708.02,1761.21,1724.42,-18.53,-1.06,412849.0,8952970.0,86.63,3.54,125763000.0,290320000.0
2025-07-31,801740.SI,国防军工,L1,1713.98,1707.92,1735.42,1717.62,-6.8,-0.39,344986.0,7762420.0,86.25,3.52,125267000.0,289315000.0
2025-08-01,801740.SI,国防军工,L1,1714.62,1681.76,1717.02,1692.39,-25.23,-1.47,306899.0,6879100.0,84.97,3.47,123427000.0,284473000.0
2025-08-04,801740.SI,国防军工,L1,1685.69,1685.69,1744.21,1744.21,51.82,3.06,381381.0,8564360.0,87.53,3.57,127207000.0,293104000.0
2025-08-05,801740.SI,国防军工,L1,1755.7,1748.41,1775.2,1755.9,11.69,0.67,487714.0,9859180.0,88.09,3.6,128089000.0,294665000.0
