trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-29,850702.SI,安防设备,L3,12157.8,12066.3,12283.7,12217.1,13.96,0.11,16259.0,268811.0,23.64,2.59,17084300.0,41663600.0
2025-04-30,850702.SI,安防设备,L3,12177.0,12136.9,12335.7,12268.2,51.11,0.42,19889.0,323237.0,23.73,2.61,17155800.0,41930400.0
2025-05-06,850702.SI,安防设备,L3,12345.2,12307.7,12588.6,12575.0,306.75,2.5,23649.0,410985.0,23.96,2.67,17584700.0,42971600.0
2025-05-07,850702.SI,安防设备,L3,12721.2,12482.6,12819.5,12598.5,23.56,0.19,29712.0,458121.0,23.99,2.67,17617700.0,43031800.0
2025-05-08,850702.SI,安防设备,L3,12544.3,12511.1,12735.8,12664.0,65.46,0.52,30587.0,491755.0,24.1,2.69,17709200.0,43245400.0
2025-05-09,850702.SI,安防设备,L3,12652.0,12411.5,12690.8,12497.9,-166.13,-1.31,27069.0,411700.0,23.79,2.65,17476900.0,42619500.0
2025-05-12,850702.SI,安防设备,L3,12578.7,12504.1,12682.9,12655.9,158.01,1.26,25076.0,400600.0,24.09,2.68,17697900.0,43171400.0
2025-05-13,850702.SI,安防设备,L3,12782.2,12531.2,12818.8,12577.5,-78.4,-0.62,25085.0,391650.0,23.94,2.67,17588400.0,42908500.0
2025-05-14,850702.SI,安防设备,L3,12577.5,12482.6,12700.1,12617.8,40.29,0.32,20727.0,329580.0,24.03,2.68,17644700.0,43047800.0
2025-05-15,850702.SI,安防设备,L3,12606.0,12431.2,12621.7,12466.7,-151.08,-1.2,16637.0,259825.0,23.74,2.65,17433400.0,42541600.0
2025-05-16,850702.SI,安防设备,L3,12435.3,12370.6,12551.4,12478.8,12.14,0.1,13930.0,225373.0,23.76,2.65,17450400.0,42577000.0
2025-05-19,850702.SI,安防设备,L3,12486.7,12371.8,12548.5,12497.2,18.41,0.15,17314.0,249687.0,23.79,2.65,17476100.0,42636000.0
2025-05-20,850702.SI,安防设备,L3,12329.1,12224.6,12417.0,12383.4,-113.86,-0.91,20233.0,277406.0,23.56,2.63,17316900.0,42224500.0
2025-05-21,850702.SI,安防设备,L3,12377.8,12290.1,12535.9,12440.5,57.15,0.46,18425.0,282422.0,23.68,2.64,17396800.0,42461300.0
2025-05-22,850702.SI,安防设备,L3,12402.4,12293.7,12475.2,12335.4,-105.17,-0.85,19383.0,254687.0,23.49,2.62,17249800.0,42067000.0
2025-05-23,850702.SI,安防设备,L3,12327.6,12191.2,12403.6,12218.6,-116.75,-0.95,19525.0,275647.0,23.28,2.59,17086500.0,41671400.0
2025-05-26,850702.SI,安防设备,L3,12216.4,12160.9,12328.6,12294.3,75.67,0.62,15251.0,238044.0,23.41,2.61,17192300.0,41924100.0
2025-05-27,850702.SI,安防设备,L3,12272.0,12139.5,12305.2,12208.5,-85.73,-0.7,16874.0,278721.0,23.25,2.59,17072400.0,41654800.0
2025-05-28,850702.SI,安防设备,L3,12207.5,12133.1,12302.1,12177.7,-30.8,-0.25,16342.0,263710.0,23.18,2.58,17029400.0,41567000.0
2025-05-29,850702.SI,安防设备,L3,12199.0,12168.5,12416.0,12375.6,197.85,1.62,23051.0,364856.0,23.55,2.62,17306000.0,42206200.0
2025-05-30,850702.SI,安防设备,L3,12333.1,12200.5,12366.2,12247.0,-128.62,-1.04,18736.0,284506.0,23.32,2.6,17127000.0,41802900.0
2025-06-03,850702.SI,安防设备,L3,12210.8,12152.0,12328.7,12213.2,-33.77,-0.28,16332.0,266365.0,23.25,2.59,17079800.0,41734500.0
