trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-07,857831.SI,股份制银行Ⅲ,L3,4464.84,4267.16,4538.97,4388.08,-235.72,-5.1,211975.0,2058190.0,5.8,0.49,103168000.0,252413000.0
2025-04-08,857831.SI,股份制银行Ⅲ,L3,4388.32,4365.89,4492.81,4480.72,92.64,2.11,162107.0,1712400.0,5.92,0.5,105347000.0,257681000.0
2025-04-09,857831.SI,股份制银行Ⅲ,L3,4447.49,4378.9,4478.26,4422.92,-57.8,-1.29,121364.0,1149680.0,5.85,0.5,103988000.0,254514000.0
2025-04-10,857831.SI,股份制银行Ⅲ,L3,4463.44,4415.14,4511.0,4471.66,48.74,1.1,91020.0,873989.0,5.91,0.5,105134000.0,257145000.0
2025-04-11,857831.SI,股份制银行Ⅲ,L3,4473.3,4437.02,4515.28,4497.21,25.55,0.57,76728.0,693713.0,5.94,0.5,105734000.0,258533000.0
2025-04-14,857831.SI,股份制银行Ⅲ,L3,4509.95,4487.26,4549.88,4509.1,11.89,0.26,74534.0,671655.0,5.96,0.51,106014000.0,259551000.0
2025-04-15,857831.SI,股份制银行Ⅲ,L3,4511.12,4505.19,4590.01,4575.55,66.45,1.47,86361.0,775162.0,6.05,0.51,107576000.0,263551000.0
2025-04-16,857831.SI,股份制银行Ⅲ,L3,4565.79,4540.15,4624.82,4602.05,26.5,0.58,102776.0,862435.0,6.08,0.52,108199000.0,265568000.0
2025-04-17,857831.SI,股份制银行Ⅲ,L3,4589.66,4545.71,4620.5,4602.89,0.84,0.02,78322.0,677610.0,6.08,0.52,108219000.0,266003000.0
2025-04-18,857831.SI,股份制银行Ⅲ,L3,4596.19,4587.71,4668.12,4654.23,51.35,1.12,80526.0,670389.0,6.14,0.52,109426000.0,268497000.0
2025-04-21,857831.SI,股份制银行Ⅲ,L3,4638.57,4590.06,4687.41,4594.55,-59.69,-1.28,86992.0,714311.0,6.06,0.51,108023000.0,265012000.0
2025-04-22,857831.SI,股份制银行Ⅲ,L3,4596.08,4574.55,4631.87,4594.88,0.33,0.01,68886.0,604486.0,6.07,0.51,108031000.0,265123000.0
2025-04-23,857831.SI,股份制银行Ⅲ,L3,4611.28,4557.41,4616.31,4576.56,-18.32,-0.4,64824.0,572606.0,6.04,0.51,107600000.0,263903000.0
2025-04-24,857831.SI,股份制银行Ⅲ,L3,4575.9,4570.87,4627.73,4609.36,32.8,0.72,68752.0,586100.0,6.08,0.52,108371000.0,265880000.0
2025-04-25,857831.SI,股份制银行Ⅲ,L3,4615.04,4571.16,4636.46,4580.12,-29.24,-0.63,65954.0,574179.0,6.05,0.51,107684000.0,264138000.0
2025-04-28,857831.SI,股份制银行Ⅲ,L3,4587.87,4575.1,4635.97,4617.31,37.19,0.81,75427.0,613705.0,6.09,0.52,108558000.0,266678000.0
2025-04-29,857831.SI,股份制银行Ⅲ,L3,4612.25,4583.78,4649.36,4596.54,-20.77,-0.45,65686.0,590426.0,6.07,0.51,108070000.0,265199000.0
2025-04-30,857831.SI,股份制银行Ⅲ,L3,4568.2,4473.18,4581.22,4521.38,-75.16,-1.64,118669.0,1213860.0,5.97,0.5,106303000.0,260918000.0
2025-05-06,857831.SI,股份制银行Ⅲ,L3,4541.64,4488.99,4572.93,4544.01,22.63,0.5,96808.0,879402.0,6.04,0.5,106835000.0,262158000.0
2025-05-07,857831.SI,股份制银行Ⅲ,L3,4586.69,4544.21,4624.91,4612.69,68.68,1.51,103618.0,931509.0,6.14,0.51,108449000.0,266107000.0
2025-05-08,857831.SI,股份制银行Ⅲ,L3,4612.19,4604.88,4724.33,4685.47,72.78,1.58,89910.0,971048.0,6.23,0.52,110160000.0,270041000.0
2025-05-09,857831.SI,股份制银行Ⅲ,L3,4686.89,4682.76,4777.0,4762.47,77.0,1.64,97212.0,971796.0,6.33,0.52,111971000.0,274386000.0
2025-05-12,857831.SI,股份制银行Ⅲ,L3,4763.6,4728.61,4843.7,4780.88,18.41,0.39,96198.0,1060520.0,6.36,0.53,112404000.0,275130000.0
2025-05-13,857831.SI,股份制银行Ⅲ,L3,4799.09,4767.08,4868.9,4858.42,77.54,1.62,104927.0,1037890.0,6.46,0.54,114227000.0,279995000.0
2025-05-14,857831.SI,股份制银行Ⅲ,L3,4848.4,4830.56,4942.16,4912.17,53.75,1.11,128076.0,1192600.0,6.53,0.54,115491000.0,282794000.0
2025-05-15,857831.SI,股份制银行Ⅲ,L3,4914.19,4884.41,4962.98,4910.95,-1.22,-0.02,84466.0,887586.0,6.53,0.54,115462000.0,282783000.0
2025-05-16,857831.SI,股份制银行Ⅲ,L3,4904.44,4828.7,4926.63,4858.86,-52.08,-1.06,78881.0,799488.0,6.46,0.54,114237000.0,279632000.0
2025-05-19,857831.SI,股份制银行Ⅲ,L3,4869.63,4825.97,4899.48,4836.46,-22.4,-0.46,71624.0,702248.0,6.43,0.53,113711000.0,278275000.0
