trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-10,857651.SI,营销代理,L3,2172.87,2151.51,2286.34,2255.89,89.8,4.15,245253.0,2377740.0,139.39,3.61,13044700.0,20178400.0
2025-02-11,857651.SI,营销代理,L3,2250.98,2192.91,2367.82,2289.96,34.07,1.51,325450.0,3094260.0,142.16,3.69,13241800.0,20457300.0
2025-02-12,857651.SI,营销代理,L3,2246.67,2219.72,2339.85,2300.96,11.0,0.48,257312.0,2586470.0,142.68,3.7,13305400.0,20547500.0
2025-02-13,857651.SI,营销代理,L3,2382.49,2299.03,2470.61,2374.16,73.2,3.18,309855.0,3373310.0,146.98,3.81,13755400.0,21212900.0
2025-02-14,857651.SI,营销代理,L3,2367.51,2258.96,2447.71,2328.39,-45.77,-1.93,307217.0,3133130.0,144.63,3.75,13490200.0,20810900.0
2025-02-17,857651.SI,营销代理,L3,2345.84,2290.38,2424.05,2359.38,30.98,1.33,255916.0,2617140.0,146.85,3.81,13669700.0,21052700.0
2025-02-18,857651.SI,营销代理,L3,2321.25,2190.8,2383.76,2234.18,-125.2,-5.31,256433.0,2619610.0,139.29,3.61,12944400.0,19885500.0
2025-02-19,857651.SI,营销代理,L3,2234.76,2191.85,2306.58,2279.53,45.35,2.03,206937.0,2085380.0,142.06,3.68,13207100.0,20287100.0
2025-02-20,857651.SI,营销代理,L3,2266.32,2228.17,2326.24,2264.77,-14.76,-0.65,190684.0,1915100.0,141.24,3.66,13121600.0,20167300.0
2025-02-21,857651.SI,营销代理,L3,2258.03,2197.81,2322.03,2286.21,21.44,0.95,207512.0,2086170.0,142.39,3.69,13245800.0,20400600.0
2025-02-24,857651.SI,营销代理,L3,2263.14,2200.53,2303.2,2240.83,-45.38,-1.99,183357.0,1823310.0,139.71,3.62,12982900.0,20027100.0
2025-02-25,857651.SI,营销代理,L3,2190.71,2158.24,2254.12,2204.98,-35.84,-1.6,144140.0,1398280.0,137.48,3.56,12775200.0,19700000.0
2025-02-26,857651.SI,营销代理,L3,2218.0,2172.91,2248.94,2204.32,-0.66,-0.03,142473.0,1387970.0,137.59,3.57,12771400.0,19705400.0
2025-02-27,857651.SI,营销代理,L3,2196.1,2140.32,2254.14,2189.52,-14.81,-0.67,158904.0,1534050.0,137.14,3.56,12685600.0,19530600.0
2025-02-28,857651.SI,营销代理,L3,2170.57,2036.62,2194.91,2048.13,-141.39,-6.46,148602.0,1415950.0,128.3,3.33,11866400.0,18312500.0
2025-03-03,857651.SI,营销代理,L3,2055.41,1998.01,2090.35,2029.09,-19.04,-0.93,103705.0,937486.0,127.04,3.29,11756100.0,18169000.0
2025-03-04,857651.SI,营销代理,L3,2007.81,1995.99,2074.68,2064.27,35.18,1.73,87036.0,779300.0,129.24,3.35,11959900.0,18457300.0
2025-03-05,857651.SI,营销代理,L3,2066.07,2032.02,2100.32,2083.61,19.34,0.94,100329.0,893897.0,130.4,3.38,12072000.0,18605600.0
2025-03-06,857651.SI,营销代理,L3,2116.61,2110.04,2257.44,2237.73,154.12,7.4,194128.0,1954360.0,140.06,3.63,12965000.0,19878800.0
