trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-06,801129.SI,调味发酵品Ⅱ,L2,7545.02,7462.32,7628.52,7575.89,41.93,0.56,36999.0,376171.0,39.9,4.97,13927900.0,37085700.0
2023-11-07,801129.SI,调味发酵品Ⅱ,L2,7545.49,7479.64,7663.27,7559.04,-16.86,-0.22,35612.0,342796.0,39.81,4.96,13896900.0,37080200.0
2023-11-08,801129.SI,调味发酵品Ⅱ,L2,7551.33,7466.41,7611.38,7509.27,-49.76,-0.66,30709.0,288541.0,39.52,4.93,13822200.0,36906100.0
2023-11-09,801129.SI,调味发酵品Ⅱ,L2,7483.04,7434.63,7612.3,7536.66,27.38,0.36,21884.0,227267.0,39.67,4.94,13872600.0,37149000.0
2023-11-10,801129.SI,调味发酵品Ⅱ,L2,7497.45,7437.14,7553.99,7512.58,-24.08,-0.32,16701.0,170258.0,39.54,4.93,13828300.0,37023900.0
2023-11-13,801129.SI,调味发酵品Ⅱ,L2,7513.37,7438.79,7575.54,7508.99,-3.59,-0.05,18973.0,185095.0,39.52,4.93,13821700.0,36963800.0
2023-11-14,801129.SI,调味发酵品Ⅱ,L2,7513.71,7457.27,7596.34,7513.2,4.22,0.06,19513.0,188518.0,39.54,4.93,13829400.0,36989700.0
2023-11-15,801129.SI,调味发酵品Ⅱ,L2,7567.95,7509.82,7648.4,7600.29,87.09,1.16,20872.0,224235.0,40.0,4.99,13989800.0,37529900.0
2023-11-16,801129.SI,调味发酵品Ⅱ,L2,7569.64,7462.21,7639.67,7519.42,-80.87,-1.06,25044.0,248357.0,39.58,4.93,13840900.0,36979700.0
2023-11-17,801129.SI,调味发酵品Ⅱ,L2,7521.97,7406.9,7556.13,7469.82,-49.6,-0.66,19466.0,194804.0,39.46,4.88,13843700.0,36760700.0
2023-11-20,801129.SI,调味发酵品Ⅱ,L2,7467.12,7384.04,7589.45,7514.74,44.92,0.6,15793.0,180462.0,39.7,4.91,13927000.0,37004400.0
2023-11-21,801129.SI,调味发酵品Ⅱ,L2,7560.76,7477.28,7647.31,7520.02,5.28,0.07,20564.0,243563.0,39.72,4.91,13936800.0,36990400.0
2023-11-22,801129.SI,调味发酵品Ⅱ,L2,7491.87,7416.22,7570.84,7461.95,-58.07,-0.77,20245.0,212454.0,39.42,4.88,13829100.0,36741600.0
2023-11-23,801129.SI,调味发酵品Ⅱ,L2,7453.72,7387.78,7515.76,7469.36,7.41,0.1,12046.0,144639.0,39.46,4.88,13842900.0,36739500.0
2023-11-24,801129.SI,调味发酵品Ⅱ,L2,7476.5,7410.31,7535.14,7459.35,-10.01,-0.13,15462.0,158050.0,39.4,4.88,13824300.0,36743100.0
2023-11-27,801129.SI,调味发酵品Ⅱ,L2,7437.24,7320.37,7476.1,7405.98,-53.38,-0.72,12559.0,160070.0,39.12,4.84,13725400.0,36427100.0
2023-11-28,801129.SI,调味发酵品Ⅱ,L2,7389.76,7342.48,7510.94,7459.27,53.3,0.72,14656.0,172970.0,39.4,4.87,13824200.0,36755500.0
2023-11-29,801129.SI,调味发酵品Ⅱ,L2,7461.93,7367.75,7495.99,7417.56,-41.72,-0.56,17214.0,170409.0,39.18,4.85,13746900.0,36585600.0
2023-11-30,801129.SI,调味发酵品Ⅱ,L2,7395.86,7318.85,7513.19,7466.15,48.59,0.66,23005.0,237015.0,39.44,4.88,13836900.0,36846700.0
2023-12-01,801129.SI,调味发酵品Ⅱ,L2,7454.27,7285.73,7513.8,7379.24,-86.91,-1.16,19831.0,254002.0,38.98,4.82,13675900.0,36302400.0
2023-12-04,801129.SI,调味发酵品Ⅱ,L2,7371.6,7234.46,7415.64,7272.36,-106.88,-1.45,23088.0,224283.0,38.42,4.75,13477800.0,35751200.0
2023-12-05,801129.SI,调味发酵品Ⅱ,L2,7255.48,7177.1,7387.48,7222.21,-50.15,-0.69,25778.0,268425.0,38.15,4.72,13384800.0,35608200.0
2023-12-06,801129.SI,调味发酵品Ⅱ,L2,7201.95,7125.76,7285.12,7186.37,-35.84,-0.5,24574.0,229746.0,37.96,4.7,13318400.0,35403900.0
2023-12-07,801129.SI,调味发酵品Ⅱ,L2,7165.41,7052.56,7207.98,7133.58,-52.8,-0.73,19988.0,199387.0,37.68,4.66,13220600.0,35232300.0
2023-12-08,801129.SI,调味发酵品Ⅱ,L2,7132.7,7061.72,7234.93,7091.13,-42.45,-0.6,23311.0,231669.0,37.46,4.63,13141900.0,35078400.0
2023-12-11,801129.SI,调味发酵品Ⅱ,L2,7049.92,6899.34,7149.24,7105.03,13.9,0.2,22166.0,254676.0,37.53,4.64,13167700.0,35224800.0
2023-12-12,801129.SI,调味发酵品Ⅱ,L2,7093.05,6999.89,7154.87,7114.0,8.96,0.13,16843.0,183795.0,37.58,4.65,13182500.0,35214600.0
2023-12-13,801129.SI,调味发酵品Ⅱ,L2,7086.53,6895.27,7121.13,6899.38,-214.62,-3.02,19895.0,258389.0,36.45,4.51,12784800.0,34010600.0
2023-12-14,801129.SI,调味发酵品Ⅱ,L2,6935.84,6810.7,6994.75,6830.05,-69.33,-1.0,15919.0,190130.0,36.08,4.46,12656300.0,33736300.0
2023-12-15,801129.SI,调味发酵品Ⅱ,L2,6848.45,6776.63,6920.63,6821.0,-9.04,-0.13,13985.0,158095.0,36.03,4.46,12639600.0,33657400.0
2023-12-18,801129.SI,调味发酵品Ⅱ,L2,6794.2,6704.9,6848.75,6744.94,-76.07,-1.12,13090.0,151469.0,35.63,4.41,12498600.0,33367400.0
2023-12-19,801129.SI,调味发酵品Ⅱ,L2,6760.22,6662.91,6795.06,6743.48,-1.46,-0.02,12183.0,137088.0,35.62,4.41,12495900.0,33288000.0
2023-12-20,801129.SI,调味发酵品Ⅱ,L2,6757.04,6623.75,6790.55,6630.17,-113.31,-1.68,12114.0,144051.0,35.02,4.33,12286000.0,32794900.0
2023-12-21,801129.SI,调味发酵品Ⅱ,L2,6608.27,6568.84,6797.46,6744.37,114.21,1.72,14185.0,191573.0,35.63,4.41,12497600.0,33533100.0
2023-12-22,801129.SI,调味发酵品Ⅱ,L2,6766.53,6661.26,6848.36,6775.3,30.93,0.46,22701.0,204048.0,35.79,4.43,12554900.0,33809000.0
2023-12-25,801129.SI,调味发酵品Ⅱ,L2,6793.65,6733.58,6932.8,6870.38,95.09,1.4,31799.0,233274.0,36.29,4.49,12731100.0,34256300.0
2023-12-26,801129.SI,调味发酵品Ⅱ,L2,6864.08,6739.71,6883.35,6802.56,-67.82,-0.99,22061.0,162196.0,35.93,4.45,12605400.0,34002300.0
2023-12-27,801129.SI,调味发酵品Ⅱ,L2,6806.36,6745.1,6948.01,6898.18,95.62,1.41,46646.0,298454.0,36.58,4.52,12833300.0,34332700.0
2023-12-28,801129.SI,调味发酵品Ⅱ,L2,6972.83,6877.7,7198.4,7102.13,203.95,2.96,55493.0,465894.0,37.67,4.65,13212700.0,35506300.0
2023-12-29,801129.SI,调味发酵品Ⅱ,L2,7093.98,7036.46,7186.33,7119.19,17.06,0.24,44882.0,331127.0,37.76,4.66,13244800.0,35572500.0
2024-01-02,801129.SI,调味发酵品Ⅱ,L2,7114.6,6994.9,7170.52,7048.31,-70.88,-1.0,25780.0,239616.0,37.38,4.62,13113000.0,35130700.0
2024-01-03,801129.SI,调味发酵品Ⅱ,L2,7031.94,6957.27,7131.11,7045.14,-3.17,-0.04,42400.0,284391.0,37.36,4.62,13107100.0,35044400.0
2024-01-04,801129.SI,调味发酵品Ⅱ,L2,7028.76,6811.22,7052.12,6869.63,-175.51,-2.49,29407.0,261674.0,36.43,4.5,12780500.0,34083000.0
2024-01-05,801129.SI,调味发酵品Ⅱ,L2,6858.77,6671.5,6911.61,6712.81,-156.81,-2.28,27662.0,239028.0,35.6,4.4,12488800.0,33313700.0
2024-01-08,801129.SI,调味发酵品Ⅱ,L2,6705.32,6575.61,6740.97,6602.85,-109.96,-1.64,21793.0,188442.0,35.02,4.33,12284200.0,32811200.0
2024-01-09,801129.SI,调味发酵品Ⅱ,L2,6606.84,6525.71,6706.49,6616.33,13.47,0.2,19292.0,168686.0,35.09,4.33,12309300.0,32891000.0
2024-01-10,801129.SI,调味发酵品Ⅱ,L2,6598.95,6543.89,6803.54,6714.47,98.14,1.48,22843.0,219636.0,35.61,4.4,12491900.0,33283000.0
2024-01-11,801129.SI,调味发酵品Ⅱ,L2,6686.89,6619.22,6792.79,6724.02,9.55,0.14,20138.0,185979.0,35.66,4.41,12509600.0,33336600.0
2024-01-12,801129.SI,调味发酵品Ⅱ,L2,6691.13,6645.23,6830.9,6731.89,7.87,0.12,22539.0,210052.0,35.7,4.41,12524300.0,33254900.0
