trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-11,851512.SI,化学制剂,L3,7264.44,7184.04,7351.33,7302.27,60.37,0.83,42602.0,637827.0,34.72,3.0,59637600.0,120174000.0
2023-07-12,851512.SI,化学制剂,L3,7304.97,7190.63,7342.69,7219.63,-82.64,-1.13,44632.0,567284.0,34.33,2.96,58962700.0,118732000.0
2023-07-13,851512.SI,化学制剂,L3,7237.22,7184.8,7310.8,7254.83,35.2,0.49,43793.0,624996.0,34.49,2.98,59250200.0,119299000.0
2023-07-14,851512.SI,化学制剂,L3,7254.22,7173.73,7282.2,7202.49,-52.34,-0.72,37576.0,485042.0,34.24,2.95,58822700.0,118514000.0
2023-07-17,851512.SI,化学制剂,L3,7200.12,7090.27,7234.04,7180.61,-21.88,-0.3,47718.0,599858.0,34.13,2.95,58651600.0,118121000.0
2023-07-18,851512.SI,化学制剂,L3,7186.25,7101.2,7239.51,7156.76,-23.85,-0.33,40845.0,530782.0,34.02,2.94,58456800.0,117754000.0
2023-07-19,851512.SI,化学制剂,L3,7139.42,7069.06,7209.59,7116.24,-40.52,-0.57,40548.0,536715.0,33.83,2.92,58125800.0,117001000.0
2023-07-20,851512.SI,化学制剂,L3,7133.92,7034.65,7199.21,7060.67,-55.57,-0.78,46151.0,573337.0,33.56,2.9,57671900.0,116086000.0
2023-07-21,851512.SI,化学制剂,L3,7064.26,6993.39,7175.47,7086.29,25.61,0.36,53685.0,736112.0,33.68,2.91,57881100.0,116631000.0
2023-07-24,851512.SI,化学制剂,L3,7085.37,7051.25,7284.06,7210.89,124.61,1.76,62649.0,889783.0,34.27,2.96,58903300.0,118752000.0
2023-07-25,851512.SI,化学制剂,L3,7253.24,7161.95,7310.4,7252.27,41.38,0.57,65592.0,768821.0,34.48,2.98,59241300.0,119404000.0
2023-07-26,851512.SI,化学制剂,L3,7250.32,7196.74,7345.67,7275.46,23.19,0.32,59513.0,714812.0,34.59,2.99,59430800.0,119805000.0
2023-07-27,851512.SI,化学制剂,L3,7281.93,7200.4,7323.82,7245.61,-29.85,-0.41,48508.0,591150.0,34.45,2.97,59184500.0,119273000.0
2023-07-28,851512.SI,化学制剂,L3,7226.61,7176.9,7375.61,7343.16,97.55,1.35,60593.0,857301.0,34.93,3.01,59974300.0,120874000.0
2023-07-31,851512.SI,化学制剂,L3,7349.67,6991.16,7410.02,7052.37,-290.78,-3.96,94329.0,1719170.0,33.54,2.89,57599300.0,115990000.0
2023-08-01,851512.SI,化学制剂,L3,7032.44,6863.14,7082.14,6946.66,-105.71,-1.5,83520.0,1505020.0,33.03,2.85,56737000.0,114128000.0
2023-08-02,851512.SI,化学制剂,L3,6938.67,6778.67,6989.54,6815.78,-130.88,-1.88,71750.0,1224600.0,32.39,2.79,55668100.0,112001000.0
2023-08-03,851512.SI,化学制剂,L3,6796.55,6743.04,6979.78,6907.97,92.19,1.35,112842.0,1351320.0,32.83,2.83,56421000.0,113471000.0
2023-08-04,851512.SI,化学制剂,L3,6919.08,6781.49,6970.12,6817.29,-90.68,-1.31,114869.0,1396040.0,32.41,2.79,55693800.0,111946000.0
2023-08-07,851512.SI,化学制剂,L3,6782.0,6475.29,6792.86,6553.87,-263.42,-3.86,125701.0,1960400.0,31.14,2.68,53577000.0,107478000.0
2023-08-08,851512.SI,化学制剂,L3,6522.49,6464.61,6737.4,6655.92,102.05,1.56,121923.0,1557890.0,31.63,2.73,54411200.0,109122000.0
2023-08-09,851512.SI,化学制剂,L3,6654.74,6600.01,6798.05,6720.88,64.97,0.98,143350.0,1622130.0,31.94,2.75,54942300.0,110230000.0
2023-08-10,851512.SI,化学制剂,L3,6707.98,6620.64,6761.22,6685.94,-34.94,-0.52,114670.0,1134870.0,31.77,2.74,54674900.0,109813000.0
2023-08-11,851512.SI,化学制剂,L3,6687.69,6608.37,6797.29,6644.97,-40.98,-0.61,134960.0,1398620.0,31.56,2.72,54339800.0,109183000.0
2023-08-14,851512.SI,化学制剂,L3,6611.34,6547.1,6798.01,6748.94,103.98,1.56,113837.0,1363290.0,32.08,2.76,55213400.0,110894000.0
2023-08-15,851512.SI,化学制剂,L3,6744.46,6642.46,6825.95,6754.21,5.26,0.08,116380.0,1250560.0,32.14,2.77,55357000.0,111019000.0
