trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-14,850553.SI,铅锌,L3,2393.74,2356.04,2409.91,2365.92,-29.8,-1.24,16452.0,117387.0,23.8,1.83,7389080.0,13720400.0
2024-08-15,850553.SI,铅锌,L3,2354.75,2336.19,2406.3,2388.14,22.22,0.94,21123.0,148614.0,24.03,1.85,7458480.0,13851800.0
2024-08-16,850553.SI,铅锌,L3,2443.98,2386.77,2455.05,2398.47,10.33,0.43,26597.0,222750.0,24.13,1.85,7490730.0,13870400.0
2024-08-19,850553.SI,铅锌,L3,2405.94,2390.41,2487.17,2442.74,44.27,1.85,35298.0,303353.0,24.58,1.89,7628990.0,14107900.0
2024-08-20,850553.SI,铅锌,L3,2444.98,2381.08,2465.54,2394.43,-48.3,-1.98,25075.0,200333.0,24.09,1.85,7478130.0,13845100.0
2024-08-21,850553.SI,铅锌,L3,2384.77,2368.89,2431.43,2406.52,12.08,0.5,18589.0,151585.0,24.21,1.86,7515860.0,13919300.0
2024-08-22,850553.SI,铅锌,L3,2408.01,2355.21,2425.14,2362.71,-43.8,-1.82,21280.0,159931.0,23.77,1.83,7379050.0,13667400.0
2024-08-23,850553.SI,铅锌,L3,2347.54,2323.85,2378.57,2366.64,3.93,0.17,17252.0,127113.0,23.81,1.83,7391320.0,13682300.0
2024-08-26,850553.SI,铅锌,L3,2389.63,2357.53,2430.77,2408.72,42.09,1.78,26030.0,191429.0,24.24,1.85,7522760.0,13910200.0
2024-08-27,850553.SI,铅锌,L3,2391.09,2327.67,2396.57,2343.11,-65.62,-2.72,25163.0,169809.0,23.58,1.8,7317830.0,13547000.0
2024-08-28,850553.SI,铅锌,L3,2349.42,2322.79,2407.3,2340.06,-3.05,-0.13,30035.0,197292.0,23.54,1.77,7308300.0,13524200.0
2024-08-29,850553.SI,铅锌,L3,2325.68,2299.67,2376.36,2363.4,23.35,1.0,25179.0,167856.0,23.78,1.79,7381220.0,13667800.0
2024-08-30,850553.SI,铅锌,L3,2345.16,2315.37,2402.37,2372.59,9.18,0.39,38867.0,249948.0,23.87,1.8,7409890.0,13725200.0
2024-09-02,850553.SI,铅锌,L3,2365.49,2298.74,2375.62,2307.08,-65.5,-2.76,33066.0,217987.0,21.41,1.74,7205320.0,13332000.0
2024-09-03,850553.SI,铅锌,L3,2298.79,2282.2,2332.33,2305.25,-1.83,-0.08,20805.0,141289.0,21.39,1.74,7199620.0,13341600.0
2024-09-04,850553.SI,铅锌,L3,2281.85,2237.47,2295.4,2251.35,-53.91,-2.34,25339.0,166589.0,20.89,1.7,7031260.0,13040100.0
2024-09-05,850553.SI,铅锌,L3,2253.53,2233.57,2288.59,2257.08,5.74,0.25,18185.0,125373.0,20.95,1.7,7049180.0,13070100.0
2024-09-06,850553.SI,铅锌,L3,2259.98,2229.63,2278.85,2236.45,-20.63,-0.91,16984.0,111074.0,20.75,1.69,6984730.0,12937800.0
2024-09-09,850553.SI,铅锌,L3,2215.33,2177.47,2227.32,2192.74,-43.72,-1.95,20523.0,137613.0,20.35,1.65,6848200.0,12701000.0
2024-09-10,850553.SI,铅锌,L3,2200.94,2147.98,2220.49,2193.29,0.56,0.03,20473.0,137163.0,20.35,1.65,6849940.0,12709800.0
2024-09-11,850553.SI,铅锌,L3,2184.31,2166.03,2207.96,2197.89,4.59,0.21,15155.0,105248.0,20.4,1.66,6864290.0,12745200.0
