trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-05,850703.SI,其他计算机设备,L3,3154.86,3044.94,3211.55,3050.79,-147.03,-4.6,85890.0,1178210.0,44.65,2.45,25310500.0,45098000.0
2024-08-06,850703.SI,其他计算机设备,L3,3098.6,3038.79,3134.41,3099.0,48.21,1.58,64847.0,835705.0,45.35,2.49,25710500.0,45831000.0
2024-08-07,850703.SI,其他计算机设备,L3,3095.12,3035.62,3146.19,3070.68,-28.32,-0.91,75134.0,959628.0,44.93,2.46,25475500.0,45520000.0
2024-08-08,850703.SI,其他计算机设备,L3,3046.79,2976.72,3083.19,3033.05,-37.63,-1.23,73186.0,972332.0,44.42,2.44,25274000.0,45494100.0
2024-08-09,850703.SI,其他计算机设备,L3,3054.62,3002.07,3088.43,3014.99,-18.06,-0.6,58762.0,737353.0,44.12,2.42,25194100.0,45278300.0
2024-08-12,850703.SI,其他计算机设备,L3,2999.71,2955.6,3034.65,2984.82,-30.16,-1.0,49615.0,628694.0,43.67,2.39,24942000.0,44871600.0
2024-08-13,850703.SI,其他计算机设备,L3,2982.73,2953.31,3019.71,3004.33,19.51,0.65,40762.0,554341.0,43.95,2.41,25105000.0,45161300.0
2024-08-14,850703.SI,其他计算机设备,L3,3011.3,2970.5,3040.52,2989.41,-14.91,-0.5,45049.0,640419.0,43.74,2.4,24980400.0,44934400.0
2024-08-15,850703.SI,其他计算机设备,L3,2972.16,2947.05,3076.2,3034.4,44.99,1.5,75013.0,945427.0,44.5,2.44,25395600.0,45557800.0
2024-08-16,850703.SI,其他计算机设备,L3,3034.14,2993.31,3074.85,3017.7,-16.7,-0.55,67878.0,888692.0,44.28,2.43,25261600.0,45315700.0
2024-08-19,850703.SI,其他计算机设备,L3,3015.64,2991.58,3104.79,3047.96,30.26,1.0,78613.0,945349.0,44.76,2.46,25517600.0,45701800.0
2024-08-20,850703.SI,其他计算机设备,L3,3040.46,2964.25,3064.41,2985.13,-62.83,-2.06,67210.0,813535.0,43.8,2.4,24991600.0,44842600.0
2024-08-21,850703.SI,其他计算机设备,L3,2973.4,2948.76,3030.9,2979.53,-5.6,-0.19,56737.0,729793.0,43.72,2.4,24944800.0,44755800.0
2024-08-22,850703.SI,其他计算机设备,L3,2980.71,2875.48,3023.53,2900.13,-79.4,-2.66,70709.0,946042.0,42.53,2.33,24280000.0,43701500.0
2024-08-23,850703.SI,其他计算机设备,L3,2895.1,2862.82,2968.78,2927.97,27.84,0.96,67446.0,867481.0,42.96,2.35,24513900.0,44144600.0
2024-08-26,850703.SI,其他计算机设备,L3,2929.98,2873.65,2973.03,2921.59,-6.38,-0.22,60653.0,824018.0,42.85,2.34,24465400.0,44113500.0
2024-08-27,850703.SI,其他计算机设备,L3,2903.46,2839.57,2928.32,2859.2,-62.4,-2.14,56730.0,711780.0,41.92,2.29,23943100.0,43184500.0
2024-08-28,850703.SI,其他计算机设备,L3,2846.52,2818.34,2895.49,2866.33,7.13,0.25,48288.0,597562.0,42.02,2.3,24002800.0,43305900.0
2024-08-29,850703.SI,其他计算机设备,L3,2849.58,2828.43,2936.58,2912.75,46.42,1.62,52646.0,681778.0,42.72,2.34,24391600.0,44004000.0
2024-08-30,850703.SI,其他计算机设备,L3,2913.23,2901.09,3054.02,3009.81,97.05,3.33,86691.0,1161200.0,44.16,2.43,25204300.0,45397400.0
2024-09-02,850703.SI,其他计算机设备,L3,3006.4,2915.43,3034.75,2922.12,-87.69,-2.91,66007.0,857185.0,41.14,2.35,24474000.0,44091900.0
2024-09-03,850703.SI,其他计算机设备,L3,2923.47,2905.59,2984.08,2964.47,42.35,1.45,59838.0,687808.0,41.92,2.37,24931800.0,44742500.0
2024-09-04,850703.SI,其他计算机设备,L3,2931.21,2902.49,2976.37,2934.21,-30.25,-1.02,51069.0,606021.0,41.48,2.35,24677400.0,44313300.0
2024-09-05,850703.SI,其他计算机设备,L3,2956.14,2940.51,3026.1,2989.2,54.99,1.87,75540.0,885934.0,42.27,2.39,25139900.0,45151600.0
