trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-20,857362.SI,风电零部件,L3,5218.44,5018.04,5246.82,5042.79,-188.0,-3.59,16463.0,200618.0,24.63,1.38,6542680.0,12437100.0
2024-06-21,857362.SI,风电零部件,L3,5043.48,4974.06,5131.18,5039.99,-2.8,-0.06,11158.0,137315.0,24.64,1.38,6539050.0,12412900.0
2024-06-24,857362.SI,风电零部件,L3,4996.96,4848.79,5049.35,4876.13,-163.85,-3.25,15723.0,167807.0,23.89,1.34,6326460.0,12002000.0
2024-06-25,857362.SI,风电零部件,L3,4888.31,4804.17,4980.41,4874.07,-2.06,-0.04,13648.0,157072.0,23.8,1.34,6323780.0,12039500.0
2024-06-26,857362.SI,风电零部件,L3,4866.31,4795.78,5023.84,5001.36,127.29,2.61,15980.0,180365.0,24.4,1.37,6488940.0,12359700.0
2024-06-27,857362.SI,风电零部件,L3,4974.58,4849.7,5012.48,4872.74,-128.62,-2.57,14702.0,159049.0,23.74,1.33,6322060.0,12045700.0
2024-06-28,857362.SI,风电零部件,L3,4865.0,4834.99,5011.68,4902.66,29.92,0.61,13954.0,175329.0,23.81,1.34,6360880.0,12152200.0
2024-07-01,857362.SI,风电零部件,L3,4900.05,4797.23,5002.83,4932.98,30.32,0.62,14085.0,181120.0,23.95,1.34,6400210.0,12253300.0
2024-07-02,857362.SI,风电零部件,L3,4932.53,4812.08,4962.93,4855.95,-77.04,-1.56,13664.0,159953.0,23.55,1.32,6300260.0,12058300.0
2024-07-03,857362.SI,风电零部件,L3,4855.24,4728.53,4878.4,4747.27,-108.67,-2.24,12375.0,140607.0,23.03,1.3,6197600.0,11771100.0
2024-07-04,857362.SI,风电零部件,L3,4757.92,4620.35,4839.62,4664.48,-82.79,-1.74,14970.0,165698.0,22.65,1.27,6089510.0,11580100.0
2024-07-05,857362.SI,风电零部件,L3,4653.62,4579.21,4741.03,4692.03,27.55,0.59,15185.0,123621.0,22.8,1.28,6125480.0,11627000.0
2024-07-08,857362.SI,风电零部件,L3,4674.63,4523.29,4701.56,4558.9,-133.13,-2.84,13895.0,125577.0,22.19,1.25,5951670.0,11307200.0
2024-07-09,857362.SI,风电零部件,L3,4562.56,4483.31,4701.35,4667.06,108.16,2.37,15942.0,167239.0,22.72,1.28,6092880.0,11563900.0
2024-07-10,857362.SI,风电零部件,L3,4623.11,4473.31,4674.55,4515.16,-151.9,-3.25,16768.0,187635.0,21.93,1.23,5894570.0,11191600.0
2024-07-11,857362.SI,风电零部件,L3,4583.12,4546.11,4707.06,4650.66,135.5,3.0,17919.0,187693.0,22.58,1.27,6071470.0,11529300.0
2024-07-12,857362.SI,风电零部件,L3,4650.79,4587.28,4718.96,4640.45,-10.22,-0.22,12929.0,144092.0,22.53,1.27,6058130.0,11482400.0
2024-07-15,857362.SI,风电零部件,L3,4615.6,4522.84,4636.47,4556.92,-83.52,-1.8,10110.0,105506.0,22.16,1.25,5949090.0,11260200.0
2024-07-16,857362.SI,风电零部件,L3,4554.46,4477.52,4578.3,4537.28,-19.65,-0.43,8666.0,94181.0,22.04,1.24,5943480.0,11221400.0
2024-07-17,857362.SI,风电零部件,L3,4543.86,4464.32,4583.26,4494.93,-42.35,-0.93,9719.0,100795.0,21.85,1.23,5888010.0,11111500.0
2024-07-18,857362.SI,风电零部件,L3,4478.15,4392.96,4556.86,4509.31,14.38,0.32,12852.0,133173.0,21.95,1.24,5906840.0,11136900.0
2024-07-19,857362.SI,风电零部件,L3,4489.19,4458.98,4588.81,4545.79,36.48,0.81,10953.0,122139.0,22.12,1.24,5954630.0,11226300.0
2024-07-22,857362.SI,风电零部件,L3,4549.78,4536.85,4839.07,4766.1,220.31,4.85,28545.0,325630.0,23.04,1.3,6243220.0,11793300.0
2024-07-23,857362.SI,风电零部件,L3,4743.41,4642.52,4890.85,4736.07,-30.03,-0.63,31600.0,314827.0,22.9,1.29,6203880.0,11700400.0
2024-07-24,857362.SI,风电零部件,L3,4686.27,4630.82,4996.42,4851.45,115.38,2.44,41057.0,428761.0,23.41,1.32,6355020.0,11998700.0
2024-07-25,857362.SI,风电零部件,L3,4796.42,4761.24,5074.74,4963.6,112.15,2.31,41865.0,485805.0,23.95,1.35,6501930.0,12287100.0
2024-07-26,857362.SI,风电零部件,L3,4936.29,4882.01,5220.42,5062.32,98.72,1.99,48328.0,538412.0,24.51,1.38,6631240.0,12503200.0
2024-07-29,857362.SI,风电零部件,L3,5024.4,4872.73,5076.23,4929.74,-132.58,-2.62,36275.0,385588.0,23.86,1.34,6457580.0,12178000.0
2024-07-30,857362.SI,风电零部件,L3,4908.82,4808.46,4993.82,4876.64,-53.1,-1.08,25295.0,289957.0,23.51,1.33,6424930.0,12056700.0
2024-07-31,857362.SI,风电零部件,L3,4862.51,4805.69,5028.7,4998.83,122.18,2.51,30269.0,330164.0,27.03,1.4,6728650.0,13397700.0
2024-08-01,857362.SI,风电零部件,L3,4993.05,4915.16,5065.12,4956.13,-42.7,-0.85,22778.0,266190.0,26.79,1.39,6671180.0,13300500.0
2024-08-02,857362.SI,风电零部件,L3,4921.86,4830.76,5019.02,4863.62,-92.51,-1.87,21656.0,256990.0,26.28,1.36,6546650.0,13065600.0
2024-08-05,857362.SI,风电零部件,L3,4831.63,4685.46,4908.54,4703.36,-160.26,-3.3,21165.0,233632.0,25.41,1.32,6330940.0,12627700.0
2024-08-06,857362.SI,风电零部件,L3,4759.88,4743.91,4929.01,4847.82,144.46,3.07,21032.0,262261.0,26.1,1.35,6525380.0,13014700.0
2024-08-07,857362.SI,风电零部件,L3,4844.74,4777.2,4890.16,4800.2,-47.62,-0.98,14352.0,186561.0,25.87,1.34,6461540.0,12889600.0
2024-08-08,857362.SI,风电零部件,L3,4775.25,4670.55,4824.77,4740.78,-59.42,-1.24,14849.0,177054.0,25.64,1.33,6381550.0,12705600.0
2024-08-09,857362.SI,风电零部件,L3,4754.0,4669.09,4810.18,4674.21,-66.56,-1.4,11543.0,127472.0,25.3,1.31,6291950.0,12516800.0
2024-08-12,857362.SI,风电零部件,L3,4771.16,4626.94,4835.86,4655.15,-19.06,-0.41,17488.0,180729.0,25.19,1.31,6266290.0,12466700.0
2024-08-13,857362.SI,风电零部件,L3,4643.03,4585.96,4729.93,4699.45,44.3,0.95,14560.0,144776.0,25.44,1.32,6342440.0,12591600.0
2024-08-14,857362.SI,风电零部件,L3,4695.12,4581.45,4725.89,4592.78,-106.67,-2.27,11810.0,124780.0,24.85,1.29,6198480.0,12310900.0
2024-08-15,857362.SI,风电零部件,L3,4579.76,4514.34,4658.82,4598.47,5.68,0.12,15232.0,147993.0,24.91,1.29,6206150.0,12315000.0
2024-08-16,857362.SI,风电零部件,L3,4591.34,4498.44,4624.45,4514.74,-83.72,-1.82,12897.0,133216.0,24.43,1.27,6093160.0,12091300.0
2024-08-19,857362.SI,风电零部件,L3,4507.07,4433.37,4543.21,4453.04,-61.7,-1.37,11295.0,112653.0,24.09,1.25,6009880.0,11933300.0
2024-08-20,857362.SI,风电零部件,L3,4463.43,4322.25,4490.34,4362.91,-90.13,-2.02,14072.0,128702.0,23.56,1.22,5888240.0,11685900.0
2024-08-21,857362.SI,风电零部件,L3,4344.73,4298.91,4428.35,4375.4,12.48,0.29,12180.0,116878.0,23.6,1.22,5905090.0,11721700.0
2024-08-22,857362.SI,风电零部件,L3,4439.6,4306.48,4498.31,4323.88,-51.51,-1.18,15276.0,160103.0,23.34,1.21,5835570.0,11565800.0
2024-08-23,857362.SI,风电零部件,L3,4295.75,4220.84,4349.86,4265.34,-58.54,-1.35,12899.0,131379.0,23.05,1.2,5756560.0,11402200.0
2024-08-26,857362.SI,风电零部件,L3,4283.48,4263.33,4409.96,4341.02,75.68,1.77,13780.0,139091.0,24.52,1.23,6114100.0,11608900.0
2024-08-27,857362.SI,风电零部件,L3,4320.91,4211.01,4347.54,4244.94,-96.08,-2.21,12809.0,120817.0,23.96,1.2,5978770.0,11345900.0
2024-08-28,857362.SI,风电零部件,L3,4236.11,4189.38,4343.77,4301.32,56.38,1.33,12156.0,114935.0,24.28,1.22,6058170.0,11490600.0
2024-08-29,857362.SI,风电零部件,L3,4313.93,4277.54,4487.39,4429.47,128.15,2.98,18632.0,189682.0,25.06,1.26,6238660.0,11831600.0
2024-08-30,857362.SI,风电零部件,L3,4400.31,4359.13,4574.73,4496.75,67.29,1.52,22380.0,232747.0,25.4,1.28,6333430.0,12017700.0
2024-09-02,857362.SI,风电零部件,L3,4481.63,4372.77,4544.45,4387.17,-109.58,-2.44,15229.0,161780.0,28.62,1.25,6179100.0,11725000.0
2024-09-03,857362.SI,风电零部件,L3,4428.26,4395.28,4535.13,4490.08,102.9,2.35,14979.0,157467.0,29.32,1.28,6315280.0,12027400.0
2024-09-04,857362.SI,风电零部件,L3,4483.36,4458.22,4602.25,4536.27,46.2,1.03,18713.0,209605.0,29.65,1.29,6389770.0,12179400.0
2024-09-05,857362.SI,风电零部件,L3,4527.82,4471.56,4611.15,4516.64,-19.64,-0.43,15472.0,171780.0,29.48,1.28,6372840.0,12119900.0
2024-09-06,857362.SI,风电零部件,L3,4518.07,4397.6,4559.17,4424.69,-91.95,-2.04,15918.0,169166.0,28.89,1.26,6243100.0,11887000.0
2024-09-09,857362.SI,风电零部件,L3,4380.4,4320.2,4447.19,4372.26,-52.42,-1.18,12600.0,132147.0,28.56,1.24,6169130.0,11748500.0
2024-09-10,857362.SI,风电零部件,L3,4394.83,4313.57,4466.5,4417.43,45.17,1.03,13513.0,145994.0,28.88,1.26,6232860.0,11866800.0
2024-09-11,857362.SI,风电零部件,L3,4390.88,4361.73,4502.91,4453.67,36.24,0.82,12198.0,138643.0,29.13,1.27,6283990.0,11954500.0
2024-09-12,857362.SI,风电零部件,L3,4444.85,4425.74,4573.72,4472.33,18.66,0.42,14530.0,156312.0,29.28,1.27,6310320.0,11993600.0
2024-09-13,857362.SI,风电零部件,L3,4496.26,4366.82,4616.08,4421.21,-51.12,-1.14,20345.0,218728.0,28.98,1.26,6238190.0,11872500.0
