trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-08,851543.SI,线下药店,L3,14008.5,13518.2,14139.3,13599.7,-409.89,-2.93,19666.0,360236.0,21.59,2.23,3845230.0,9264260.0
2024-11-11,851543.SI,线下药店,L3,13437.2,13270.9,13662.0,13565.2,-34.45,-0.25,13004.0,234766.0,21.52,2.22,3835490.0,9252570.0
2024-11-12,851543.SI,线下药店,L3,13586.0,13551.4,14491.1,14101.0,535.85,3.95,28074.0,529221.0,22.32,2.3,3987000.0,9650560.0
2024-11-13,851543.SI,线下药店,L3,14058.9,13462.2,14178.5,13647.8,-453.26,-3.21,18177.0,332418.0,21.62,2.23,3858840.0,9329940.0
2024-11-14,851543.SI,线下药店,L3,13594.0,13080.8,13721.0,13129.7,-518.06,-3.8,13552.0,244816.0,20.83,2.15,3712370.0,8960860.0
2024-11-15,851543.SI,线下药店,L3,13109.0,12855.5,13279.8,12881.4,-248.29,-1.89,9763.0,171223.0,20.45,2.11,3642160.0,8782860.0
2024-11-18,851543.SI,线下药店,L3,12907.8,12596.9,13190.5,12745.5,-135.93,-1.06,9614.0,167067.0,20.26,2.09,3603730.0,8683330.0
2024-11-19,851543.SI,线下药店,L3,12717.2,12467.0,12889.9,12836.9,91.43,0.72,8397.0,141444.0,20.38,2.1,3629580.0,8763720.0
2024-11-20,851543.SI,线下药店,L3,12812.4,12631.2,12987.9,12906.5,69.52,0.54,9369.0,160036.0,20.48,2.11,3649240.0,8813360.0
2024-11-21,851543.SI,线下药店,L3,12870.7,12607.6,12937.2,12768.2,-138.22,-1.07,7969.0,142243.0,20.26,2.09,3610160.0,8718770.0
2024-11-22,851543.SI,线下药店,L3,12742.4,12229.9,12874.2,12263.9,-504.3,-3.95,9670.0,164330.0,19.44,2.01,3467570.0,8386190.0
2024-11-25,851543.SI,线下药店,L3,12171.5,12099.7,12469.8,12345.4,81.44,0.66,7032.0,117686.0,19.59,2.02,3490600.0,8426940.0
2024-11-26,851543.SI,线下药店,L3,12351.6,12225.3,12545.3,12277.3,-68.06,-0.55,6052.0,100395.0,19.47,2.01,3471350.0,8385690.0
2024-11-27,851543.SI,线下药店,L3,12242.2,11993.8,12419.7,12388.2,110.85,0.9,7058.0,114367.0,19.66,2.03,3502700.0,8447390.0
2024-11-28,851543.SI,线下药店,L3,12389.2,12224.6,12912.3,12732.6,344.44,2.78,14393.0,253078.0,20.2,2.09,3600090.0,8684070.0
2024-11-29,851543.SI,线下药店,L3,12564.5,12449.4,12876.8,12680.8,-51.83,-0.41,12126.0,213897.0,20.12,2.08,3585430.0,8650580.0
2024-12-02,851543.SI,线下药店,L3,12700.5,12597.9,13045.6,12927.9,247.08,1.95,10996.0,196989.0,20.51,2.12,3655290.0,8816200.0
2024-12-03,851543.SI,线下药店,L3,12875.6,12605.6,12920.1,12722.8,-205.02,-1.59,7834.0,138273.0,20.19,2.08,3597320.0,8673580.0
2024-12-04,851543.SI,线下药店,L3,12670.1,12467.5,12921.9,12568.5,-154.31,-1.21,7835.0,137823.0,19.96,2.06,3553690.0,8559480.0
2024-12-05,851543.SI,线下药店,L3,12482.0,12416.8,12644.4,12590.9,22.4,0.18,5461.0,94695.0,19.99,2.06,3560020.0,8576410.0
2024-12-06,851543.SI,线下药店,L3,12532.5,12510.9,12889.8,12777.7,186.81,1.48,8532.0,151689.0,20.29,2.09,3612840.0,8700770.0
2024-12-09,851543.SI,线下药店,L3,12787.4,12579.6,12906.4,12680.0,-97.76,-0.77,6616.0,113884.0,20.12,2.08,3585200.0,8642870.0
2024-12-10,851543.SI,线下药店,L3,13023.6,12782.9,13244.4,12826.2,146.22,1.15,9796.0,175415.0,20.36,2.1,3626540.0,8734720.0
2024-12-11,851543.SI,线下药店,L3,12790.7,12758.6,13140.5,13016.7,190.54,1.49,7184.0,125186.0,20.67,2.13,3680420.0,8856460.0
2024-12-12,851543.SI,线下药店,L3,13056.3,12890.4,13808.3,13626.5,609.74,4.68,25212.0,447516.0,21.61,2.23,3852820.0,9284680.0
2024-12-13,851543.SI,线下药店,L3,13494.2,13299.9,13856.4,13412.2,-214.25,-1.57,20339.0,362804.0,21.27,2.2,3792240.0,9140170.0
2024-12-16,851543.SI,线下药店,L3,13384.7,13242.2,13861.1,13474.0,61.74,0.46,15554.0,288153.0,21.37,2.21,3809700.0,9184940.0
2024-12-17,851543.SI,线下药店,L3,13444.8,13038.1,13704.1,13225.0,-248.92,-1.85,12558.0,222796.0,21.04,2.17,3739320.0,8983540.0
2024-12-18,851543.SI,线下药店,L3,13207.7,12900.8,13348.7,13218.3,-6.79,-0.05,8533.0,147214.0,21.03,2.17,3737400.0,8983000.0
2024-12-19,851543.SI,线下药店,L3,13103.8,12924.6,13308.9,13105.8,-112.51,-0.85,7552.0,126017.0,20.87,2.15,3705590.0,8903380.0
2024-12-20,851543.SI,线下药店,L3,13081.5,13034.4,13460.5,13249.2,143.5,1.09,6653.0,115767.0,21.09,2.18,3746160.0,9008880.0
2024-12-23,851543.SI,线下药店,L3,13229.4,12703.7,13290.8,12736.6,-512.64,-3.87,7912.0,133021.0,20.3,2.1,3601210.0,8627940.0
2024-12-24,851543.SI,线下药店,L3,12724.7,12675.5,13068.3,12959.7,223.12,1.75,5365.0,90192.0,20.66,2.13,3664300.0,8781720.0
2024-12-25,851543.SI,线下药店,L3,13008.4,12604.5,13067.2,12759.9,-199.8,-1.54,4836.0,79078.0,20.36,2.1,3607810.0,8637000.0
2024-12-26,851543.SI,线下药店,L3,12716.5,12570.4,12805.8,12638.3,-121.59,-0.95,4644.0,77026.0,20.15,2.08,3573430.0,8555340.0
2024-12-27,851543.SI,线下药店,L3,12620.2,12462.8,12882.4,12672.8,34.45,0.27,5630.0,94668.0,20.11,2.09,3565150.0,8584180.0
2024-12-30,851543.SI,线下药店,L3,12690.7,12395.3,12765.6,12431.9,-240.89,-1.9,5137.0,84817.0,19.74,2.05,3497380.0,8413400.0
2024-12-31,851543.SI,线下药店,L3,12448.1,12148.6,12595.1,12170.1,-261.81,-2.11,5889.0,94353.0,19.33,2.01,3423730.0,8235850.0
2025-01-02,851543.SI,线下药店,L3,12194.6,11796.3,12326.8,11911.1,-258.96,-2.13,5823.0,93347.0,18.91,1.96,3350880.0,8065040.0
2025-01-03,851543.SI,线下药店,L3,11922.4,11508.9,12004.8,11560.6,-350.53,-2.94,6195.0,94119.0,18.37,1.91,3252270.0,7823270.0
2025-01-06,851543.SI,线下药店,L3,11608.7,11474.5,12108.7,11931.7,371.09,3.21,7685.0,120021.0,18.96,1.97,3356660.0,8066530.0
2025-01-07,851543.SI,线下药店,L3,11928.1,11554.0,11951.3,11756.3,-175.34,-1.47,5474.0,82369.0,18.67,1.94,3307340.0,7956740.0
2025-01-08,851543.SI,线下药店,L3,11694.8,11499.2,11857.4,11736.1,-20.25,-0.17,4805.0,70417.0,18.63,1.93,3301640.0,7947500.0
2025-01-09,851543.SI,线下药店,L3,11672.0,11565.1,12049.6,11832.2,96.13,0.82,4487.0,74389.0,18.79,1.95,3328680.0,8004950.0
2025-01-10,851543.SI,线下药店,L3,11811.3,11562.2,11922.7,11641.7,-190.57,-1.61,3981.0,60264.0,18.51,1.92,3275070.0,7856480.0
2025-01-13,851543.SI,线下药店,L3,11540.6,11434.4,11798.5,11619.0,-22.67,-0.19,3582.0,55528.0,18.46,1.92,3268700.0,7849340.0
2025-01-14,851543.SI,线下药店,L3,11585.6,11498.2,11915.4,11866.8,247.83,2.13,5505.0,82891.0,18.84,1.95,3338420.0,8024290.0
2025-01-15,851543.SI,线下药店,L3,11837.9,11553.2,11921.7,11615.9,-250.92,-2.11,4538.0,68379.0,18.42,1.91,3267830.0,7862770.0
2025-01-16,851543.SI,线下药店,L3,11635.3,11446.1,11854.7,11545.1,-70.81,-0.61,4626.0,72314.0,18.31,1.9,3247910.0,7818780.0
2025-01-17,851543.SI,线下药店,L3,11469.0,11365.8,11688.1,11587.3,42.24,0.37,3713.0,56753.0,18.38,1.91,3259790.0,7836890.0
