trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-05,859631.SI,炼油化工,L3,3056.06,3003.64,3073.74,3014.08,-45.27,-1.48,44489.0,369031.0,15.22,1.15,24486100.0,250680000.0
2024-06-06,859631.SI,炼油化工,L3,3019.23,2997.17,3070.57,3039.37,25.29,0.84,54460.0,448865.0,15.34,1.16,24691500.0,254833000.0
2024-06-07,859631.SI,炼油化工,L3,3050.52,3008.7,3068.47,3030.2,-9.17,-0.3,39520.0,315396.0,15.3,1.16,24617000.0,254328000.0
2024-06-11,859631.SI,炼油化工,L3,3040.63,2974.05,3058.15,2990.71,-39.49,-1.3,49921.0,391548.0,15.1,1.14,24296200.0,250364000.0
2024-06-12,859631.SI,炼油化工,L3,2987.72,2967.51,3026.51,3015.18,24.48,0.82,40461.0,325249.0,15.22,1.15,24495000.0,253750000.0
2024-06-13,859631.SI,炼油化工,L3,3019.47,2965.41,3026.65,2976.64,-38.54,-1.28,37987.0,289219.0,15.03,1.14,24181900.0,251024000.0
2024-06-14,859631.SI,炼油化工,L3,2969.14,2944.5,2988.22,2975.48,-1.16,-0.04,51695.0,376088.0,15.02,1.14,24172500.0,249889000.0
2024-06-17,859631.SI,炼油化工,L3,2960.41,2908.87,2968.11,2921.6,-53.88,-1.81,50161.0,380088.0,14.75,1.12,23734800.0,245083000.0
2024-06-18,859631.SI,炼油化工,L3,2924.61,2897.63,2958.73,2946.56,24.96,0.85,36789.0,286057.0,14.88,1.13,23937500.0,247447000.0
2024-06-19,859631.SI,炼油化工,L3,2949.06,2933.51,2989.22,2958.45,11.89,0.4,39122.0,302085.0,14.94,1.13,24034100.0,249812000.0
2024-06-20,859631.SI,炼油化工,L3,2956.65,2944.88,3005.49,2981.63,23.18,0.78,50139.0,405788.0,15.05,1.14,24222400.0,253328000.0
2024-06-21,859631.SI,炼油化工,L3,2978.49,2949.87,3012.53,2974.49,-7.14,-0.24,48025.0,384224.0,15.02,1.14,24164400.0,251738000.0
2024-06-24,859631.SI,炼油化工,L3,2970.4,2934.5,2988.71,2959.69,-14.81,-0.5,37021.0,285160.0,14.94,1.13,24044200.0,252148000.0
2024-06-25,859631.SI,炼油化工,L3,2962.71,2944.39,3013.99,2976.73,17.05,0.58,41915.0,336557.0,15.03,1.14,24182700.0,252824000.0
2024-06-26,859631.SI,炼油化工,L3,2959.41,2923.12,2998.99,2981.8,5.06,0.17,37478.0,301161.0,15.05,1.14,24223800.0,248270000.0
2024-06-27,859631.SI,炼油化工,L3,2975.14,2937.59,2995.36,2958.03,-23.77,-0.8,36802.0,294567.0,14.93,1.13,24030700.0,247492000.0
2024-06-28,859631.SI,炼油化工,L3,2965.87,2947.21,3052.19,3034.0,75.97,2.57,56926.0,474428.0,15.32,1.16,24647900.0,259176000.0
2024-07-01,859631.SI,炼油化工,L3,3022.68,3004.2,3088.76,3070.13,36.13,1.19,42704.0,361265.0,15.5,1.17,24941400.0,262043000.0
2024-07-02,859631.SI,炼油化工,L3,3084.14,3049.57,3119.98,3084.9,14.77,0.48,43145.0,365983.0,15.57,1.18,25061400.0,265929000.0
2024-07-03,859631.SI,炼油化工,L3,3081.7,3051.83,3105.43,3070.73,-14.17,-0.46,34675.0,286609.0,15.5,1.18,24946300.0,264189000.0
2024-07-04,859631.SI,炼油化工,L3,3075.86,3056.07,3107.64,3076.84,6.11,0.2,34781.0,283110.0,15.53,1.18,24995900.0,265753000.0
2024-07-05,859631.SI,炼油化工,L3,3076.21,3025.87,3106.11,3068.56,-8.28,-0.27,41854.0,347199.0,15.49,1.17,24928700.0,263723000.0
2024-07-08,859631.SI,炼油化工,L3,3057.08,3019.65,3101.64,3065.98,-2.58,-0.08,38827.0,321334.0,15.48,1.17,24907700.0,265780000.0
2024-07-09,859631.SI,炼油化工,L3,3063.91,3024.66,3089.06,3075.04,9.06,0.3,37215.0,296729.0,15.51,1.18,24931800.0,265791000.0
2024-07-10,859631.SI,炼油化工,L3,3066.64,3015.82,3099.1,3027.65,-47.4,-1.54,38909.0,320934.0,15.27,1.16,24547500.0,259550000.0
2024-07-11,859631.SI,炼油化工,L3,3045.67,3012.62,3085.94,3076.48,48.83,1.61,42162.0,342556.0,15.52,1.18,24943400.0,262756000.0
2024-07-12,859631.SI,炼油化工,L3,3077.58,3052.78,3127.22,3074.93,-1.55,-0.05,40350.0,333555.0,15.51,1.18,24930800.0,260787000.0
2024-07-15,859631.SI,炼油化工,L3,3066.83,3040.49,3124.72,3103.4,28.47,0.93,43375.0,352421.0,15.65,1.19,25161700.0,264281000.0
2024-07-16,859631.SI,炼油化工,L3,3068.65,3047.03,3108.27,3093.44,-9.96,-0.32,34531.0,277984.0,15.6,1.18,25080900.0,264300000.0
2024-07-17,859631.SI,炼油化工,L3,3088.9,3031.28,3108.28,3051.61,-41.83,-1.35,44933.0,382012.0,15.39,1.17,24741700.0,257007000.0
2024-07-18,859631.SI,炼油化工,L3,3055.44,3034.83,3094.69,3084.21,32.6,1.07,40564.0,330417.0,15.56,1.18,25006100.0,259916000.0
2024-07-19,859631.SI,炼油化工,L3,3074.85,3020.86,3094.34,3065.06,-19.15,-0.62,44550.0,367275.0,15.46,1.17,24850800.0,256126000.0
2024-07-22,859631.SI,炼油化工,L3,3051.45,2960.61,3058.74,2999.09,-65.97,-2.15,49825.0,416869.0,15.13,1.15,24316000.0,249160000.0
2024-07-23,859631.SI,炼油化工,L3,2990.26,2938.68,3012.15,2947.42,-51.67,-1.72,40536.0,320348.0,14.87,1.13,23897000.0,246086000.0
2024-07-24,859631.SI,炼油化工,L3,2940.5,2900.44,3009.22,2965.13,17.71,0.6,53753.0,416294.0,14.96,1.13,24040600.0,248349000.0
2024-07-25,859631.SI,炼油化工,L3,2962.11,2902.91,2991.47,2942.61,-22.52,-0.76,50767.0,403063.0,14.84,1.13,23858000.0,242130000.0
2024-07-26,859631.SI,炼油化工,L3,2941.28,2906.24,2972.13,2935.35,-7.26,-0.25,39834.0,308645.0,14.8,1.12,23786800.0,240747000.0
2024-07-29,859631.SI,炼油化工,L3,2930.57,2902.81,2966.74,2951.67,16.32,0.56,34788.0,261959.0,14.88,1.13,23919000.0,242363000.0
2024-07-30,859631.SI,炼油化工,L3,2939.0,2854.66,2943.4,2866.82,-84.85,-2.87,45387.0,351786.0,14.46,1.1,23231400.0,233867000.0
2024-07-31,859631.SI,炼油化工,L3,2866.93,2838.52,2932.95,2923.64,56.82,1.98,55329.0,413927.0,14.74,1.12,23691900.0,238204000.0
2024-08-01,859631.SI,炼油化工,L3,2930.29,2902.03,2976.18,2931.66,8.02,0.27,39132.0,302044.0,14.78,1.12,23756800.0,239603000.0
2024-08-02,859631.SI,炼油化工,L3,2908.86,2877.16,2939.58,2914.47,-17.19,-0.59,32148.0,249095.0,14.7,1.11,23617500.0,236882000.0
2024-08-05,859631.SI,炼油化工,L3,2883.83,2824.62,2910.18,2840.3,-74.17,-2.54,54375.0,418901.0,14.32,1.09,23016500.0,227939000.0
2024-08-06,859631.SI,炼油化工,L3,2854.92,2834.63,2884.51,2860.57,20.27,0.71,31252.0,232465.0,14.42,1.09,23180800.0,229476000.0
2024-08-07,859631.SI,炼油化工,L3,2853.6,2834.74,2911.19,2880.72,20.15,0.7,33750.0,254802.0,14.53,1.1,23344100.0,231807000.0
2024-08-08,859631.SI,炼油化工,L3,2889.96,2865.62,2925.21,2887.43,6.71,0.23,24385.0,185740.0,14.56,1.1,23398400.0,231353000.0
2024-08-09,859631.SI,炼油化工,L3,2891.04,2871.12,2929.13,2900.04,12.61,0.44,30482.0,234831.0,14.62,1.11,23500600.0,234620000.0
2024-08-12,859631.SI,炼油化工,L3,2895.96,2877.34,2924.98,2896.64,-3.4,-0.12,25921.0,190111.0,14.61,1.11,23473100.0,234204000.0
2024-08-13,859631.SI,炼油化工,L3,2903.15,2882.39,2937.24,2915.79,19.14,0.66,30963.0,223445.0,14.7,1.11,23628200.0,236190000.0
2024-08-14,859631.SI,炼油化工,L3,2906.05,2867.83,2922.3,2890.78,-25.0,-0.86,22803.0,168971.0,14.58,1.11,23425600.0,235399000.0
2024-08-15,859631.SI,炼油化工,L3,2879.61,2867.51,2933.43,2912.28,21.5,0.74,28334.0,210280.0,14.69,1.11,23599800.0,237319000.0
