trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-10,851761.SI,航运,L3,1719.38,1698.34,1736.58,1722.88,2.39,0.14,36426.0,219081.0,8.04,1.13,12631700.0,35720100.0
2023-11-13,851761.SI,航运,L3,1730.34,1708.61,1749.39,1731.52,8.63,0.5,42301.0,240014.0,8.08,1.14,12695000.0,36020800.0
2023-11-14,851761.SI,航运,L3,1737.55,1720.53,1749.75,1732.71,1.19,0.07,33450.0,211637.0,8.09,1.14,12703700.0,36146600.0
2023-11-15,851761.SI,航运,L3,1734.36,1719.22,1747.82,1734.9,2.19,0.13,45363.0,333617.0,8.1,1.14,12719800.0,36258000.0
2023-11-16,851761.SI,航运,L3,1729.38,1715.31,1739.95,1726.1,-8.8,-0.51,34809.0,219880.0,8.05,1.13,12655300.0,35961900.0
2023-11-17,851761.SI,航运,L3,1726.62,1706.21,1746.09,1720.44,-5.66,-0.33,34409.0,249068.0,8.03,1.13,12613800.0,35747300.0
2023-11-20,851761.SI,航运,L3,1719.14,1697.49,1734.04,1715.22,-5.22,-0.3,37121.0,237465.0,8.0,1.13,12575500.0,35574000.0
2023-11-21,851761.SI,航运,L3,1712.7,1708.07,1738.94,1725.8,10.58,0.62,36575.0,249761.0,8.05,1.13,12653100.0,35811700.0
2023-11-22,851761.SI,航运,L3,1719.45,1699.61,1735.15,1714.44,-11.36,-0.66,31980.0,215333.0,8.0,1.13,12569800.0,35516300.0
2023-11-23,851761.SI,航运,L3,1711.75,1703.54,1739.03,1731.56,17.12,1.0,29961.0,195489.0,8.08,1.14,12695300.0,35858000.0
2023-11-24,851761.SI,航运,L3,1731.78,1711.1,1740.56,1720.42,-11.13,-0.64,27341.0,171813.0,8.03,1.13,12613700.0,35613200.0
2023-11-27,851761.SI,航运,L3,1717.48,1709.16,1740.53,1732.09,11.67,0.68,29688.0,182566.0,8.08,1.14,12699300.0,35848800.0
2023-11-28,851761.SI,航运,L3,1729.74,1706.12,1735.06,1719.92,-12.17,-0.7,20560.0,141405.0,8.03,1.13,12610000.0,35594700.0
2023-11-29,851761.SI,航运,L3,1717.57,1707.0,1734.73,1720.36,0.43,0.03,23940.0,155688.0,8.03,1.13,12613200.0,35559600.0
2023-11-30,851761.SI,航运,L3,1722.99,1708.22,1750.37,1729.18,8.82,0.51,35570.0,239730.0,8.07,1.14,12677900.0,35774500.0
2023-12-01,851761.SI,航运,L3,1731.28,1708.15,1748.93,1726.64,-2.54,-0.15,35989.0,231580.0,8.06,1.13,12659300.0,35718000.0
2023-12-04,851761.SI,航运,L3,1727.51,1719.86,1760.69,1744.69,18.04,1.05,40466.0,274092.0,8.14,1.15,12791600.0,36096600.0
2023-12-05,851761.SI,航运,L3,1743.0,1713.6,1751.14,1716.21,-28.47,-1.63,32582.0,216273.0,8.22,1.14,12103800.0,35531300.0
2023-12-06,851761.SI,航运,L3,1709.9,1679.46,1718.53,1707.08,-9.13,-0.53,31632.0,204308.0,8.17,1.14,12039400.0,35306000.0
2023-12-07,851761.SI,航运,L3,1702.0,1677.19,1716.22,1701.51,-5.56,-0.33,29224.0,181648.0,8.15,1.13,12000100.0,35200000.0
2023-12-08,851761.SI,航运,L3,1699.78,1682.65,1719.09,1689.43,-12.08,-0.71,30210.0,179167.0,8.09,1.13,11914900.0,34938500.0
2023-12-11,851761.SI,航运,L3,1682.26,1662.36,1714.47,1709.47,20.04,1.19,33751.0,196499.0,8.18,1.14,12056200.0,35360400.0
2023-12-12,851761.SI,航运,L3,1706.18,1684.37,1719.29,1707.99,-1.48,-0.09,31939.0,244107.0,8.35,1.15,12297100.0,37085800.0
2023-12-13,851761.SI,航运,L3,1702.95,1677.88,1711.3,1681.61,-26.38,-1.54,27985.0,206603.0,8.22,1.14,12107200.0,36525800.0
2023-12-14,851761.SI,航运,L3,1686.09,1674.13,1701.65,1683.03,1.42,0.08,27776.0,202879.0,8.22,1.14,12117400.0,36606000.0
