trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-08,851612.SI,水力发电,L3,4283.98,4261.82,4345.13,4323.88,41.66,0.97,18628.0,269467.0,23.52,2.47,24690000.0,91077000.0
2023-05-09,851612.SI,水力发电,L3,4314.19,4293.68,4443.33,4372.95,49.07,1.13,21095.0,327458.0,23.79,2.5,24970300.0,91807500.0
2023-05-10,851612.SI,水力发电,L3,4375.23,4309.04,4464.32,4315.73,-57.22,-1.31,16874.0,261076.0,23.47,2.46,24643500.0,90738900.0
2023-05-11,851612.SI,水力发电,L3,4339.27,4315.04,4459.97,4404.71,88.98,2.06,21731.0,278284.0,23.96,2.52,25151600.0,92884700.0
2023-05-12,851612.SI,水力发电,L3,4411.01,4383.0,4480.38,4423.26,18.55,0.42,20697.0,291314.0,24.06,2.53,25257600.0,93306000.0
2023-05-15,851612.SI,水力发电,L3,4410.03,4372.99,4449.16,4429.83,6.57,0.15,18236.0,246824.0,24.1,2.53,25295100.0,93192000.0
2023-05-16,851612.SI,水力发电,L3,4428.19,4379.13,4463.59,4427.09,-2.74,-0.06,15512.0,224906.0,24.08,2.53,25279400.0,93199600.0
2023-05-17,851612.SI,水力发电,L3,4427.63,4394.65,4469.68,4425.49,-1.61,-0.04,17619.0,237859.0,24.07,2.53,25270300.0,93101800.0
2023-05-18,851612.SI,水力发电,L3,4428.54,4419.37,4493.81,4455.07,29.59,0.67,16297.0,231735.0,24.23,2.54,25439200.0,93634400.0
2023-05-19,851612.SI,水力发电,L3,4444.5,4395.67,4456.28,4400.01,-55.06,-1.24,12001.0,167141.0,23.93,2.51,25124800.0,92495500.0
2023-05-22,851612.SI,水力发电,L3,4425.42,4409.64,4524.87,4488.45,88.44,2.01,27905.0,373981.0,24.41,2.56,25629800.0,94435600.0
2023-05-23,851612.SI,水力发电,L3,4496.63,4443.21,4521.82,4450.84,-37.61,-0.84,25409.0,326323.0,24.21,2.54,25415000.0,93694800.0
2023-05-24,851612.SI,水力发电,L3,4445.63,4372.73,4463.79,4380.06,-70.77,-1.59,19459.0,269439.0,23.82,2.5,25010900.0,92229200.0
2023-05-25,851612.SI,水力发电,L3,4375.95,4356.47,4424.02,4402.1,22.03,0.5,20971.0,267897.0,23.95,2.51,25141900.0,92684800.0
2023-05-26,851612.SI,水力发电,L3,4405.07,4367.93,4436.9,4378.95,-23.14,-0.53,16199.0,205560.0,23.82,2.5,25009700.0,92337200.0
2023-05-29,851612.SI,水力发电,L3,4386.7,4380.73,4465.85,4452.32,73.37,1.68,23989.0,297022.0,24.22,2.54,25428800.0,94040100.0
2023-05-30,851612.SI,水力发电,L3,4449.96,4370.4,4466.81,4418.68,-33.64,-0.76,20614.0,272117.0,24.04,2.52,25236600.0,93378600.0
2023-05-31,851612.SI,水力发电,L3,4399.19,4312.95,4416.99,4384.33,-34.35,-0.78,25474.0,363065.0,23.85,2.5,25040400.0,92683500.0
2023-06-01,851612.SI,水力发电,L3,4368.2,4314.85,4398.04,4329.11,-55.22,-1.26,20802.0,261056.0,23.55,2.47,24725100.0,91247400.0
2023-06-02,851612.SI,水力发电,L3,4344.2,4306.57,4357.68,4327.75,-1.36,-0.03,16021.0,211006.0,23.54,2.47,24717300.0,91177500.0
2023-06-05,851612.SI,水力发电,L3,4335.21,4318.31,4377.99,4342.83,15.08,0.35,15373.0,195519.0,23.62,2.48,24803400.0,91491300.0
2023-06-06,851612.SI,水力发电,L3,4342.2,4292.91,4366.95,4314.18,-28.65,-0.66,17662.0,212590.0,23.47,2.46,24639800.0,90771200.0
2023-06-07,851612.SI,水力发电,L3,4325.86,4298.8,4348.32,4311.25,-2.93,-0.07,11635.0,154732.0,23.45,2.46,24623100.0,90666700.0
2023-06-08,851612.SI,水力发电,L3,4314.27,4303.14,4377.44,4367.18,55.93,1.3,12628.0,160072.0,23.76,2.49,24942500.0,91904100.0
2023-06-09,851612.SI,水力发电,L3,4363.97,4354.23,4441.03,4425.85,58.67,1.34,17453.0,225945.0,24.07,2.53,25272300.0,93358800.0
2023-06-12,851612.SI,水力发电,L3,4420.74,4326.09,4443.04,4332.69,-93.16,-2.1,17229.0,240769.0,23.57,2.47,24740400.0,91404200.0
2023-06-13,851612.SI,水力发电,L3,4332.98,4292.28,4355.11,4310.78,-21.91,-0.51,13584.0,184250.0,23.45,2.46,24615200.0,90795400.0
2023-06-14,851612.SI,水力发电,L3,4323.68,4292.55,4352.19,4297.48,-13.3,-0.31,13316.0,172014.0,23.38,2.45,24539300.0,90443100.0
2023-06-15,851612.SI,水力发电,L3,4307.51,4254.38,4323.63,4305.18,7.7,0.18,13303.0,189814.0,23.42,2.46,24583300.0,90623500.0
2023-06-16,851612.SI,水力发电,L3,4305.47,4245.43,4336.65,4271.39,-33.79,-0.78,19398.0,258370.0,23.23,2.44,24390400.0,89700800.0
2023-06-19,851612.SI,水力发电,L3,4255.41,4217.21,4290.89,4281.96,10.56,0.25,13765.0,190708.0,23.29,2.45,24450700.0,89934400.0
2023-06-20,851612.SI,水力发电,L3,4271.23,4252.47,4304.45,4266.36,-15.6,-0.36,10987.0,146112.0,23.21,2.44,24361600.0,89526400.0
