trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-24,851041.SI,垂直应用软件,L3,3156.53,3074.71,3198.87,3091.69,-87.36,-2.75,133242.0,1335420.0,59.43,2.76,34730800.0,65046000.0
2024-07-25,851041.SI,垂直应用软件,L3,3070.46,3039.26,3171.78,3112.61,20.92,0.68,111970.0,1140400.0,59.83,2.78,34965800.0,65481400.0
2024-07-26,851041.SI,垂直应用软件,L3,3108.0,3086.98,3195.65,3145.49,32.89,1.06,98358.0,1078680.0,60.42,2.8,35335200.0,66275000.0
2024-07-29,851041.SI,垂直应用软件,L3,3152.85,3101.05,3215.26,3165.08,19.59,0.62,115399.0,1183150.0,60.88,2.82,35560100.0,66573300.0
2024-07-30,851041.SI,垂直应用软件,L3,3151.57,3117.95,3221.32,3177.69,12.61,0.4,111898.0,1120870.0,61.09,2.83,35701800.0,66809500.0
2024-07-31,851041.SI,垂直应用软件,L3,3172.14,3153.6,3375.73,3344.91,167.22,5.26,153523.0,2031020.0,63.08,2.99,36907000.0,69867300.0
2024-08-01,851041.SI,垂直应用软件,L3,3331.87,3289.54,3385.48,3330.21,-14.7,-0.44,120041.0,1584190.0,62.8,2.97,36744800.0,69529100.0
2024-08-02,851041.SI,垂直应用软件,L3,3305.38,3239.36,3360.79,3258.93,-71.28,-2.14,112013.0,1329010.0,61.38,2.91,35928100.0,68127900.0
2024-08-05,851041.SI,垂直应用软件,L3,3232.75,3153.56,3319.55,3165.48,-93.45,-2.87,111513.0,1347340.0,59.58,2.82,34949600.0,66298100.0
2024-08-06,851041.SI,垂直应用软件,L3,3210.93,3149.57,3260.96,3211.12,45.63,1.44,81969.0,1011900.0,60.39,2.86,35465300.0,67253200.0
2024-08-07,851041.SI,垂直应用软件,L3,3206.07,3171.9,3263.06,3202.56,-8.56,-0.27,81465.0,949199.0,60.24,2.85,35370800.0,67050600.0
2024-08-08,851041.SI,垂直应用软件,L3,3194.02,3119.03,3240.02,3174.97,-27.59,-0.86,90645.0,1053500.0,59.75,2.83,35062300.0,66501100.0
2024-08-09,851041.SI,垂直应用软件,L3,3188.22,3120.43,3235.55,3143.51,-31.46,-0.99,76539.0,861704.0,59.21,2.81,34714900.0,65730700.0
2024-08-12,851041.SI,垂直应用软件,L3,3134.2,3073.95,3165.46,3100.69,-42.82,-1.36,79388.0,816017.0,58.36,2.77,34228900.0,64787300.0
2024-08-13,851041.SI,垂直应用软件,L3,3100.41,3063.97,3140.01,3124.2,23.51,0.76,59696.0,642990.0,58.82,2.79,34488400.0,65369600.0
2024-08-14,851041.SI,垂直应用软件,L3,3119.2,3080.24,3160.29,3108.88,-15.32,-0.49,73489.0,756565.0,58.55,2.79,34270000.0,64869400.0
2024-08-15,851041.SI,垂直应用软件,L3,3100.8,3065.24,3202.85,3154.29,45.41,1.46,98572.0,1099480.0,59.46,2.83,34770600.0,65780700.0
2024-08-16,851041.SI,垂直应用软件,L3,3148.61,3111.65,3196.37,3138.67,-15.62,-0.5,90191.0,942076.0,59.23,2.82,34624700.0,65513400.0
2024-08-19,851041.SI,垂直应用软件,L3,3140.72,3113.06,3231.06,3172.41,33.74,1.07,109490.0,1170030.0,59.88,2.85,34996900.0,66171000.0
2024-08-20,851041.SI,垂直应用软件,L3,3165.38,3076.38,3188.09,3096.38,-76.03,-2.4,110433.0,1168890.0,58.44,2.78,34145100.0,64658700.0
2024-08-21,851041.SI,垂直应用软件,L3,3090.38,3059.89,3162.17,3093.17,-3.21,-0.1,88944.0,1028370.0,58.38,2.78,34108000.0,64686500.0
2024-08-22,851041.SI,垂直应用软件,L3,3092.29,2993.0,3147.01,3010.43,-82.74,-2.68,99704.0,1145100.0,56.74,2.7,33195600.0,62978000.0
2024-08-23,851041.SI,垂直应用软件,L3,3013.96,2989.11,3112.56,3064.12,53.69,1.78,117683.0,1254510.0,57.8,2.75,33800400.0,63853600.0
2024-08-26,851041.SI,垂直应用软件,L3,3063.6,3009.51,3126.25,3072.68,8.56,0.28,117578.0,1235310.0,58.04,2.76,33915100.0,64034700.0
