trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-10-10,801092.SI,汽车服务,L2,520.51,513.97,531.08,523.61,3.13,0.6,27485.0,160530.0,57.04,1.96,2918510.0,6769810.0
2025-10-13,801092.SI,汽车服务,L2,505.14,495.75,516.16,512.04,-11.57,-2.21,21390.0,132595.0,55.81,1.92,2854000.0,6615720.0
2025-10-14,801092.SI,汽车服务,L2,514.33,504.49,520.51,506.76,-5.28,-1.03,19523.0,112908.0,55.31,1.9,2824560.0,6544900.0
2025-10-15,801092.SI,汽车服务,L2,506.97,504.55,517.99,515.73,8.97,1.77,17400.0,110909.0,56.3,1.93,2874580.0,6661680.0
2025-10-16,801092.SI,汽车服务,L2,513.26,506.11,520.24,511.02,-4.71,-0.91,18493.0,111442.0,55.7,1.91,2848330.0,6627420.0
2025-10-17,801092.SI,汽车服务,L2,510.29,498.37,513.57,500.21,-10.81,-2.12,18102.0,109601.0,54.6,1.87,2788060.0,6485390.0
2025-10-20,801092.SI,汽车服务,L2,505.08,498.85,511.49,505.75,5.55,1.11,15332.0,94191.0,55.22,1.9,2818960.0,6535360.0
2025-10-21,801092.SI,汽车服务,L2,506.01,502.68,521.92,519.59,13.84,2.74,26348.0,153152.0,56.76,1.95,2896090.0,6693800.0
2025-10-22,801092.SI,汽车服务,L2,517.59,512.72,526.02,518.23,-1.37,-0.26,20637.0,131642.0,56.6,1.94,2888470.0,6685620.0
2025-10-23,801092.SI,汽车服务,L2,516.34,512.14,527.68,523.99,5.76,1.11,20271.0,134536.0,57.27,1.96,2920590.0,6755150.0
2025-10-24,801092.SI,汽车服务,L2,523.35,516.19,530.32,519.9,-4.08,-0.78,20246.0,127268.0,56.78,1.95,2897820.0,6703220.0
2025-10-27,801092.SI,汽车服务,L2,520.65,509.49,528.54,519.84,-0.06,-0.01,25914.0,172154.0,56.72,1.95,2897490.0,6688990.0
2025-10-28,801092.SI,汽车服务,L2,519.78,516.44,537.65,532.15,12.31,2.37,28607.0,209005.0,58.13,1.99,2966100.0,6822820.0
2025-10-29,801092.SI,汽车服务,L2,530.42,518.01,534.21,527.58,-4.57,-0.86,23479.0,155535.0,57.62,1.97,2940620.0,6782550.0
2025-10-30,801092.SI,汽车服务,L2,528.88,518.14,532.96,520.59,-6.99,-1.33,22785.0,148695.0,56.7,1.93,2901640.0,6739440.0
2025-10-31,801092.SI,汽车服务,L2,521.69,518.5,532.11,527.12,6.53,1.25,19090.0,119838.0,57.47,1.96,2938020.0,6802200.0
2025-11-03,801092.SI,汽车服务,L2,527.56,522.89,537.27,533.08,5.96,1.13,20950.0,130901.0,56.78,1.98,2978640.0,6871580.0
2025-11-04,801092.SI,汽车服务,L2,531.71,521.67,537.69,528.76,-4.32,-0.81,21607.0,135732.0,56.32,1.97,2954510.0,6819380.0
2025-11-05,801092.SI,汽车服务,L2,525.06,521.55,535.73,530.85,2.09,0.39,23732.0,131467.0,56.53,1.97,2966170.0,6849100.0
2025-11-06,801092.SI,汽车服务,L2,530.8,522.32,535.49,528.68,-2.17,-0.41,18263.0,110363.0,56.31,1.97,2954060.0,6827250.0
2025-11-07,801092.SI,汽车服务,L2,528.22,522.42,534.09,525.2,-3.48,-0.66,16330.0,104828.0,55.93,1.95,2934630.0,6787320.0
2025-11-10,801092.SI,汽车服务,L2,524.9,519.05,531.15,526.0,0.8,0.15,16095.0,97781.0,55.97,1.95,2939100.0,6810630.0
2025-11-11,801092.SI,汽车服务,L2,525.4,521.36,529.84,525.39,-0.61,-0.12,14228.0,83222.0,55.87,1.95,2935680.0,6805420.0
2025-11-12,801092.SI,汽车服务,L2,525.2,517.94,530.06,523.15,-2.24,-0.43,15516.0,94278.0,55.65,1.94,2923190.0,6785310.0
2025-11-13,801092.SI,汽车服务,L2,522.77,516.73,528.55,525.78,2.63,0.5,18430.0,107381.0,55.93,1.95,2937890.0,6816120.0
