trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-24,852111.SI,人工景区,L3,37441.2,37209.0,38233.6,37758.4,197.21,0.53,10193.0,106592.0,130.23,2.47,2546330.0,4474930.0
2025-04-25,852111.SI,人工景区,L3,37271.9,36516.0,38007.7,37252.1,-506.31,-1.34,12780.0,133348.0,34.58,2.42,2512190.0,4415290.0
2025-04-28,852111.SI,人工景区,L3,37244.3,35863.2,37470.0,36353.1,-899.07,-2.41,13396.0,134525.0,33.75,2.36,2451560.0,4303460.0
2025-04-29,852111.SI,人工景区,L3,36196.4,35795.1,36577.8,36195.2,-157.86,-0.43,7170.0,73034.0,33.6,2.34,2440910.0,4287110.0
2025-04-30,852111.SI,人工景区,L3,36072.0,35906.6,36270.2,36060.4,-134.8,-0.37,7767.0,76894.0,33.48,2.34,2431820.0,4271370.0
2025-05-06,852111.SI,人工景区,L3,36242.9,35748.8,36384.4,36171.8,111.41,0.31,9054.0,90556.0,33.89,2.35,2439340.0,4286180.0
2025-05-07,852111.SI,人工景区,L3,36456.2,35897.5,36790.8,36083.5,-88.33,-0.24,8724.0,97417.0,33.81,2.35,2433380.0,4274620.0
2025-05-08,852111.SI,人工景区,L3,36067.8,35617.4,36186.4,35838.7,-244.82,-0.68,8160.0,82118.0,33.58,2.33,2416870.0,4248500.0
2025-05-09,852111.SI,人工景区,L3,35767.8,35547.5,36002.8,35635.2,-203.5,-0.57,5470.0,56845.0,33.39,2.32,2403140.0,4222110.0
2025-05-12,852111.SI,人工景区,L3,35770.9,35477.7,36016.1,35965.1,329.89,0.93,6498.0,65450.0,33.7,2.34,2425390.0,4259650.0
2025-05-13,852111.SI,人工景区,L3,36101.2,35707.6,36206.1,35897.7,-67.32,-0.19,5747.0,59245.0,33.63,2.33,2420850.0,4253290.0
2025-05-14,852111.SI,人工景区,L3,35835.7,35407.5,35988.3,35771.8,-125.98,-0.35,6294.0,63125.0,33.51,2.33,2412360.0,4237340.0
2025-05-15,852111.SI,人工景区,L3,35722.7,35537.6,35998.0,35605.4,-166.32,-0.46,5009.0,63725.0,33.36,2.31,2401140.0,4219400.0
2025-05-16,852111.SI,人工景区,L3,35556.3,35398.9,35791.0,35659.4,54.01,0.15,4599.0,58453.0,33.41,2.32,2404780.0,4227740.0
2025-05-19,852111.SI,人工景区,L3,35648.2,35504.1,36134.3,35932.9,273.45,0.77,6022.0,84762.0,33.67,2.34,2423220.0,4267100.0
