trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-10,801223.SI,通信服务,L2,1854.66,1826.12,1876.17,1847.97,-8.81,-0.47,98836.0,914446.0,25.87,1.55,28841300.0,94108700.0
2024-05-13,801223.SI,通信服务,L2,1835.54,1807.08,1852.05,1826.12,-21.85,-1.18,84632.0,706821.0,25.57,1.54,28506900.0,93197000.0
2024-05-14,801223.SI,通信服务,L2,1829.5,1811.95,1855.65,1837.47,11.35,0.62,97671.0,766657.0,25.72,1.55,28684200.0,93458900.0
2024-05-15,801223.SI,通信服务,L2,1833.25,1809.55,1850.7,1822.58,-14.89,-0.81,82736.0,709837.0,25.52,1.53,28451700.0,92616600.0
2024-05-16,801223.SI,通信服务,L2,1827.88,1803.82,1845.82,1817.71,-4.87,-0.27,96131.0,867717.0,25.45,1.53,28375700.0,91994300.0
2024-05-17,801223.SI,通信服务,L2,1819.5,1803.2,1848.96,1839.53,21.82,1.2,106710.0,905215.0,25.76,1.55,28716300.0,92978300.0
2024-05-20,801223.SI,通信服务,L2,1839.03,1816.89,1858.89,1842.13,2.6,0.14,109324.0,991172.0,25.79,1.55,28756900.0,93284000.0
2024-05-21,801223.SI,通信服务,L2,1838.31,1821.29,1857.49,1838.21,-3.93,-0.21,84360.0,725307.0,25.73,1.55,28753800.0,93357000.0
2024-05-22,801223.SI,通信服务,L2,1835.65,1823.33,1858.89,1846.07,7.86,0.43,88756.0,718128.0,25.84,1.55,28876900.0,93805900.0
2024-05-23,801223.SI,通信服务,L2,1845.42,1808.62,1856.42,1821.31,-24.76,-1.34,89911.0,744972.0,25.48,1.53,28489500.0,92887700.0
2024-05-24,801223.SI,通信服务,L2,1817.41,1797.12,1841.68,1807.43,-13.87,-0.76,84676.0,697797.0,25.3,1.52,28272500.0,92355100.0
2024-05-27,801223.SI,通信服务,L2,1813.43,1787.76,1848.47,1833.69,26.25,1.45,94952.0,825353.0,25.67,1.54,28683200.0,93775900.0
2024-05-28,801223.SI,通信服务,L2,1828.11,1795.74,1846.42,1805.17,-28.52,-1.56,83942.0,712575.0,25.27,1.52,28237100.0,92251000.0
2024-05-29,801223.SI,通信服务,L2,1804.4,1783.16,1825.57,1798.45,-6.72,-0.37,83060.0,623718.0,25.17,1.51,28242700.0,91789000.0
2024-05-30,801223.SI,通信服务,L2,1791.79,1773.37,1815.29,1795.35,-3.1,-0.17,72370.0,624241.0,25.13,1.51,28194000.0,91847200.0
2024-05-31,801223.SI,通信服务,L2,1795.84,1786.95,1827.26,1810.47,15.12,0.84,80642.0,671826.0,25.34,1.52,28431500.0,92304400.0
2024-06-03,801223.SI,通信服务,L2,1808.46,1786.97,1834.11,1808.66,-1.81,-0.1,80743.0,754992.0,25.32,1.52,28403000.0,92464800.0
2024-06-04,801223.SI,通信服务,L2,1797.54,1766.25,1808.33,1792.02,-16.63,-0.92,74064.0,673453.0,25.09,1.51,28141800.0,91971800.0
2024-06-05,801223.SI,通信服务,L2,1784.2,1760.09,1802.89,1769.92,-22.1,-1.23,84626.0,645554.0,24.78,1.49,27794700.0,90990800.0
2024-06-06,801223.SI,通信服务,L2,1763.62,1717.29,1785.37,1732.63,-37.3,-2.11,96085.0,780388.0,24.28,1.46,27211500.0,90192000.0
2024-06-07,801223.SI,通信服务,L2,1742.24,1723.94,1765.62,1751.79,19.16,1.11,73339.0,560669.0,24.55,1.48,27512500.0,91176500.0
2024-06-11,801223.SI,通信服务,L2,1750.74,1712.06,1777.63,1748.77,-3.02,-0.17,85436.0,612791.0,24.5,1.47,27465100.0,90187400.0
2024-06-12,801223.SI,通信服务,L2,1746.91,1726.17,1775.16,1759.43,10.66,0.61,90821.0,653998.0,24.64,1.48,27632600.0,90393800.0
2024-06-13,801223.SI,通信服务,L2,1757.16,1740.23,1780.77,1765.76,6.33,0.36,72230.0,612516.0,24.72,1.49,27731900.0,90305400.0
2024-06-14,801223.SI,通信服务,L2,1764.06,1744.79,1796.0,1778.45,12.69,0.72,82692.0,797907.0,24.9,1.5,27931200.0,90392000.0
2024-06-17,801223.SI,通信服务,L2,1771.81,1752.24,1795.79,1769.46,-8.98,-0.51,87225.0,667232.0,24.76,1.49,27790100.0,89716200.0
2024-06-18,801223.SI,通信服务,L2,1769.35,1757.15,1798.09,1789.02,19.55,1.11,84277.0,688830.0,25.03,1.51,28097200.0,90384300.0
2024-06-19,801223.SI,通信服务,L2,1791.64,1774.81,1815.53,1794.53,5.51,0.31,83409.0,682053.0,25.1,1.51,28185300.0,90994500.0
2024-06-20,801223.SI,通信服务,L2,1790.8,1755.91,1800.78,1765.93,-28.6,-1.59,82581.0,618748.0,24.71,1.49,27736000.0,89992900.0
2024-06-21,801223.SI,通信服务,L2,1760.41,1745.76,1790.87,1777.35,11.42,0.65,68830.0,551890.0,24.88,1.5,27915400.0,90766700.0
2024-06-24,801223.SI,通信服务,L2,1770.35,1735.18,1784.26,1743.87,-33.48,-1.88,73290.0,617523.0,24.42,1.47,27389600.0,89706000.0
2024-06-25,801223.SI,通信服务,L2,1741.57,1711.46,1760.18,1729.12,-14.75,-0.85,69163.0,541081.0,24.22,1.46,27157900.0,89362200.0
2024-06-26,801223.SI,通信服务,L2,1726.55,1709.12,1777.98,1769.85,40.73,2.36,72017.0,602901.0,24.77,1.49,27797600.0,90604200.0
2024-06-27,801223.SI,通信服务,L2,1766.92,1749.31,1804.0,1776.24,6.39,0.36,95531.0,785894.0,24.87,1.5,27897900.0,91618000.0
2024-06-28,801223.SI,通信服务,L2,1770.86,1762.97,1826.11,1804.4,28.17,1.59,94235.0,815256.0,25.27,1.52,28340300.0,93530100.0
2024-07-01,801223.SI,通信服务,L2,1801.17,1775.79,1825.15,1802.8,-1.6,-0.09,73847.0,680035.0,25.25,1.52,28313900.0,93141200.0
2024-07-02,801223.SI,通信服务,L2,1798.39,1791.16,1839.91,1820.44,17.64,0.98,80745.0,674765.0,25.49,1.53,28590900.0,93942000.0
2024-07-03,801223.SI,通信服务,L2,1819.72,1794.92,1838.64,1812.11,-8.33,-0.46,67300.0,570848.0,25.39,1.53,28460100.0,93972000.0
2024-07-04,801223.SI,通信服务,L2,1813.09,1772.68,1826.97,1782.53,-29.58,-1.63,69058.0,533516.0,24.99,1.5,27995400.0,92985600.0
2024-07-05,801223.SI,通信服务,L2,1780.84,1751.04,1809.42,1791.38,8.85,0.5,66570.0,571178.0,25.11,1.51,28134400.0,93305700.0
2024-07-08,801223.SI,通信服务,L2,1783.32,1755.82,1807.54,1774.7,-16.68,-0.93,61324.0,537056.0,24.89,1.5,27872400.0,93117600.0
2024-07-09,801223.SI,通信服务,L2,1775.15,1751.15,1808.03,1797.39,22.69,1.28,71918.0,592176.0,25.2,1.52,28228800.0,94093300.0
2024-07-10,801223.SI,通信服务,L2,1791.72,1769.29,1820.94,1783.15,-14.24,-0.79,72631.0,592559.0,25.0,1.5,28005200.0,93327200.0
2024-07-11,801223.SI,通信服务,L2,1796.73,1775.58,1817.13,1799.84,16.69,0.94,77025.0,632582.0,25.21,1.52,28267400.0,93548900.0
2024-07-12,801223.SI,通信服务,L2,1794.52,1778.69,1818.87,1801.51,1.67,0.09,63009.0,527673.0,25.24,1.52,28293600.0,94152000.0
2024-07-15,801223.SI,通信服务,L2,1797.57,1778.52,1822.91,1796.47,-5.04,-0.28,62299.0,511132.0,25.2,1.52,28180800.0,94273000.0
