trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-23,801790.SI,非银金融,L1,1751.15,1729.02,1762.03,1729.02,-24.66,-1.41,302179.0,3375120.0,13.59,1.2,235165000.0,560041000.0
2025-05-26,801790.SI,非银金融,L1,1727.03,1723.76,1741.56,1731.25,2.23,0.13,218605.0,2424160.0,13.61,1.2,235469000.0,561598000.0
2025-05-27,801790.SI,非银金融,L1,1730.74,1723.01,1735.67,1728.16,-3.09,-0.18,191068.0,2013850.0,13.59,1.2,233635000.0,557679000.0
2025-05-28,801790.SI,非银金融,L1,1729.58,1721.25,1732.8,1722.37,-5.79,-0.33,185419.0,2066230.0,13.54,1.19,232852000.0,555987000.0
2025-05-29,801790.SI,非银金融,L1,1723.47,1721.8,1744.54,1740.85,18.48,1.07,284627.0,3209490.0,13.69,1.21,235350000.0,560970000.0
2025-05-30,801790.SI,非银金融,L1,1735.04,1722.48,1737.5,1731.99,-8.86,-0.51,265175.0,3164300.0,13.62,1.2,234152000.0,558815000.0
2025-06-03,801790.SI,非银金融,L1,1726.58,1726.58,1756.76,1748.77,16.78,0.97,316684.0,3709840.0,13.75,1.21,236420000.0,564459000.0
2025-06-04,801790.SI,非银金融,L1,1745.61,1745.55,1770.77,1766.05,17.28,0.99,364032.0,4197220.0,13.88,1.22,238756000.0,569941000.0
2025-06-05,801790.SI,非银金融,L1,1766.6,1763.64,1786.36,1781.56,15.51,0.88,393306.0,4752740.0,14.01,1.23,240853000.0,575907000.0
2025-06-06,801790.SI,非银金融,L1,1781.4,1764.72,1784.06,1766.54,-15.02,-0.84,280876.0,3389280.0,13.89,1.22,238848000.0,572100000.0
2025-06-09,801790.SI,非银金融,L1,1775.52,1775.52,1793.62,1787.7,21.16,1.2,400683.0,4810490.0,14.06,1.24,241847000.0,577831000.0
2025-06-10,801790.SI,非银金融,L1,1786.82,1759.67,1792.59,1767.77,-19.93,-1.11,380387.0,4515040.0,13.9,1.22,239133000.0,571954000.0
2025-06-11,801790.SI,非银金融,L1,1770.45,1770.45,1815.83,1801.44,33.67,1.9,537033.0,6270220.0,14.17,1.25,243688000.0,583177000.0
2025-06-12,801790.SI,非银金融,L1,1791.49,1791.41,1821.28,1804.95,3.51,0.19,484175.0,5277020.0,14.2,1.25,244163000.0,584897000.0
2025-06-13,801790.SI,非银金融,L1,1799.76,1782.57,1801.14,1787.09,-17.87,-0.99,472455.0,5102680.0,14.06,1.24,241747000.0,578982000.0
2025-06-16,801790.SI,非银金融,L1,1782.08,1782.08,1808.15,1806.5,19.41,1.09,374962.0,4496770.0,14.21,1.25,244372000.0,585666000.0
