trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-15,850333.SI,农药,L3,3446.86,3377.85,3485.32,3401.37,-72.55,-2.09,51194.0,536580.0,36.35,1.71,9966720.0,21601300.0
2025-07-16,850333.SI,农药,L3,3404.35,3369.11,3449.34,3418.4,17.04,0.5,33753.0,399142.0,36.43,1.72,10069000.0,21717700.0
2025-07-17,850333.SI,农药,L3,3415.96,3393.28,3474.21,3444.01,25.6,0.75,32872.0,401584.0,36.7,1.73,10144400.0,21860500.0
2025-07-18,850333.SI,农药,L3,3451.45,3426.93,3505.86,3478.89,34.88,1.01,34670.0,398780.0,37.07,1.75,10247200.0,22042700.0
2025-07-21,850333.SI,农药,L3,3511.34,3482.75,3571.45,3537.7,58.81,1.69,47217.0,544225.0,37.68,1.78,10420400.0,22417300.0
2025-07-22,850333.SI,农药,L3,3540.17,3485.33,3593.79,3552.36,14.66,0.41,53211.0,627609.0,37.88,1.79,10469000.0,22488300.0
2025-07-23,850333.SI,农药,L3,3566.03,3499.19,3623.83,3525.98,-26.38,-0.74,56676.0,652316.0,37.59,1.77,10391300.0,22305700.0
2025-07-24,850333.SI,农药,L3,3569.58,3504.3,3642.92,3591.44,65.46,1.86,64698.0,695532.0,38.32,1.81,10584200.0,22660700.0
2025-07-25,850333.SI,农药,L3,3593.01,3570.9,3739.19,3663.79,72.35,2.01,74229.0,838570.0,39.08,1.84,10800100.0,23126300.0
2025-07-28,850333.SI,农药,L3,3690.57,3623.06,3763.6,3702.17,38.38,1.05,66843.0,761503.0,39.52,1.86,10913200.0,23367000.0
2025-07-29,850333.SI,农药,L3,3682.67,3572.57,3743.93,3701.34,-0.83,-0.02,68805.0,771927.0,39.51,1.86,10910800.0,23279900.0
2025-07-30,850333.SI,农药,L3,3693.26,3631.89,3781.58,3682.87,-18.47,-0.5,68950.0,835659.0,39.34,1.85,10858400.0,23157400.0
2025-07-31,850333.SI,农药,L3,3673.53,3575.04,3735.22,3626.77,-56.1,-1.52,65339.0,749969.0,38.75,1.83,10693000.0,22773200.0
2025-08-01,850333.SI,农药,L3,3617.7,3587.93,3715.94,3650.74,23.97,0.66,59581.0,690068.0,39.01,1.84,10763700.0,22876000.0
2025-08-04,850333.SI,农药,L3,3643.33,3586.05,3720.08,3675.41,24.67,0.68,55655.0,686112.0,39.24,1.85,10836400.0,23050900.0
2025-08-05,850333.SI,农药,L3,3677.69,3623.17,3715.38,3663.67,-11.74,-0.32,41604.0,532564.0,39.1,1.84,10801800.0,23013000.0
2025-08-06,850333.SI,农药,L3,3666.08,3622.86,3704.16,3672.17,8.5,0.23,40721.0,506281.0,39.18,1.85,10826800.0,23067100.0
2025-08-07,850333.SI,农药,L3,3665.87,3606.29,3703.94,3637.12,-35.04,-0.95,40018.0,523180.0,38.77,1.83,10723500.0,22893200.0
2025-08-08,850333.SI,农药,L3,3634.74,3588.07,3682.62,3636.42,-0.71,-0.02,36590.0,464204.0,38.74,1.83,10721400.0,22883400.0
2025-08-11,850333.SI,农药,L3,3640.03,3604.98,3687.61,3664.99,28.57,0.79,34808.0,447184.0,39.07,1.84,10805700.0,23086000.0
2025-08-12,850333.SI,农药,L3,3660.06,3605.1,3684.44,3639.18,-25.81,-0.7,34414.0,441669.0,38.74,1.82,10729600.0,22943800.0
2025-08-13,850333.SI,农药,L3,3642.28,3602.32,3680.18,3645.07,5.89,0.16,34049.0,431641.0,38.8,1.83,10746900.0,22987400.0
2025-08-14,850333.SI,农药,L3,3646.66,3586.58,3698.24,3606.35,-38.72,-1.06,43862.0,529555.0,38.39,1.81,10632800.0,22738000.0
