trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-20,801179.SI,铁路公路,L2,1603.55,1579.09,1607.25,1591.47,-13.47,-0.84,67261.0,313740.0,16.94,1.02,18351000.0,71150500.0
2023-09-21,801179.SI,铁路公路,L2,1591.21,1581.14,1607.15,1593.35,1.88,0.12,74091.0,362566.0,16.96,1.02,18372600.0,71323600.0
2023-09-22,801179.SI,铁路公路,L2,1592.24,1578.22,1604.03,1593.41,0.06,0.0,69647.0,331536.0,16.96,1.02,18373300.0,71188300.0
2023-09-25,801179.SI,铁路公路,L2,1593.22,1579.0,1605.96,1593.39,-0.01,0.0,66783.0,329354.0,16.96,1.02,18373100.0,71371300.0
2023-09-26,801179.SI,铁路公路,L2,1594.58,1583.49,1609.03,1591.61,-1.79,-0.11,53384.0,262123.0,16.94,1.02,18352500.0,71320100.0
2023-09-27,801179.SI,铁路公路,L2,1593.9,1578.73,1603.89,1584.24,-7.36,-0.46,50869.0,251755.0,16.86,1.01,18267600.0,70886600.0
2023-09-28,801179.SI,铁路公路,L2,1588.45,1575.44,1599.08,1590.59,6.34,0.4,46368.0,234074.0,16.93,1.01,18340800.0,71098500.0
2023-10-09,801179.SI,铁路公路,L2,1587.72,1564.12,1596.03,1576.2,-14.39,-0.9,48211.0,267784.0,16.78,1.01,18174800.0,70536300.0
2023-10-10,801179.SI,铁路公路,L2,1577.99,1546.43,1587.91,1555.26,-20.94,-1.33,55078.0,305631.0,16.56,0.99,17933400.0,69680500.0
2023-10-11,801179.SI,铁路公路,L2,1556.35,1540.82,1574.79,1548.84,-6.42,-0.41,52393.0,291650.0,16.49,0.99,17859400.0,69391800.0
2023-10-12,801179.SI,铁路公路,L2,1554.72,1550.24,1577.92,1570.76,21.92,1.42,49139.0,283593.0,16.72,1.0,18112200.0,70355800.0
2023-10-13,801179.SI,铁路公路,L2,1563.89,1546.31,1572.96,1555.46,-15.3,-0.97,42513.0,228245.0,16.56,0.99,17935700.0,69638700.0
2023-10-16,801179.SI,铁路公路,L2,1556.76,1548.68,1571.72,1563.33,7.87,0.51,40630.0,222241.0,16.64,1.0,18026500.0,69980700.0
2023-10-17,801179.SI,铁路公路,L2,1571.74,1553.98,1582.4,1565.24,1.91,0.12,41517.0,236598.0,16.66,1.0,18048500.0,70196800.0
2023-10-18,801179.SI,铁路公路,L2,1564.67,1544.36,1571.02,1549.37,-15.87,-1.01,39542.0,223421.0,16.49,0.99,17865500.0,69583900.0
