trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-10,850817.SI,集成电路封测,L3,4740.03,4644.5,4783.64,4723.24,-29.33,-0.62,14553.0,270321.0,34.66,2.09,8634080.0,12844200.0
2023-05-11,850817.SI,集成电路封测,L3,4758.6,4704.76,4805.39,4745.49,22.25,0.47,13259.0,257613.0,34.82,2.1,8674740.0,12899300.0
2023-05-12,850817.SI,集成电路封测,L3,4743.95,4739.47,4974.77,4856.18,110.7,2.33,25758.0,530841.0,35.63,2.15,8877100.0,13221400.0
2023-05-15,850817.SI,集成电路封测,L3,4805.53,4749.2,4947.88,4923.05,66.87,1.38,20659.0,384868.0,36.13,2.18,8999330.0,13402600.0
2023-05-16,850817.SI,集成电路封测,L3,4915.25,4884.21,5147.84,5081.66,158.61,3.22,29335.0,580015.0,38.13,2.25,9657740.0,13834700.0
2023-05-17,850817.SI,集成电路封测,L3,5039.38,5000.79,5155.99,5054.71,-26.95,-0.53,20233.0,404949.0,37.93,2.24,9606520.0,13757100.0
2023-05-18,850817.SI,集成电路封测,L3,5055.73,5003.66,5145.19,5044.96,-9.75,-0.19,16563.0,325020.0,37.86,2.23,9588000.0,13722700.0
2023-05-19,850817.SI,集成电路封测,L3,5071.13,5067.44,5271.36,5214.29,169.33,3.36,27956.0,582827.0,39.13,2.31,9909810.0,14194900.0
2023-05-22,850817.SI,集成电路封测,L3,5239.28,5052.77,5316.18,5096.39,-117.9,-2.26,20013.0,422628.0,38.24,2.25,9685730.0,13871700.0
2023-05-23,850817.SI,集成电路封测,L3,5103.42,4997.39,5125.71,5033.27,-63.12,-1.24,13269.0,264574.0,37.77,2.23,9565770.0,13698800.0
2023-05-24,850817.SI,集成电路封测,L3,5007.03,4955.85,5141.19,5054.49,21.22,0.42,14249.0,290873.0,37.93,2.24,9606110.0,13758700.0
2023-05-25,850817.SI,集成电路封测,L3,5089.25,5023.78,5205.8,5127.28,72.79,1.44,15762.0,329676.0,38.47,2.27,9744450.0,13952900.0
2023-05-26,850817.SI,集成电路封测,L3,5140.68,5097.27,5262.01,5211.47,84.19,1.64,17669.0,382348.0,39.11,2.31,9904450.0,14186300.0
2023-05-29,850817.SI,集成电路封测,L3,5357.24,5338.02,5482.22,5417.86,206.38,3.96,34187.0,769044.0,40.65,2.4,10296700.0,14768700.0
2023-05-30,850817.SI,集成电路封测,L3,5403.35,5309.72,5493.2,5480.0,62.15,1.15,27969.0,639171.0,41.12,2.42,10414800.0,14940900.0
2023-05-31,850817.SI,集成电路封测,L3,5478.72,5329.97,5533.65,5438.61,-41.39,-0.76,22631.0,516700.0,40.81,2.41,10336100.0,14825900.0
2023-06-01,850817.SI,集成电路封测,L3,5333.23,5234.23,5398.93,5323.19,-115.42,-2.12,22812.0,505771.0,39.94,2.35,10116800.0,14516100.0
2023-06-02,850817.SI,集成电路封测,L3,5336.33,5248.34,5395.21,5314.07,-9.12,-0.17,16099.0,352066.0,39.88,2.35,10099400.0,14491600.0
2023-06-05,850817.SI,集成电路封测,L3,5333.06,5322.67,5471.05,5376.23,62.16,1.17,19167.0,433618.0,40.43,2.38,10255000.0,14667500.0
2023-06-06,850817.SI,集成电路封测,L3,5342.29,5164.95,5375.15,5181.63,-194.6,-3.62,16767.0,369288.0,38.97,2.29,9883770.0,14138800.0
2023-06-07,850817.SI,集成电路封测,L3,5257.85,5214.65,5486.45,5369.61,187.98,3.63,22660.0,553434.0,40.39,2.38,10242300.0,14637200.0
2023-06-08,850817.SI,集成电路封测,L3,5305.1,5184.48,5365.67,5273.59,-96.02,-1.79,16358.0,374298.0,39.66,2.33,10059200.0,14371700.0
2023-06-09,850817.SI,集成电路封测,L3,5283.14,5192.37,5423.35,5404.56,130.97,2.48,23779.0,541115.0,40.65,2.39,10309000.0,14742400.0
2023-06-12,850817.SI,集成电路封测,L3,5447.82,5406.51,5648.9,5569.49,164.93,3.05,25290.0,644902.0,41.89,2.46,10623600.0,15196200.0
2023-06-13,850817.SI,集成电路封测,L3,5573.07,5490.07,5719.32,5680.65,111.16,2.0,23912.0,576238.0,42.72,2.51,10835600.0,15492100.0
2023-06-14,850817.SI,集成电路封测,L3,5612.06,5415.82,5652.16,5505.9,-174.75,-3.08,26970.0,642859.0,41.41,2.44,10502300.0,15003500.0
2023-06-15,850817.SI,集成电路封测,L3,5539.8,5406.18,5576.69,5446.79,-59.11,-1.07,16325.0,386406.0,40.97,2.41,10389600.0,14865300.0
