trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-18,801084.SI,光学光电子,L2,1575.88,1528.37,1603.22,1536.49,-42.01,-2.66,420721.0,3611780.0,56.98,2.04,62120200.0,103018000.0
2025-02-19,801084.SI,光学光电子,L2,1535.73,1523.55,1582.99,1567.29,30.79,2.0,396644.0,3549310.0,58.12,2.09,63365200.0,105349000.0
2025-02-20,801084.SI,光学光电子,L2,1573.86,1557.14,1620.94,1597.56,30.27,1.93,456799.0,4814280.0,59.23,2.13,64589000.0,107387000.0
2025-02-21,801084.SI,光学光电子,L2,1597.51,1572.81,1627.76,1609.5,11.94,0.75,473809.0,4768600.0,59.66,2.14,65077100.0,108116000.0
2025-02-24,801084.SI,光学光电子,L2,1610.49,1585.08,1646.69,1620.13,10.63,0.66,444015.0,4543210.0,60.06,2.16,65507000.0,108713000.0
2025-02-25,801084.SI,光学光电子,L2,1601.14,1582.73,1658.63,1627.95,7.82,0.48,462363.0,5057430.0,60.35,2.17,65823300.0,109348000.0
2025-02-26,801084.SI,光学光电子,L2,1632.6,1604.34,1662.09,1631.15,3.2,0.2,490657.0,4935770.0,60.46,2.17,65952600.0,109678000.0
2025-02-27,801084.SI,光学光电子,L2,1628.96,1574.6,1646.18,1604.71,-26.43,-1.62,450526.0,4441660.0,59.48,2.14,64884600.0,107919000.0
2025-02-28,801084.SI,光学光电子,L2,1594.78,1535.88,1612.16,1546.28,-58.44,-3.64,373189.0,3647880.0,57.32,2.06,62521800.0,103905000.0
2025-03-03,801084.SI,光学光电子,L2,1553.22,1527.11,1591.74,1554.61,8.33,0.54,311837.0,3079750.0,57.63,2.07,62858600.0,104528000.0
2025-03-04,801084.SI,光学光电子,L2,1547.8,1537.57,1593.05,1580.27,25.66,1.65,299545.0,2788200.0,58.58,2.1,63896100.0,106226000.0
2025-03-05,801084.SI,光学光电子,L2,1575.01,1550.92,1598.58,1581.9,1.64,0.1,271827.0,2573840.0,58.64,2.11,63962300.0,106308000.0
2025-03-06,801084.SI,光学光电子,L2,1589.22,1580.21,1628.6,1612.23,30.33,1.92,351150.0,3525930.0,59.76,2.15,65188900.0,108445000.0
2025-03-07,801084.SI,光学光电子,L2,1607.62,1582.08,1636.66,1600.58,-11.65,-0.72,389395.0,3874380.0,59.31,2.13,64717800.0,107566000.0
2025-03-10,801084.SI,光学光电子,L2,1604.46,1579.73,1629.86,1597.55,-3.03,-0.19,299142.0,3127120.0,59.18,2.12,64616900.0,107508000.0
2025-03-11,801084.SI,光学光电子,L2,1576.14,1563.67,1615.13,1599.32,1.76,0.11,337388.0,3224590.0,59.26,2.13,64688300.0,107599000.0
2025-03-12,801084.SI,光学光电子,L2,1608.71,1589.85,1639.22,1606.85,7.54,0.47,357310.0,3689750.0,59.54,2.14,64993100.0,108162000.0
2025-03-13,801084.SI,光学光电子,L2,1604.72,1554.5,1617.02,1572.94,-33.91,-2.11,349647.0,3421010.0,58.29,2.09,63621400.0,105826000.0
2025-03-14,801084.SI,光学光电子,L2,1573.29,1557.82,1606.87,1597.9,24.96,1.59,302183.0,2929590.0,59.21,2.13,64631100.0,107430000.0
2025-03-17,801084.SI,光学光电子,L2,1605.11,1589.04,1630.85,1611.79,13.89,0.87,303163.0,3043170.0,59.76,2.15,65218200.0,108443000.0
2025-03-18,801084.SI,光学光电子,L2,1616.89,1601.57,1639.15,1617.14,5.35,0.33,286556.0,2808460.0,59.94,2.15,65434800.0,108893000.0
2025-03-19,801084.SI,光学光电子,L2,1614.44,1584.09,1626.17,1596.23,-20.92,-1.29,256590.0,2526800.0,59.19,2.12,64615100.0,107456000.0
2025-03-20,801084.SI,光学光电子,L2,1597.42,1573.04,1617.21,1583.21,-13.02,-0.82,270344.0,2657730.0,58.69,2.11,64088200.0,106590000.0
2025-03-21,801084.SI,光学光电子,L2,1575.35,1532.48,1587.9,1541.17,-42.04,-2.66,347341.0,3208940.0,57.16,2.05,62417300.0,103718000.0
2025-03-24,801084.SI,光学光电子,L2,1540.42,1497.07,1558.15,1527.3,-13.87,-0.9,282564.0,2578030.0,56.66,2.04,61879500.0,102703000.0
2025-03-25,801084.SI,光学光电子,L2,1526.42,1493.07,1536.71,1504.34,-22.96,-1.5,202674.0,1920420.0,55.85,2.01,61143500.0,102077000.0
2025-03-26,801084.SI,光学光电子,L2,1503.46,1495.48,1526.62,1509.43,5.09,0.34,160151.0,1540120.0,56.04,2.01,61350400.0,102427000.0
2025-03-27,801084.SI,光学光电子,L2,1504.31,1481.9,1528.52,1506.68,-2.75,-0.18,199801.0,1880700.0,55.94,2.01,61238600.0,102335000.0
2025-03-28,801084.SI,光学光电子,L2,1507.08,1484.02,1523.79,1492.35,-14.32,-0.95,186816.0,1831650.0,55.06,1.99,60674300.0,101249000.0
2025-03-31,801084.SI,光学光电子,L2,1484.09,1452.71,1500.52,1478.48,-13.87,-0.93,214985.0,2014740.0,54.67,1.97,60110200.0,100269000.0
2025-04-01,801084.SI,光学光电子,L2,1483.21,1470.87,1508.14,1486.74,8.26,0.56,165597.0,1680470.0,55.13,1.98,60446100.0,100915000.0
