trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-25,850551.SI,铝,L3,3198.58,3147.59,3238.63,3172.3,-30.07,-0.94,48615.0,410932.0,15.58,1.57,20260500.0,41322200.0
2023-09-26,850551.SI,铝,L3,3162.12,3134.24,3217.77,3165.37,-6.94,-0.22,39622.0,343115.0,15.54,1.57,20216200.0,41164200.0
2023-09-27,850551.SI,铝,L3,3162.93,3136.63,3209.88,3162.73,-2.63,-0.08,39570.0,323055.0,15.53,1.57,20199400.0,41123500.0
2023-09-28,850551.SI,铝,L3,3176.39,3148.29,3219.5,3172.41,9.67,0.31,33905.0,269807.0,15.58,1.57,20261100.0,41266600.0
2023-10-09,850551.SI,铝,L3,3158.63,3112.32,3210.8,3187.11,14.71,0.46,39384.0,311474.0,15.65,1.58,20351600.0,41425800.0
2023-10-10,850551.SI,铝,L3,3189.94,3154.18,3220.37,3173.13,-13.98,-0.44,35674.0,285677.0,15.58,1.57,20272700.0,41324900.0
2023-10-11,850551.SI,铝,L3,3184.46,3125.46,3207.11,3148.79,-24.34,-0.77,44297.0,339607.0,15.46,1.56,20117300.0,40998300.0
2023-10-12,850551.SI,铝,L3,3154.6,3137.99,3218.46,3195.62,46.83,1.49,47772.0,354190.0,15.69,1.58,20416500.0,41625000.0
2023-10-13,850551.SI,铝,L3,3177.57,3112.1,3199.42,3140.47,-55.16,-1.73,57793.0,407131.0,15.42,1.56,20064000.0,40946200.0
2023-10-16,850551.SI,铝,L3,3139.64,3079.21,3165.7,3100.72,-39.75,-1.27,47393.0,353319.0,15.23,1.54,19810100.0,40436800.0
2023-10-17,850551.SI,铝,L3,3103.09,3059.27,3119.3,3086.98,-13.74,-0.44,38000.0,277916.0,15.16,1.53,19722300.0,40270300.0
2023-10-18,850551.SI,铝,L3,3088.18,3049.55,3114.81,3063.93,-23.05,-0.75,41206.0,284853.0,15.05,1.52,19575100.0,39953200.0
2023-10-19,850551.SI,铝,L3,3053.95,3016.32,3083.21,3032.26,-31.67,-1.03,39378.0,267073.0,14.89,1.5,19372700.0,39561000.0
2023-10-20,850551.SI,铝,L3,3025.66,2993.89,3061.56,3012.71,-19.55,-0.64,41052.0,278365.0,14.8,1.49,19247800.0,39318100.0
2023-10-23,850551.SI,铝,L3,3001.29,2896.65,3011.45,2923.26,-89.45,-2.97,46002.0,312409.0,14.36,1.45,18676300.0,38177600.0
2023-10-24,850551.SI,铝,L3,2927.79,2907.07,2987.79,2960.26,37.0,1.27,47053.0,324392.0,14.54,1.46,18912700.0,38690600.0
