trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-20,851122.SI,其他黑色家电,L3,1867.01,1852.65,1900.93,1873.49,9.1,0.49,12953.0,142855.0,39.11,3.15,1731410.0,2992400.0
2023-11-21,851122.SI,其他黑色家电,L3,1878.5,1832.67,1905.47,1860.31,-13.18,-0.7,14182.0,155720.0,38.56,3.1,1719230.0,2973900.0
2023-11-22,851122.SI,其他黑色家电,L3,1839.32,1783.09,1858.44,1789.65,-70.66,-3.8,13452.0,137989.0,37.5,3.02,1653930.0,2875290.0
2023-11-23,851122.SI,其他黑色家电,L3,1799.72,1767.45,1829.97,1811.52,21.87,1.22,9122.0,98622.0,38.0,3.06,1674140.0,2906520.0
2023-11-24,851122.SI,其他黑色家电,L3,1815.29,1760.46,1841.47,1785.48,-26.04,-1.44,9795.0,109677.0,37.39,3.01,1650080.0,2863630.0
2023-11-27,851122.SI,其他黑色家电,L3,1790.24,1763.73,1837.69,1794.51,9.03,0.51,11719.0,139585.0,37.49,3.01,1658420.0,2880570.0
2023-11-28,851122.SI,其他黑色家电,L3,1803.96,1775.63,1855.84,1821.66,27.15,1.51,9212.0,106748.0,38.28,3.08,1683510.0,2924690.0
2023-11-29,851122.SI,其他黑色家电,L3,1822.51,1777.57,1869.32,1812.08,-9.58,-0.53,17860.0,189471.0,38.39,3.09,1674660.0,2882460.0
2023-11-30,851122.SI,其他黑色家电,L3,1814.2,1766.42,1830.39,1795.46,-16.62,-0.92,10991.0,123083.0,38.22,3.07,1659300.0,2858330.0
2023-12-01,851122.SI,其他黑色家电,L3,1802.42,1772.94,1877.15,1850.52,55.06,3.07,13950.0,160239.0,39.35,3.16,1710180.0,2937950.0
2023-12-04,851122.SI,其他黑色家电,L3,1854.67,1817.95,1884.59,1836.08,-14.43,-0.78,10950.0,128019.0,38.73,3.11,1696840.0,2918880.0
2023-12-05,851122.SI,其他黑色家电,L3,1825.31,1749.75,1840.81,1755.9,-80.18,-4.37,10177.0,108154.0,37.13,2.99,1622740.0,2797680.0
2023-12-06,851122.SI,其他黑色家电,L3,1747.0,1719.99,1776.35,1743.14,-12.76,-0.73,7593.0,80242.0,36.97,2.97,1610940.0,2780400.0
2023-12-07,851122.SI,其他黑色家电,L3,1747.36,1727.85,1775.42,1762.53,19.39,1.11,6963.0,73500.0,37.37,3.01,1628860.0,2813210.0
2023-12-08,851122.SI,其他黑色家电,L3,1762.23,1704.94,1820.24,1730.1,-32.43,-1.84,12377.0,126455.0,36.32,2.92,1598900.0,2790450.0
2023-12-11,851122.SI,其他黑色家电,L3,1731.65,1720.29,1808.69,1790.51,60.41,3.49,12249.0,132290.0,37.33,3.0,1654720.0,2881330.0
2023-12-12,851122.SI,其他黑色家电,L3,1781.71,1768.8,1834.58,1800.73,10.23,0.57,11313.0,130919.0,37.51,3.02,1664170.0,2896360.0
2023-12-13,851122.SI,其他黑色家电,L3,1794.38,1761.47,1807.99,1768.11,-32.62,-1.81,7279.0,83130.0,36.91,2.97,1634030.0,2838690.0
2023-12-14,851122.SI,其他黑色家电,L3,1782.02,1737.11,1799.6,1743.91,-24.2,-1.37,6104.0,66598.0,36.57,2.94,1611660.0,2801970.0
2023-12-15,851122.SI,其他黑色家电,L3,1748.45,1723.21,1780.83,1742.95,-0.96,-0.05,6613.0,74311.0,36.34,2.92,1610770.0,2802560.0
2023-12-18,851122.SI,其他黑色家电,L3,1745.92,1726.23,1779.39,1735.0,-7.95,-0.46,5494.0,58919.0,36.25,2.92,1603430.0,2786150.0
2023-12-19,851122.SI,其他黑色家电,L3,1735.07,1718.88,1812.23,1783.61,48.61,2.8,8058.0,91063.0,37.36,3.0,1648350.0,2882760.0
2023-12-20,851122.SI,其他黑色家电,L3,1836.17,1775.78,1865.6,1821.6,37.99,2.13,13414.0,167007.0,38.77,3.12,1684680.0,2995920.0
2023-12-21,851122.SI,其他黑色家电,L3,1802.74,1769.89,1862.0,1818.92,-2.68,-0.15,11594.0,153878.0,38.62,3.1,1682200.0,2985490.0
2023-12-22,851122.SI,其他黑色家电,L3,1835.4,1766.32,1888.41,1782.12,-36.8,-2.02,12383.0,165702.0,38.36,3.08,1648170.0,2926480.0
2023-12-25,851122.SI,其他黑色家电,L3,1791.27,1766.53,1857.19,1816.94,34.82,1.95,9441.0,129221.0,39.25,3.16,1680370.0,3001960.0
2023-12-26,851122.SI,其他黑色家电,L3,1826.75,1773.73,1877.14,1837.6,20.66,1.14,11316.0,156854.0,40.13,3.23,1699480.0,3055070.0
2023-12-27,851122.SI,其他黑色家电,L3,1830.76,1798.72,1910.44,1833.23,-4.37,-0.24,11201.0,156603.0,39.66,3.19,1695440.0,3035360.0
2023-12-28,851122.SI,其他黑色家电,L3,1830.03,1785.81,1888.19,1833.41,0.18,0.01,10045.0,134374.0,39.79,3.2,1695610.0,3036400.0
2023-12-29,851122.SI,其他黑色家电,L3,1842.58,1823.77,1994.33,1930.24,96.83,5.28,17409.0,240806.0,40.59,3.26,1785160.0,3201720.0
2024-01-02,851122.SI,其他黑色家电,L3,1938.35,1899.38,1991.63,1930.89,0.65,0.03,13433.0,188991.0,40.5,3.26,1785760.0,3199170.0
2024-01-03,851122.SI,其他黑色家电,L3,1936.17,1864.17,1959.17,1892.25,-38.64,-2.0,13907.0,193950.0,39.16,3.15,1750020.0,3110120.0
2024-01-04,851122.SI,其他黑色家电,L3,1907.36,1864.99,1955.41,1884.72,-7.53,-0.4,11817.0,159886.0,38.97,3.13,1743060.0,3092220.0
2024-01-05,851122.SI,其他黑色家电,L3,1924.11,1849.71,1979.22,1893.1,8.38,0.44,21637.0,261306.0,39.22,3.15,1837100.0,3425140.0
2024-01-08,851122.SI,其他黑色家电,L3,1868.58,1800.36,1889.76,1808.18,-84.92,-4.49,14651.0,175854.0,37.79,3.04,1754690.0,3304180.0
2024-01-09,851122.SI,其他黑色家电,L3,1825.56,1755.34,1859.02,1786.65,-21.53,-1.19,9686.0,141216.0,37.23,2.99,1733800.0,3256600.0
2024-01-10,851122.SI,其他黑色家电,L3,1782.84,1696.73,1791.75,1713.28,-73.37,-4.11,8769.0,117659.0,35.64,2.87,1662600.0,3114450.0
2024-01-11,851122.SI,其他黑色家电,L3,1722.58,1711.48,1856.85,1829.24,115.96,6.77,12664.0,184379.0,37.29,3.0,1775130.0,3335910.0
2024-01-12,851122.SI,其他黑色家电,L3,1816.81,1777.02,1884.55,1815.4,-13.84,-0.76,11447.0,152730.0,37.05,2.98,1761700.0,3278420.0
2024-01-15,851122.SI,其他黑色家电,L3,1811.85,1793.61,1902.15,1857.78,42.38,2.33,11112.0,143793.0,38.14,3.07,1802830.0,3334910.0
2024-01-16,851122.SI,其他黑色家电,L3,1858.06,1777.01,1874.94,1817.48,-40.31,-2.17,9966.0,131195.0,37.4,3.01,1763710.0,3258410.0
2024-01-17,851122.SI,其他黑色家电,L3,1810.83,1755.72,1845.75,1775.76,-41.72,-2.3,8880.0,111360.0,36.92,2.97,1723230.0,3159640.0
2024-01-18,851122.SI,其他黑色家电,L3,1749.2,1699.93,1797.76,1761.92,-13.84,-0.78,9892.0,122146.0,36.98,2.97,1709800.0,3142320.0
2024-01-19,851122.SI,其他黑色家电,L3,1766.88,1702.27,1812.06,1724.19,-37.73,-2.14,9706.0,117219.0,37.05,2.98,1673180.0,3065310.0
2024-01-22,851122.SI,其他黑色家电,L3,1732.7,1642.35,1778.66,1667.84,-56.35,-3.27,10496.0,118252.0,36.25,2.91,1618500.0,2944490.0
2024-01-23,851122.SI,其他黑色家电,L3,1658.63,1627.61,1706.44,1680.65,12.82,0.77,8920.0,95183.0,36.64,2.95,1630940.0,2955970.0
2024-01-24,851122.SI,其他黑色家电,L3,1682.24,1606.56,1709.66,1667.45,-13.21,-0.79,9121.0,97780.0,36.32,2.92,1618120.0,2941160.0
2024-01-25,851122.SI,其他黑色家电,L3,1671.49,1653.5,1759.74,1747.97,80.53,4.83,10845.0,118734.0,38.19,3.07,1696270.0,3060220.0
2024-01-26,851122.SI,其他黑色家电,L3,1738.53,1687.94,1763.14,1700.1,-47.88,-2.74,16003.0,115321.0,37.27,3.0,1649810.0,2969070.0
2024-01-29,851122.SI,其他黑色家电,L3,1702.5,1576.26,1722.84,1587.4,-112.7,-6.63,14115.0,136114.0,35.48,2.85,1540440.0,2764930.0
2024-01-30,851122.SI,其他黑色家电,L3,1567.38,1516.31,1591.78,1527.21,-60.19,-3.79,8733.0,85143.0,34.07,2.74,1482040.0,2656530.0
2024-01-31,851122.SI,其他黑色家电,L3,1515.82,1415.98,1526.79,1431.21,-96.0,-6.29,10492.0,91107.0,32.14,2.58,1388870.0,2483760.0
2024-02-01,851122.SI,其他黑色家电,L3,1418.78,1394.22,1483.82,1429.31,-1.9,-0.13,8850.0,73438.0,31.96,2.57,1387030.0,2487600.0
2024-02-02,851122.SI,其他黑色家电,L3,1425.06,1313.07,1461.41,1358.34,-70.97,-4.97,9023.0,77168.0,30.45,2.45,1318160.0,2358870.0
2024-02-05,851122.SI,其他黑色家电,L3,1342.2,1208.6,1353.47,1217.81,-140.53,-10.35,9572.0,77429.0,27.62,2.22,1181780.0,2114870.0
2024-02-06,851122.SI,其他黑色家电,L3,1185.19,1145.81,1312.27,1280.04,62.23,5.11,11327.0,88857.0,29.05,2.34,1242180.0,2228460.0
2024-02-07,851122.SI,其他黑色家电,L3,1281.26,1258.06,1377.04,1327.76,47.72,3.73,16029.0,118670.0,30.58,2.46,1288490.0,2287100.0
2024-02-08,851122.SI,其他黑色家电,L3,1327.27,1289.79,1437.21,1402.05,74.28,5.59,14912.0,115305.0,31.68,2.55,1360570.0,2450110.0
2024-02-19,851122.SI,其他黑色家电,L3,1422.02,1393.23,1467.68,1455.15,53.1,3.79,12288.0,110092.0,32.59,2.62,1412100.0,2532000.0
2024-02-20,851122.SI,其他黑色家电,L3,1444.19,1409.22,1459.95,1450.37,-4.78,-0.33,8905.0,79315.0,32.53,2.62,1407470.0,2527470.0
2024-02-21,851122.SI,其他黑色家电,L3,1439.12,1423.67,1506.84,1460.9,10.53,0.73,11113.0,93365.0,32.74,2.63,1417680.0,2541100.0
