trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-12,801766.SI,影视院线,L2,896.99,885.75,911.71,891.39,-7.43,-0.83,30952.0,193248.0,44.9,2.1,6938140.0,15141600.0
2024-07-15,801766.SI,影视院线,L2,898.08,890.81,932.29,911.38,19.99,2.24,54717.0,342082.0,45.91,2.15,7093770.0,15461100.0
2024-07-16,801766.SI,影视院线,L2,904.38,887.7,912.98,900.85,-10.53,-1.16,42428.0,260958.0,45.38,2.12,7011820.0,15287900.0
2024-07-17,801766.SI,影视院线,L2,898.44,889.93,913.37,896.63,-4.23,-0.47,35010.0,223140.0,45.17,2.11,6978940.0,15233200.0
2024-07-18,801766.SI,影视院线,L2,889.96,869.66,895.32,888.82,-7.81,-0.87,33568.0,205279.0,44.77,2.09,6918150.0,15135600.0
2024-07-19,801766.SI,影视院线,L2,885.58,881.87,906.44,895.32,6.5,0.73,34294.0,224018.0,45.1,2.11,6968770.0,15254000.0
2024-07-22,801766.SI,影视院线,L2,895.66,872.99,907.21,888.81,-6.51,-0.73,38316.0,253960.0,44.77,2.09,6918110.0,15101800.0
2024-07-23,801766.SI,影视院线,L2,887.74,865.85,896.78,868.59,-20.22,-2.27,36292.0,227421.0,43.75,2.05,6760730.0,14744500.0
2024-07-24,801766.SI,影视院线,L2,865.72,851.39,885.18,856.61,-11.98,-1.38,37143.0,221902.0,43.15,2.02,6667460.0,14563900.0
2024-07-25,801766.SI,影视院线,L2,849.41,835.42,871.56,860.34,3.73,0.43,36451.0,210709.0,43.34,2.03,6696460.0,14635000.0
2024-07-26,801766.SI,影视院线,L2,858.47,853.91,878.38,872.39,12.06,1.4,33401.0,207808.0,43.95,2.05,6790300.0,14819800.0
2024-07-29,801766.SI,影视院线,L2,873.23,852.74,886.63,871.65,-0.74,-0.09,41569.0,236676.0,43.91,2.05,6784530.0,14766100.0
2024-07-30,801766.SI,影视院线,L2,869.22,858.6,877.81,870.51,-1.14,-0.13,31861.0,181353.0,43.85,2.05,6775630.0,14735700.0
2024-07-31,801766.SI,影视院线,L2,869.76,867.4,914.19,911.72,41.21,4.73,52795.0,331187.0,45.93,2.15,7096380.0,15443700.0
2024-08-01,801766.SI,影视院线,L2,909.25,896.06,920.34,902.77,-8.95,-0.98,36560.0,254160.0,45.48,2.13,7026700.0,15301900.0
2024-08-02,801766.SI,影视院线,L2,896.58,887.57,919.18,892.56,-10.2,-1.13,43360.0,289418.0,44.96,2.1,6947270.0,15144300.0
2024-08-05,801766.SI,影视院线,L2,888.29,880.23,931.23,885.86,-6.7,-0.75,57799.0,374646.0,44.62,2.09,6895130.0,15072000.0
2024-08-06,801766.SI,影视院线,L2,894.09,884.69,911.2,904.21,18.34,2.07,44862.0,274335.0,45.55,2.13,7037920.0,15373500.0
2024-08-07,801766.SI,影视院线,L2,901.13,887.98,907.31,893.8,-10.41,-1.15,32927.0,207497.0,45.02,2.11,6956880.0,15184700.0
2024-08-08,801766.SI,影视院线,L2,889.26,875.57,919.55,907.26,13.47,1.51,52146.0,318797.0,45.7,2.14,7061700.0,15428600.0
2024-08-09,801766.SI,影视院线,L2,903.89,877.13,909.21,880.2,-27.06,-2.98,37999.0,244541.0,44.34,2.07,6851050.0,14963600.0
2024-08-12,801766.SI,影视院线,L2,875.87,857.67,884.74,866.5,-13.7,-1.56,32713.0,191678.0,43.65,2.04,6744450.0,14731100.0
2024-08-13,801766.SI,影视院线,L2,866.08,848.68,874.3,863.88,-2.63,-0.3,26678.0,156628.0,43.52,2.03,6724010.0,14644400.0
2024-08-14,801766.SI,影视院线,L2,863.8,855.33,888.1,874.15,10.27,1.19,55450.0,250935.0,44.03,2.06,6803940.0,14767000.0
2024-08-15,801766.SI,影视院线,L2,868.07,861.17,918.81,902.19,28.05,3.21,81237.0,429775.0,45.45,2.12,7022250.0,15218300.0
2024-08-16,801766.SI,影视院线,L2,896.45,878.28,904.93,882.49,-19.7,-2.18,58025.0,295856.0,44.45,2.08,6868910.0,14873300.0
2024-08-19,801766.SI,影视院线,L2,883.81,877.81,914.28,895.83,13.33,1.51,78066.0,319318.0,45.13,2.11,6972700.0,15030500.0
2024-08-20,801766.SI,影视院线,L2,893.08,873.59,916.79,899.09,3.26,0.36,116812.0,465066.0,45.29,2.12,6998100.0,15038500.0
2024-08-21,801766.SI,影视院线,L2,890.17,873.54,909.39,877.01,-22.09,-2.46,97270.0,387454.0,44.18,2.07,6826200.0,14703600.0
2024-08-22,801766.SI,影视院线,L2,871.31,838.57,883.61,842.96,-34.05,-3.88,86359.0,345293.0,42.46,1.99,6561190.0,14115800.0
2024-08-23,801766.SI,影视院线,L2,840.77,825.37,850.41,839.91,-3.05,-0.36,71417.0,249075.0,42.31,1.98,6537420.0,14051900.0
2024-08-26,801766.SI,影视院线,L2,837.9,821.78,850.12,837.4,-2.5,-0.3,58473.0,213752.0,42.18,1.97,6517960.0,14028600.0
2024-08-27,801766.SI,影视院线,L2,833.86,814.21,842.64,816.72,-20.69,-2.47,50656.0,194476.0,41.14,1.93,6356940.0,13688500.0
2024-08-28,801766.SI,影视院线,L2,814.44,803.78,843.77,833.42,16.7,2.05,60007.0,260641.0,41.98,1.96,6486950.0,13962400.0
2024-08-29,801766.SI,影视院线,L2,827.61,815.31,843.16,836.06,2.64,0.32,52743.0,236357.0,42.12,1.98,6507500.0,14007700.0
2024-08-30,801766.SI,影视院线,L2,837.5,833.9,885.09,868.68,32.62,3.9,101776.0,436261.0,43.76,2.06,6761390.0,14507900.0
2024-09-02,801766.SI,影视院线,L2,864.43,834.51,874.08,836.19,-32.49,-3.74,62137.0,306398.0,58.21,1.99,6508520.0,13982900.0
2024-09-03,801766.SI,影视院线,L2,839.68,831.22,854.29,842.08,5.89,0.7,46556.0,203311.0,58.63,2.0,6556860.0,14074900.0
2024-09-04,801766.SI,影视院线,L2,834.61,824.39,845.8,833.14,-8.95,-1.06,37787.0,164915.0,58.01,1.98,6487180.0,13932900.0
2024-09-05,801766.SI,影视院线,L2,833.87,832.43,866.46,856.26,23.13,2.78,57719.0,263198.0,59.62,2.03,6667260.0,14277300.0
2024-09-06,801766.SI,影视院线,L2,856.73,840.39,864.09,842.82,-13.45,-1.57,40210.0,184031.0,58.68,2.0,6562570.0,14057500.0
2024-09-09,801766.SI,影视院线,L2,840.55,830.82,854.0,843.95,1.14,0.13,35180.0,172488.0,58.76,2.01,6571420.0,14093300.0
2024-09-10,801766.SI,影视院线,L2,846.46,826.17,854.68,849.36,5.41,0.64,36936.0,192076.0,59.14,2.02,6613530.0,14193600.0
