trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-28,850926.SI,汽车电子电气系统,L3,3661.96,3376.8,3699.93,3384.23,-241.54,-6.66,77958.0,581231.0,38.39,2.26,7888330.0,20103400.0
2024-02-29,850926.SI,汽车电子电气系统,L3,3343.62,3326.5,3542.34,3538.79,154.56,4.57,60849.0,398310.0,40.12,2.36,8248600.0,21047400.0
2024-03-01,850926.SI,汽车电子电气系统,L3,3547.76,3472.35,3613.64,3556.68,17.89,0.51,51480.0,396520.0,40.21,2.37,8287490.0,21293000.0
2024-03-04,850926.SI,汽车电子电气系统,L3,3541.95,3435.64,3578.99,3513.35,-43.32,-1.22,41886.0,337957.0,39.73,2.34,8186540.0,21169300.0
2024-03-05,850926.SI,汽车电子电气系统,L3,3492.68,3413.57,3554.55,3477.64,-35.71,-1.02,43774.0,347201.0,39.36,2.32,8103330.0,20912100.0
2024-03-06,850926.SI,汽车电子电气系统,L3,3469.19,3429.26,3543.19,3488.5,10.86,0.31,30209.0,270485.0,39.47,2.32,8128630.0,20931900.0
2024-03-07,850926.SI,汽车电子电气系统,L3,3493.83,3421.36,3563.66,3433.97,-54.53,-1.56,34393.0,308371.0,38.89,2.29,8001580.0,20597100.0
2024-03-08,850926.SI,汽车电子电气系统,L3,3439.79,3375.29,3473.46,3437.73,3.75,0.11,23816.0,217660.0,38.95,2.29,8010320.0,20595900.0
2024-03-11,850926.SI,汽车电子电气系统,L3,3431.37,3418.79,3564.71,3547.33,109.6,3.19,36539.0,307559.0,40.18,2.37,8265720.0,21164400.0
2024-03-12,850926.SI,汽车电子电气系统,L3,3567.45,3532.2,3672.83,3636.58,89.25,2.52,48046.0,441989.0,41.14,2.42,8473670.0,21700400.0
2024-03-13,850926.SI,汽车电子电气系统,L3,3666.5,3618.1,3741.63,3674.26,37.68,1.04,46421.0,445060.0,41.56,2.45,8561470.0,21876900.0
2024-03-14,850926.SI,汽车电子电气系统,L3,3668.56,3579.81,3727.35,3632.92,-41.34,-1.13,40522.0,369489.0,41.13,2.42,8465140.0,21640200.0
2024-03-15,850926.SI,汽车电子电气系统,L3,3613.51,3575.15,3715.92,3697.52,64.61,1.78,42956.0,367704.0,41.87,2.47,8615690.0,22020600.0
2024-03-18,850926.SI,汽车电子电气系统,L3,3717.67,3672.17,3799.72,3764.48,66.95,1.81,48640.0,463734.0,42.59,2.51,8771700.0,22427800.0
2024-03-19,850926.SI,汽车电子电气系统,L3,3752.59,3691.32,3831.01,3745.1,-19.38,-0.51,41871.0,467786.0,42.28,2.49,8726550.0,22409700.0
2024-03-20,850926.SI,汽车电子电气系统,L3,3728.3,3696.81,3819.42,3773.29,28.19,0.75,40302.0,428258.0,42.57,2.51,8792230.0,22605000.0
2024-03-21,850926.SI,汽车电子电气系统,L3,3769.37,3698.19,3818.6,3756.89,-16.4,-0.43,53222.0,449587.0,42.46,2.52,8843430.0,22465500.0
2024-03-22,850926.SI,汽车电子电气系统,L3,3747.0,3636.21,3771.75,3685.6,-71.29,-1.9,48418.0,423254.0,41.65,2.47,8675620.0,22104800.0
2024-03-25,850926.SI,汽车电子电气系统,L3,3658.95,3572.24,3728.53,3587.9,-97.7,-2.65,40898.0,361175.0,40.56,2.41,8445650.0,21529000.0
2024-03-26,850926.SI,汽车电子电气系统,L3,3578.2,3539.02,3699.1,3655.77,67.87,1.89,46663.0,423660.0,40.03,2.43,8605520.0,21887900.0
2024-03-27,850926.SI,汽车电子电气系统,L3,3652.21,3488.35,3667.43,3505.13,-150.64,-4.12,42654.0,352450.0,38.5,2.34,8250920.0,20971900.0
2024-03-28,850926.SI,汽车电子电气系统,L3,3495.56,3477.03,3637.09,3584.47,79.34,2.26,40672.0,355354.0,38.7,2.39,8437680.0,21369500.0
2024-03-29,850926.SI,汽车电子电气系统,L3,3633.2,3541.72,3693.71,3618.54,34.07,0.95,41325.0,352373.0,39.05,2.41,8517890.0,21563800.0
2024-04-01,850926.SI,汽车电子电气系统,L3,3652.76,3629.55,3766.29,3730.89,112.34,3.1,31834.0,373408.0,39.66,2.48,8782500.0,22193400.0
2024-04-02,850926.SI,汽车电子电气系统,L3,3764.73,3643.63,3791.92,3682.04,-48.85,-1.31,73872.0,505249.0,39.18,2.45,8667510.0,21929000.0
2024-04-03,850926.SI,汽车电子电气系统,L3,3657.57,3534.61,3674.23,3567.42,-114.62,-3.11,47511.0,352434.0,37.99,2.38,8397690.0,21307100.0
2024-04-08,850926.SI,汽车电子电气系统,L3,3543.14,3486.91,3681.43,3574.29,6.87,0.19,44726.0,425594.0,38.0,2.38,8413860.0,21375900.0
2024-04-09,850926.SI,汽车电子电气系统,L3,3564.04,3513.87,3636.02,3589.98,15.69,0.44,36743.0,371676.0,38.14,2.39,8450880.0,21503500.0
2024-04-10,850926.SI,汽车电子电气系统,L3,3577.75,3454.6,3601.79,3504.26,-85.71,-2.39,45758.0,360722.0,37.34,2.34,8249100.0,20941800.0
2024-04-11,850926.SI,汽车电子电气系统,L3,3469.07,3426.62,3540.29,3481.39,-22.87,-0.65,35146.0,273922.0,37.12,2.32,8195260.0,20773500.0
2024-04-12,850926.SI,汽车电子电气系统,L3,3499.73,3433.87,3551.74,3446.46,-34.93,-1.0,30941.0,270228.0,36.78,2.3,8113040.0,20608500.0
2024-04-15,850926.SI,汽车电子电气系统,L3,3433.19,3304.09,3500.45,3381.24,-65.22,-1.89,40952.0,332306.0,36.25,2.27,7959510.0,20194000.0
2024-04-16,850926.SI,汽车电子电气系统,L3,3347.09,3168.3,3381.07,3191.24,-190.0,-5.62,40229.0,312241.0,34.28,2.15,7512250.0,19058300.0
2024-04-17,850926.SI,汽车电子电气系统,L3,3226.07,3197.42,3382.39,3351.22,159.98,5.01,42764.0,321140.0,35.95,2.25,7888830.0,19968600.0
2024-04-18,850926.SI,汽车电子电气系统,L3,3345.16,3296.35,3491.39,3413.83,62.61,1.87,37662.0,331890.0,36.63,2.29,8036210.0,20367000.0
2024-04-19,850926.SI,汽车电子电气系统,L3,3385.66,3299.51,3427.04,3337.12,-76.71,-2.25,28433.0,247487.0,35.84,2.24,7860380.0,19871800.0
2024-04-22,850926.SI,汽车电子电气系统,L3,3329.4,3261.74,3403.69,3346.39,9.27,0.28,28080.0,249034.0,35.75,2.24,7882220.0,20129900.0
2024-04-23,850926.SI,汽车电子电气系统,L3,3358.23,3313.95,3420.74,3377.95,31.56,0.94,26390.0,239325.0,36.02,2.26,7956550.0,20395200.0
2024-04-24,850926.SI,汽车电子电气系统,L3,3415.63,3383.71,3525.33,3493.78,115.83,3.43,33384.0,333295.0,37.23,2.33,8229390.0,21074300.0
2024-04-25,850926.SI,汽车电子电气系统,L3,3496.17,3430.16,3536.38,3458.97,-34.81,-1.0,34810.0,289282.0,36.86,2.31,8151780.0,20859500.0
2024-04-26,850926.SI,汽车电子电气系统,L3,3468.76,3444.75,3587.1,3557.49,98.52,2.85,37701.0,362188.0,38.49,2.37,8383950.0,21468800.0
2024-04-29,850926.SI,汽车电子电气系统,L3,3621.64,3582.71,3733.68,3686.58,129.09,3.63,53472.0,486550.0,40.18,2.45,8688180.0,22260600.0
2024-04-30,850926.SI,汽车电子电气系统,L3,3710.43,3628.77,3789.21,3672.7,-13.88,-0.38,40141.0,427923.0,40.11,2.46,8651610.0,22250200.0
2024-05-06,850926.SI,汽车电子电气系统,L3,3731.29,3674.21,3823.23,3751.46,78.76,2.14,39279.0,469298.0,38.66,2.52,8837140.0,22763400.0
