trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-17,850854.SI,消费电子零部件及组装,L3,3628.88,3526.42,3668.89,3540.16,-89.41,-2.46,94423.0,1397400.0,24.97,2.85,47675900.0,107819000.0
2023-02-20,850854.SI,消费电子零部件及组装,L3,3534.77,3461.32,3584.62,3559.78,19.62,0.55,78310.0,1244500.0,25.11,2.86,47940100.0,108749000.0
2023-02-21,850854.SI,消费电子零部件及组装,L3,3559.78,3530.77,3623.81,3575.58,15.8,0.44,74690.0,1158710.0,25.33,2.88,48337700.0,109720000.0
2023-02-22,850854.SI,消费电子零部件及组装,L3,3552.49,3497.18,3587.39,3539.56,-36.02,-1.01,71043.0,1079950.0,25.07,2.85,47850800.0,108687000.0
2023-02-23,850854.SI,消费电子零部件及组装,L3,3544.72,3504.76,3622.33,3561.53,21.98,0.62,86036.0,1223300.0,25.23,2.87,48147900.0,109070000.0
2023-02-24,850854.SI,消费电子零部件及组装,L3,3566.54,3504.06,3600.5,3532.81,-28.73,-0.81,84525.0,1158000.0,25.01,2.85,47761200.0,108200000.0
2023-02-27,850854.SI,消费电子零部件及组装,L3,3521.17,3436.51,3550.34,3455.16,-77.65,-2.2,77857.0,1177050.0,24.47,2.79,46711400.0,106082000.0
2023-02-28,850854.SI,消费电子零部件及组装,L3,3469.13,3439.75,3550.65,3498.71,43.55,1.26,85017.0,1300510.0,24.78,2.82,47300100.0,107137000.0
2023-03-01,850854.SI,消费电子零部件及组装,L3,3498.94,3481.46,3587.2,3565.02,66.32,1.9,89386.0,1331410.0,25.26,2.88,48196700.0,109275000.0
2023-03-02,850854.SI,消费电子零部件及组装,L3,3562.25,3514.79,3609.67,3545.71,-19.32,-0.54,87303.0,1268670.0,25.12,2.86,47935600.0,109197000.0
2023-03-03,850854.SI,消费电子零部件及组装,L3,3550.38,3479.37,3604.89,3547.81,2.11,0.06,86257.0,1280040.0,25.14,2.86,47964000.0,110650000.0
2023-03-06,850854.SI,消费电子零部件及组装,L3,3554.58,3497.51,3599.4,3541.19,-6.62,-0.19,93607.0,1413850.0,25.1,2.86,47874500.0,109902000.0
2023-03-07,850854.SI,消费电子零部件及组装,L3,3537.24,3427.7,3561.02,3439.21,-101.98,-2.88,101005.0,1400440.0,24.38,2.78,46495700.0,106478000.0
2023-03-08,850854.SI,消费电子零部件及组装,L3,3423.43,3409.26,3496.38,3475.22,36.01,1.05,72881.0,1073050.0,24.63,2.8,46982600.0,107548000.0
2023-03-09,850854.SI,消费电子零部件及组装,L3,3483.85,3434.1,3533.36,3487.76,12.54,0.36,81830.0,1220330.0,24.71,2.81,47152200.0,108747000.0
2023-03-10,850854.SI,消费电子零部件及组装,L3,3456.07,3413.47,3502.96,3430.97,-56.79,-1.63,75661.0,1134140.0,24.3,2.77,46384400.0,106928000.0
2023-03-13,850854.SI,消费电子零部件及组装,L3,3420.68,3376.64,3483.21,3454.8,23.83,0.69,81155.0,1192690.0,24.48,2.79,46706600.0,108526000.0
2023-03-14,850854.SI,消费电子零部件及组装,L3,3450.33,3344.38,3473.82,3414.21,-40.59,-1.17,86433.0,1219970.0,24.19,2.75,46158500.0,107711000.0
2023-03-15,850854.SI,消费电子零部件及组装,L3,3435.64,3417.38,3526.17,3457.8,43.59,1.28,80015.0,1203670.0,24.67,2.77,46747900.0,109248000.0
2023-03-16,850854.SI,消费电子零部件及组装,L3,3433.34,3362.52,3480.27,3387.3,-70.5,-2.04,72398.0,1074370.0,24.17,2.71,45794700.0,107732000.0
2023-03-17,850854.SI,消费电子零部件及组装,L3,3416.37,3379.15,3489.64,3430.29,43.0,1.27,83196.0,1218770.0,24.48,2.74,46376000.0,110577000.0
2023-03-20,850854.SI,消费电子零部件及组装,L3,3451.77,3397.65,3545.37,3494.42,64.13,1.87,117468.0,1853950.0,24.95,2.79,47244900.0,113983000.0
2023-03-21,850854.SI,消费电子零部件及组装,L3,3492.11,3444.18,3550.5,3524.2,29.78,0.85,104512.0,1482110.0,25.16,2.82,47647500.0,114518000.0
2023-03-22,850854.SI,消费电子零部件及组装,L3,3538.54,3516.38,3650.72,3630.79,106.59,3.02,131466.0,1957200.0,25.93,2.9,49092600.0,119177000.0
2023-03-23,850854.SI,消费电子零部件及组装,L3,3638.77,3611.57,3769.11,3723.61,92.81,2.56,161555.0,2611310.0,26.57,2.97,50486600.0,123064000.0
2023-03-24,850854.SI,消费电子零部件及组装,L3,3740.38,3712.3,3892.3,3846.85,123.24,3.31,190692.0,3236730.0,27.49,3.08,52190000.0,127006000.0
2023-03-27,850854.SI,消费电子零部件及组装,L3,3830.2,3738.05,3910.46,3816.13,-30.72,-0.8,162594.0,2629560.0,27.27,3.05,51773200.0,126144000.0
2023-03-28,850854.SI,消费电子零部件及组装,L3,3792.27,3667.22,3817.99,3683.87,-132.26,-3.47,124604.0,1925910.0,26.27,2.94,49978900.0,121181000.0
2023-03-29,850854.SI,消费电子零部件及组装,L3,3702.07,3625.11,3772.41,3698.74,14.87,0.4,116673.0,1808510.0,26.38,2.95,50184900.0,121151000.0
2023-03-30,850854.SI,消费电子零部件及组装,L3,3723.57,3638.94,3795.76,3734.29,35.54,0.96,117733.0,1851100.0,26.61,2.98,50667200.0,123089000.0
2023-03-31,850854.SI,消费电子零部件及组装,L3,3711.11,3661.69,3783.61,3752.39,18.1,0.48,111731.0,1747300.0,26.57,2.99,50912800.0,123992000.0
2023-04-03,850854.SI,消费电子零部件及组装,L3,3760.6,3715.25,3838.34,3818.88,66.49,1.77,134223.0,2201530.0,27.05,3.05,51821500.0,126355000.0
2023-04-04,850854.SI,消费电子零部件及组装,L3,3814.14,3751.05,3890.43,3819.7,0.82,0.02,163299.0,2677190.0,27.02,3.04,51832600.0,125784000.0
2023-04-06,850854.SI,消费电子零部件及组装,L3,3823.79,3781.69,4009.09,3944.78,125.08,3.27,202430.0,3476440.0,27.93,3.14,53530000.0,131168000.0
2023-04-07,850854.SI,消费电子零部件及组装,L3,3920.32,3841.43,3977.68,3913.76,-31.02,-0.79,177857.0,2520840.0,27.7,3.12,53109000.0,129447000.0
2023-04-10,850854.SI,消费电子零部件及组装,L3,3902.44,3800.76,4002.4,3845.29,-68.47,-1.75,184264.0,2709030.0,27.21,3.06,52179900.0,126390000.0
2023-04-11,850854.SI,消费电子零部件及组装,L3,3829.94,3770.15,3909.54,3832.46,-12.82,-0.33,160609.0,2362420.0,27.13,3.05,52011600.0,125864000.0
2023-04-12,850854.SI,消费电子零部件及组装,L3,3878.45,3833.3,4012.17,3965.27,132.81,3.47,189254.0,3122890.0,28.17,3.16,53814000.0,130659000.0
2023-04-13,850854.SI,消费电子零部件及组装,L3,3938.43,3794.95,3985.33,3817.76,-147.51,-3.72,160026.0,2473960.0,27.11,3.05,51825900.0,125802000.0
2023-04-14,850854.SI,消费电子零部件及组装,L3,3822.52,3745.44,3879.83,3838.42,20.66,0.54,126105.0,1969850.0,27.25,3.06,52117200.0,126896000.0
2023-04-17,850854.SI,消费电子零部件及组装,L3,3825.06,3732.25,3860.45,3780.54,-57.89,-1.51,124306.0,1921100.0,26.84,3.02,51331200.0,125424000.0
2023-04-18,850854.SI,消费电子零部件及组装,L3,3732.17,3660.65,3818.69,3750.66,-29.87,-0.79,131508.0,2095160.0,29.98,3.01,50925600.0,126450000.0
