trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-13,857691.SI,教育出版,L3,219.53,215.44,229.08,223.84,4.82,2.2,32264.0,331381.0,15.29,1.69,3715640.0,15129700.0
2024-03-14,857691.SI,教育出版,L3,221.43,215.39,223.41,218.5,-5.34,-2.38,23916.0,279163.0,14.93,1.65,3627060.0,14781000.0
2024-03-15,857691.SI,教育出版,L3,217.66,213.7,220.01,216.83,-1.67,-0.77,16123.0,181294.0,14.81,1.63,3599290.0,14678400.0
2024-03-18,857691.SI,教育出版,L3,217.0,215.54,222.23,220.25,3.42,1.58,19537.0,215545.0,15.05,1.66,3656120.0,14909000.0
2024-03-19,857691.SI,教育出版,L3,220.37,217.79,225.73,218.48,-1.77,-0.81,21866.0,234733.0,14.92,1.65,3626680.0,14717800.0
2024-03-20,857691.SI,教育出版,L3,217.69,217.27,226.94,224.18,5.7,2.61,26673.0,288561.0,15.31,1.69,3721280.0,15073900.0
2024-03-21,857691.SI,教育出版,L3,226.12,222.83,230.99,224.09,-0.09,-0.04,26956.0,296798.0,15.31,1.69,3719810.0,15047400.0
2024-03-22,857691.SI,教育出版,L3,223.21,221.02,231.85,229.57,5.49,2.45,32228.0,356727.0,15.68,1.73,3810900.0,15327800.0
2024-03-25,857691.SI,教育出版,L3,229.8,219.21,232.7,220.67,-8.9,-3.88,29528.0,339896.0,15.07,1.66,3663140.0,14760300.0
2024-03-26,857691.SI,教育出版,L3,219.47,215.73,223.16,217.77,-2.9,-1.31,19245.0,211893.0,14.88,1.64,3615030.0,14588800.0
2024-03-27,857691.SI,教育出版,L3,216.79,210.78,220.66,213.37,-4.41,-2.02,19607.0,209125.0,14.58,1.61,3541890.0,14318700.0
2024-03-28,857691.SI,教育出版,L3,212.22,211.21,220.3,217.88,4.51,2.11,17957.0,193210.0,14.86,1.64,3616780.0,14593200.0
2024-03-29,857691.SI,教育出版,L3,216.93,212.71,218.44,216.01,-1.87,-0.86,14644.0,156831.0,14.74,1.63,3585690.0,14485700.0
2024-04-01,857691.SI,教育出版,L3,216.6,214.66,222.68,221.23,5.22,2.42,17470.0,195262.0,15.09,1.67,3672360.0,14811100.0
2024-04-02,857691.SI,教育出版,L3,220.07,212.17,221.02,214.31,-6.92,-3.13,16098.0,173250.0,14.62,1.62,3557550.0,14353800.0
2024-04-03,857691.SI,教育出版,L3,213.24,208.37,215.08,211.66,-2.65,-1.24,12667.0,130179.0,14.44,1.6,3513500.0,14197200.0
2024-04-08,857691.SI,教育出版,L3,211.42,207.74,213.47,209.9,-1.75,-0.83,11916.0,114638.0,14.32,1.58,3484370.0,14070200.0
2024-04-09,857691.SI,教育出版,L3,209.74,206.34,211.47,208.37,-1.54,-0.73,9938.0,97871.0,14.22,1.57,3458840.0,13963400.0
2024-04-10,857691.SI,教育出版,L3,207.58,201.73,208.87,203.43,-4.93,-2.37,12428.0,117614.0,13.88,1.53,3376950.0,13662000.0
2024-04-11,857691.SI,教育出版,L3,202.22,201.81,212.92,209.96,6.52,3.21,15492.0,161420.0,14.32,1.58,3485240.0,14113400.0
2024-04-12,857691.SI,教育出版,L3,208.83,207.44,212.92,209.05,-0.91,-0.43,10959.0,114275.0,14.26,1.58,3470150.0,14075200.0
2024-04-15,857691.SI,教育出版,L3,208.83,205.39,216.33,212.12,3.08,1.47,16883.0,163016.0,14.47,1.6,3521200.0,14318000.0
2024-04-16,857691.SI,教育出版,L3,211.18,205.89,216.86,207.98,-4.15,-1.95,19737.0,189671.0,13.82,1.56,3452380.0,14045300.0
2024-04-17,857691.SI,教育出版,L3,208.8,207.75,215.22,213.43,5.45,2.62,18460.0,181493.0,14.18,1.6,3542910.0,14389800.0
