trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-07,852226.SI,IT服务Ⅲ,L3,3889.44,3870.54,4021.84,3976.33,80.94,2.08,218270.0,3193020.0,64.14,2.83,66068800.0,116160000.0
2023-12-08,852226.SI,IT服务Ⅲ,L3,3986.72,3939.03,4110.97,4034.19,57.87,1.46,276658.0,4560500.0,64.89,2.87,67030800.0,118147000.0
2023-12-11,852226.SI,IT服务Ⅲ,L3,4019.33,3961.29,4125.5,4095.53,61.34,1.52,249119.0,4126170.0,65.88,2.91,68050000.0,119900000.0
2023-12-12,852226.SI,IT服务Ⅲ,L3,4091.15,4054.76,4172.95,4117.33,21.8,0.53,219323.0,3813920.0,66.22,2.92,68411800.0,120501000.0
2023-12-13,852226.SI,IT服务Ⅲ,L3,4109.61,4038.99,4158.26,4058.83,-58.5,-1.42,211470.0,3417840.0,65.28,2.88,67439900.0,118802000.0
2023-12-14,852226.SI,IT服务Ⅲ,L3,4074.4,3994.17,4133.82,4017.45,-41.39,-1.02,232044.0,3243000.0,64.69,2.86,66770700.0,117604000.0
2023-12-15,852226.SI,IT服务Ⅲ,L3,4021.78,3938.8,4069.56,3984.4,-33.04,-0.82,189028.0,2758790.0,64.15,2.83,66221600.0,116507000.0
2023-12-18,852226.SI,IT服务Ⅲ,L3,3972.0,3885.66,4037.23,3910.11,-74.3,-1.86,189291.0,2734490.0,63.12,2.79,64986800.0,114524000.0
2023-12-19,852226.SI,IT服务Ⅲ,L3,3911.45,3866.1,3996.89,3950.9,40.79,1.04,178355.0,2777560.0,63.59,2.81,65664800.0,115576000.0
2023-12-20,852226.SI,IT服务Ⅲ,L3,3952.64,3815.99,3985.16,3831.46,-119.44,-3.02,193917.0,2822580.0,61.63,2.72,63679600.0,112111000.0
2023-12-21,852226.SI,IT服务Ⅲ,L3,3805.87,3748.09,3907.35,3857.12,25.66,0.67,191705.0,2899910.0,61.96,2.73,64119500.0,113000000.0
2023-12-22,852226.SI,IT服务Ⅲ,L3,3849.23,3706.95,3876.66,3733.38,-123.73,-3.21,207590.0,2918580.0,59.98,2.65,62062600.0,109643000.0
2023-12-25,852226.SI,IT服务Ⅲ,L3,3730.31,3663.69,3791.83,3712.37,-21.02,-0.56,136655.0,1929380.0,59.82,2.64,61713300.0,109005000.0
2023-12-26,852226.SI,IT服务Ⅲ,L3,3715.26,3578.08,3729.62,3616.86,-95.51,-2.57,145448.0,2100610.0,58.41,2.58,60125600.0,106332000.0
2023-12-27,852226.SI,IT服务Ⅲ,L3,3631.25,3611.4,3719.76,3679.25,62.38,1.72,163809.0,2371340.0,59.46,2.62,61162700.0,108093000.0
2023-12-28,852226.SI,IT服务Ⅲ,L3,3667.69,3612.74,3777.2,3739.39,60.15,1.63,193620.0,2587020.0,60.4,2.67,62162500.0,109959000.0
2023-12-29,852226.SI,IT服务Ⅲ,L3,3730.17,3712.84,3857.36,3824.61,85.22,2.28,201621.0,2920540.0,61.5,2.71,63579100.0,112394000.0
2024-01-02,852226.SI,IT服务Ⅲ,L3,3821.97,3747.51,3855.53,3761.0,-63.61,-1.66,165488.0,2329010.0,60.55,2.67,62521700.0,110430000.0
2024-01-03,852226.SI,IT服务Ⅲ,L3,3751.76,3679.54,3799.74,3736.4,-24.6,-0.65,168204.0,2386020.0,60.17,2.66,62109300.0,109598000.0
2024-01-04,852226.SI,IT服务Ⅲ,L3,3728.87,3662.44,3783.57,3704.99,-31.41,-0.84,172503.0,2564040.0,59.8,2.64,61576800.0,108709000.0
2024-01-05,852226.SI,IT服务Ⅲ,L3,3707.71,3592.21,3743.48,3627.24,-77.75,-2.1,175900.0,2348770.0,58.7,2.58,60185600.0,106525000.0
2024-01-08,852226.SI,IT服务Ⅲ,L3,3609.93,3509.67,3639.2,3525.66,-101.58,-2.8,160896.0,2099490.0,57.23,2.51,58536100.0,103568000.0
2024-01-09,852226.SI,IT服务Ⅲ,L3,3538.47,3463.59,3591.23,3501.05,-24.61,-0.7,158588.0,2030900.0,56.61,2.49,58024500.0,102595000.0
2024-01-10,852226.SI,IT服务Ⅲ,L3,3484.64,3384.4,3514.01,3415.44,-85.61,-2.45,148816.0,1917450.0,55.16,2.42,56605700.0,100238000.0
2024-01-11,852226.SI,IT服务Ⅲ,L3,3415.71,3402.88,3579.15,3551.06,135.62,3.97,177679.0,2503200.0,57.09,2.51,58853400.0,104002000.0
2024-01-12,852226.SI,IT服务Ⅲ,L3,3539.7,3467.0,3568.06,3478.57,-72.49,-2.04,140689.0,1902400.0,55.99,2.46,57652000.0,101943000.0
2024-01-15,852226.SI,IT服务Ⅲ,L3,3470.42,3424.14,3512.16,3462.1,-16.48,-0.47,114760.0,1506020.0,55.74,2.45,57378900.0,101425000.0
2024-01-16,852226.SI,IT服务Ⅲ,L3,3461.71,3364.14,3478.49,3437.34,-24.76,-0.72,141107.0,1815680.0,55.32,2.43,56968600.0,100642000.0
2024-01-17,852226.SI,IT服务Ⅲ,L3,3434.47,3343.06,3474.23,3353.25,-84.09,-2.45,146215.0,1851160.0,54.09,2.38,55574900.0,98186000.0
2024-01-18,852226.SI,IT服务Ⅲ,L3,3336.62,3250.35,3410.41,3376.22,22.97,0.68,201915.0,2428090.0,54.55,2.39,56026900.0,98868900.0
2024-01-19,852226.SI,IT服务Ⅲ,L3,3364.74,3273.33,3396.96,3284.79,-91.42,-2.71,146353.0,1925440.0,53.27,2.34,54508600.0,96440200.0
2024-01-22,852226.SI,IT服务Ⅲ,L3,3278.93,3053.36,3315.25,3090.31,-194.48,-5.92,183723.0,2231460.0,50.3,2.21,51282100.0,90922000.0
2024-01-23,852226.SI,IT服务Ⅲ,L3,3087.26,3047.27,3183.27,3144.72,54.41,1.76,159228.0,1883320.0,51.15,2.24,52185100.0,92538100.0
2024-01-24,852226.SI,IT服务Ⅲ,L3,3161.98,3050.26,3225.24,3194.97,50.24,1.6,187841.0,2276450.0,52.13,2.29,53020100.0,93967800.0
2024-01-25,852226.SI,IT服务Ⅲ,L3,3194.97,3151.41,3343.87,3318.91,123.94,3.88,220241.0,2787140.0,54.21,2.38,55077000.0,97622400.0
2024-01-26,852226.SI,IT服务Ⅲ,L3,3309.16,3250.86,3373.09,3275.73,-43.18,-1.3,200735.0,2543200.0,53.68,2.35,54365200.0,96419900.0
2024-01-29,852226.SI,IT服务Ⅲ,L3,3280.88,3146.39,3328.13,3157.42,-118.31,-3.61,166360.0,2079690.0,51.74,2.27,52401800.0,93143200.0
