trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-21,851491.SI,其他家居用品,L3,1534.72,1507.15,1564.02,1530.72,-2.47,-0.16,15595.0,215584.0,29.07,3.33,3905780.0,16395000.0
2024-11-22,851491.SI,其他家居用品,L3,1533.95,1476.63,1561.95,1485.18,-45.55,-2.98,17357.0,234506.0,28.21,3.23,3789560.0,15907600.0
2024-11-25,851491.SI,其他家居用品,L3,1488.96,1461.39,1526.87,1499.4,14.23,0.96,16186.0,182340.0,28.57,3.28,3825860.0,15982400.0
2024-11-26,851491.SI,其他家居用品,L3,1493.83,1466.3,1538.95,1495.9,-3.5,-0.23,24810.0,264792.0,28.47,3.26,3816910.0,15727800.0
2024-11-27,851491.SI,其他家居用品,L3,1483.87,1453.82,1539.98,1526.22,30.33,2.03,24431.0,247642.0,29.11,3.34,3894290.0,16170900.0
2024-11-28,851491.SI,其他家居用品,L3,1527.83,1490.24,1560.43,1516.85,-9.38,-0.61,25633.0,258935.0,28.83,3.31,3870370.0,15994400.0
2024-11-29,851491.SI,其他家居用品,L3,1510.07,1500.09,1562.77,1543.29,26.45,1.74,24365.0,263225.0,29.3,3.36,3937850.0,16226200.0
2024-12-02,851491.SI,其他家居用品,L3,1530.7,1518.08,1577.61,1562.95,19.66,1.27,24331.0,239301.0,29.72,3.41,3988020.0,16413400.0
2024-12-03,851491.SI,其他家居用品,L3,1555.52,1527.22,1577.16,1546.63,-16.32,-1.04,24508.0,231293.0,29.42,3.37,3946370.0,16322600.0
2024-12-04,851491.SI,其他家居用品,L3,1538.71,1501.53,1561.61,1523.75,-22.89,-1.48,25011.0,300016.0,28.9,3.31,3887980.0,16163200.0
2024-12-05,851491.SI,其他家居用品,L3,1516.95,1491.46,1543.3,1519.07,-4.68,-0.31,23479.0,227279.0,28.82,3.3,3876040.0,16032900.0
2024-12-06,851491.SI,其他家居用品,L3,1522.74,1500.13,1551.94,1535.08,16.01,1.05,25654.0,215432.0,29.09,3.34,3916880.0,16194900.0
2024-12-09,851491.SI,其他家居用品,L3,1528.28,1508.37,1569.34,1547.74,12.67,0.83,19322.0,198266.0,29.25,3.35,3949210.0,16431100.0
2024-12-10,851491.SI,其他家居用品,L3,1580.0,1537.32,1598.59,1543.76,-3.98,-0.26,25114.0,255279.0,29.17,3.34,3939050.0,16468000.0
2024-12-11,851491.SI,其他家居用品,L3,1540.08,1531.41,1590.78,1572.66,28.9,1.87,23825.0,225199.0,29.78,3.41,4012790.0,16742400.0
2024-12-12,851491.SI,其他家居用品,L3,1574.48,1561.65,1616.23,1603.93,31.26,1.99,26807.0,274143.0,30.39,3.48,4092560.0,17007100.0
2024-12-13,851491.SI,其他家居用品,L3,1596.21,1549.35,1620.68,1563.38,-40.55,-2.53,25225.0,262183.0,29.63,3.4,3989100.0,16537600.0
2024-12-16,851491.SI,其他家居用品,L3,1566.25,1524.05,1589.3,1547.74,-15.64,-1.0,20911.0,215039.0,29.23,3.35,3949190.0,16307600.0
2024-12-17,851491.SI,其他家居用品,L3,1546.5,1493.03,1575.81,1511.43,-36.31,-2.35,21973.0,209875.0,28.6,3.28,3856540.0,16188100.0
2024-12-18,851491.SI,其他家居用品,L3,1511.47,1487.01,1542.34,1515.67,4.24,0.28,15563.0,172797.0,28.53,3.27,3867370.0,16332100.0
2024-12-19,851491.SI,其他家居用品,L3,1504.01,1484.89,1537.44,1516.12,0.45,0.03,13742.0,160251.0,28.4,3.26,3868500.0,16276000.0
2024-12-20,851491.SI,其他家居用品,L3,1517.37,1502.12,1560.99,1533.08,16.96,1.12,14504.0,169517.0,28.76,3.3,3911780.0,16372800.0
2024-12-23,851491.SI,其他家居用品,L3,1528.96,1477.5,1558.97,1497.12,-35.96,-2.35,19568.0,212485.0,27.96,3.19,3795940.0,16159300.0
2024-12-24,851491.SI,其他家居用品,L3,1496.36,1470.49,1529.08,1502.2,5.08,0.34,14722.0,148729.0,28.18,3.21,3808830.0,16258700.0
2024-12-25,851491.SI,其他家居用品,L3,1500.64,1456.23,1513.41,1478.3,-23.9,-1.59,12312.0,115043.0,27.79,3.17,3748440.0,16105800.0
2024-12-26,851491.SI,其他家居用品,L3,1481.53,1464.44,1512.47,1486.54,8.23,0.56,9738.0,103689.0,27.87,3.18,3769310.0,16138000.0
2024-12-27,851491.SI,其他家居用品,L3,1484.68,1467.43,1511.28,1490.85,4.32,0.29,10100.0,108837.0,27.99,3.19,3780250.0,16138100.0
2024-12-30,851491.SI,其他家居用品,L3,1489.05,1457.13,1515.23,1484.18,-6.67,-0.45,13593.0,145882.0,27.78,3.17,3763330.0,16070300.0
2024-12-31,851491.SI,其他家居用品,L3,1484.78,1449.57,1503.29,1462.92,-21.25,-1.43,11427.0,125237.0,27.37,3.12,3709440.0,15843400.0
2025-01-02,851491.SI,其他家居用品,L3,1456.92,1428.23,1491.25,1445.78,-17.14,-1.17,13985.0,152015.0,27.09,3.09,3665980.0,15608600.0
2025-01-03,851491.SI,其他家居用品,L3,1446.4,1389.15,1468.77,1394.42,-51.37,-3.55,14700.0,139666.0,26.14,2.98,3535730.0,15207500.0
2025-01-06,851491.SI,其他家居用品,L3,1389.02,1351.4,1414.0,1389.76,-4.66,-0.33,12169.0,109811.0,26.03,2.97,3523920.0,15184200.0
2025-01-07,851491.SI,其他家居用品,L3,1394.74,1379.34,1438.74,1434.74,44.98,3.24,10756.0,113105.0,26.8,3.05,3637960.0,15566900.0
2025-01-08,851491.SI,其他家居用品,L3,1428.46,1403.79,1465.14,1447.33,12.6,0.88,12654.0,134597.0,27.02,3.08,3669900.0,15672100.0
