trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-01,801078.SI,自动化设备,L2,9384.1,9241.96,9530.79,9326.41,-38.68,-0.41,66231.0,1200820.0,31.0,2.99,30993800.0,57465500.0
2024-08-02,801078.SI,自动化设备,L2,9244.12,9099.41,9418.62,9151.21,-175.2,-1.88,55994.0,947403.0,30.45,2.93,30286600.0,56266200.0
2024-08-05,801078.SI,自动化设备,L2,9077.68,8839.94,9240.61,8873.69,-277.52,-3.03,55649.0,977339.0,29.54,2.85,29368100.0,54514400.0
2024-08-06,801078.SI,自动化设备,L2,8980.83,8870.22,9145.15,9030.52,156.84,1.77,40436.0,727330.0,30.07,2.9,29887100.0,55449000.0
2024-08-07,801078.SI,自动化设备,L2,9027.68,8947.16,9173.56,9025.47,-5.05,-0.06,37786.0,644315.0,30.05,2.89,29870400.0,55369200.0
2024-08-08,801078.SI,自动化设备,L2,8987.26,8829.49,9107.83,8976.63,-48.84,-0.54,39627.0,652264.0,29.91,2.88,29708800.0,55011300.0
2024-08-09,801078.SI,自动化设备,L2,9037.26,8883.22,9142.37,8917.64,-59.0,-0.66,38724.0,592401.0,29.71,2.86,29531900.0,54629600.0
2024-08-12,801078.SI,自动化设备,L2,8884.27,8731.32,8959.99,8794.96,-122.68,-1.38,34570.0,522295.0,29.31,2.82,29125600.0,53898200.0
2024-08-13,801078.SI,自动化设备,L2,8789.57,8629.67,8905.35,8780.4,-14.55,-0.17,35472.0,563526.0,29.25,2.81,29077400.0,53868700.0
2024-08-14,801078.SI,自动化设备,L2,8775.97,8602.94,8840.3,8659.95,-120.45,-1.37,35046.0,546229.0,28.83,2.77,28678500.0,53230500.0
2024-08-15,801078.SI,自动化设备,L2,8643.51,8591.41,8924.95,8791.13,131.17,1.51,48346.0,733776.0,29.3,2.82,29157700.0,53967700.0
2024-08-16,801078.SI,自动化设备,L2,8801.02,8691.75,8938.01,8811.55,20.43,0.23,55273.0,885876.0,29.34,2.82,29495100.0,54151100.0
2024-08-19,801078.SI,自动化设备,L2,8797.22,8660.51,8951.82,8758.19,-53.36,-0.61,50297.0,799753.0,29.19,2.8,29320400.0,53725800.0
2024-08-20,801078.SI,自动化设备,L2,8759.0,8542.87,8836.6,8613.18,-145.01,-1.66,51097.0,740457.0,28.71,2.76,28834900.0,52778400.0
2024-08-21,801078.SI,自动化设备,L2,8581.81,8521.02,8802.0,8635.76,22.59,0.26,65755.0,821761.0,28.78,2.77,28910500.0,52983600.0
2024-08-22,801078.SI,自动化设备,L2,8627.66,8359.71,8726.47,8470.26,-165.5,-1.92,62094.0,870607.0,28.23,2.72,28389900.0,51903600.0
2024-08-23,801078.SI,自动化设备,L2,8413.34,8304.6,8559.4,8449.23,-21.03,-0.25,49818.0,718582.0,28.14,2.71,28332700.0,51764200.0
2024-08-26,801078.SI,自动化设备,L2,8475.83,8389.73,8660.23,8539.64,90.41,1.07,44406.0,714302.0,28.44,2.74,28635800.0,52344900.0
2024-08-27,801078.SI,自动化设备,L2,8487.35,8319.86,8620.22,8432.86,-106.78,-1.25,44781.0,696329.0,28.11,2.7,28277800.0,51537300.0
2024-08-28,801078.SI,自动化设备,L2,8425.29,8363.45,8663.7,8550.44,117.58,1.39,43918.0,638995.0,28.52,2.74,28672000.0,52199600.0
2024-08-29,801078.SI,自动化设备,L2,8517.59,8459.54,8907.53,8809.06,258.63,3.02,60244.0,908781.0,29.38,2.83,29539300.0,53779400.0
