trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-10-24,851246.SI,预加工食品,L3,3133.29,3090.54,3175.86,3109.62,-37.17,-1.18,4110.0,70422.0,19.54,1.94,3258500.0,5714310.0
2024-10-25,851246.SI,预加工食品,L3,3096.84,3091.17,3179.29,3150.29,40.67,1.31,4982.0,82012.0,19.8,1.97,3301120.0,5793680.0
2024-10-28,851246.SI,预加工食品,L3,3156.63,3129.58,3287.68,3280.11,129.82,4.12,7251.0,144842.0,20.61,2.05,3437150.0,6015390.0
2024-10-29,851246.SI,预加工食品,L3,3235.35,3139.1,3333.23,3179.45,-100.66,-3.07,7746.0,174609.0,19.97,1.96,3331670.0,5826650.0
2024-10-30,851246.SI,预加工食品,L3,3155.5,3076.29,3192.08,3109.84,-69.61,-2.19,5087.0,107502.0,19.54,1.93,3258730.0,5720200.0
2024-10-31,851246.SI,预加工食品,L3,3107.2,3052.19,3135.59,3107.62,-2.22,-0.07,5549.0,98157.0,19.52,1.92,3256400.0,5722120.0
2024-11-01,851246.SI,预加工食品,L3,3096.23,3076.81,3191.25,3129.56,21.95,0.71,9855.0,131647.0,21.07,1.94,3279400.0,5754360.0
2024-11-04,851246.SI,预加工食品,L3,3134.18,3108.67,3240.89,3223.37,93.81,3.0,9934.0,142009.0,21.7,2.0,3377700.0,5923310.0
2024-11-05,851246.SI,预加工食品,L3,3216.58,3165.17,3253.57,3230.51,7.14,0.22,9839.0,158650.0,21.75,2.0,3385180.0,5941640.0
2024-11-06,851246.SI,预加工食品,L3,3225.1,3198.72,3343.73,3264.85,34.33,1.06,12862.0,159724.0,21.98,2.02,3421160.0,5997420.0
2024-11-07,851246.SI,预加工食品,L3,3264.23,3254.27,3512.31,3506.2,241.35,7.39,15998.0,233076.0,23.6,2.17,3674060.0,6450900.0
2024-11-08,851246.SI,预加工食品,L3,3575.36,3420.32,3615.38,3460.71,-45.49,-1.3,25459.0,313589.0,23.3,2.15,3626390.0,6376200.0
2024-11-11,851246.SI,预加工食品,L3,3402.41,3335.34,3455.85,3430.86,-29.85,-0.86,14559.0,198639.0,23.1,2.13,3595120.0,6319170.0
2024-11-12,851246.SI,预加工食品,L3,3428.08,3371.3,3495.53,3400.85,-30.01,-0.87,11920.0,169989.0,22.89,2.11,3563670.0,6278090.0
2024-11-13,851246.SI,预加工食品,L3,3376.2,3313.02,3402.02,3368.3,-32.55,-0.96,8027.0,110567.0,22.67,2.09,3525570.0,6216920.0
2024-11-14,851246.SI,预加工食品,L3,3347.79,3270.57,3394.08,3287.03,-81.26,-2.41,6910.0,97983.0,22.12,2.04,3440520.0,6078370.0
2024-11-15,851246.SI,预加工食品,L3,3265.91,3250.81,3384.66,3288.12,1.08,0.03,6292.0,105095.0,22.13,2.04,3441650.0,6072450.0
2024-11-18,851246.SI,预加工食品,L3,3296.97,3180.92,3322.57,3204.09,-84.03,-2.56,6431.0,95928.0,21.56,1.99,3353700.0,5914740.0
2024-11-19,851246.SI,预加工食品,L3,3206.71,3168.6,3239.63,3223.99,19.9,0.62,5206.0,67545.0,21.7,2.0,3374530.0,5956330.0
2024-11-20,851246.SI,预加工食品,L3,3219.47,3183.21,3254.04,3231.71,7.72,0.24,5416.0,74781.0,21.69,2.0,3372900.0,5981360.0
2024-11-21,851246.SI,预加工食品,L3,3224.01,3183.53,3281.13,3241.73,10.02,0.31,6142.0,87667.0,21.76,2.01,3383360.0,6008750.0
2024-11-22,851246.SI,预加工食品,L3,3224.8,3093.25,3253.26,3096.88,-144.85,-4.47,5771.0,91165.0,20.79,1.92,3232180.0,5737300.0
2024-11-25,851246.SI,预加工食品,L3,3096.09,3032.04,3139.43,3075.75,-21.14,-0.68,5149.0,84877.0,20.65,1.9,3210120.0,5731790.0
2024-11-26,851246.SI,预加工食品,L3,3076.13,3056.74,3172.61,3133.56,57.82,1.88,9155.0,112097.0,21.03,1.94,3270460.0,5842250.0
2024-11-27,851246.SI,预加工食品,L3,3125.5,3087.99,3230.11,3221.53,87.97,2.81,10601.0,135184.0,21.62,1.99,3362270.0,5999470.0
2024-11-28,851246.SI,预加工食品,L3,3211.9,3166.15,3274.22,3211.23,-10.3,-0.32,12508.0,142104.0,21.56,1.99,3351520.0,6016750.0
2024-11-29,851246.SI,预加工食品,L3,3212.13,3198.61,3391.5,3326.12,114.9,3.58,16555.0,224788.0,22.33,2.06,3471440.0,6213350.0
2024-12-02,851246.SI,预加工食品,L3,3322.72,3288.17,3432.76,3382.3,56.18,1.69,16559.0,218991.0,22.7,2.09,3530070.0,6345900.0
2024-12-03,851246.SI,预加工食品,L3,3345.17,3266.37,3398.79,3353.05,-29.25,-0.86,13560.0,204256.0,22.51,2.07,3499540.0,6291830.0
2024-12-04,851246.SI,预加工食品,L3,3302.97,3235.91,3382.87,3286.85,-66.2,-1.97,13501.0,196158.0,22.06,2.03,3430450.0,6207500.0
2024-12-05,851246.SI,预加工食品,L3,3278.65,3208.16,3298.14,3253.24,-33.61,-1.02,9175.0,140308.0,21.84,2.01,3395370.0,6138910.0
2024-12-06,851246.SI,预加工食品,L3,3246.68,3217.62,3313.55,3261.43,8.19,0.25,13418.0,153053.0,21.87,2.02,3399500.0,6140760.0
2024-12-09,851246.SI,预加工食品,L3,3260.34,3194.31,3315.04,3243.6,-17.83,-0.55,14408.0,168039.0,21.75,2.01,3380910.0,6139510.0
2024-12-10,851246.SI,预加工食品,L3,3435.61,3347.64,3529.89,3383.09,139.49,4.3,18312.0,334916.0,22.68,2.09,3526310.0,6394930.0
2024-12-11,851246.SI,预加工食品,L3,3379.3,3349.91,3579.23,3545.74,162.65,4.81,20977.0,360784.0,23.77,2.19,3695840.0,6731290.0
2024-12-12,851246.SI,预加工食品,L3,3579.39,3505.63,3805.3,3730.3,184.56,5.21,33704.0,477060.0,25.01,2.31,3888210.0,7066930.0
2024-12-13,851246.SI,预加工食品,L3,3695.0,3590.35,3772.8,3653.76,-76.54,-2.05,40257.0,489784.0,24.5,2.26,3808430.0,6943000.0
2024-12-16,851246.SI,预加工食品,L3,3618.81,3495.22,3691.78,3544.24,-109.52,-3.0,36054.0,448034.0,23.76,2.19,3694270.0,6740180.0
2024-12-17,851246.SI,预加工食品,L3,3501.15,3373.02,3522.68,3389.16,-155.08,-4.38,10528.0,184474.0,22.72,2.1,3532630.0,6420270.0
2024-12-18,851246.SI,预加工食品,L3,3363.09,3317.37,3401.0,3333.88,-55.28,-1.63,10590.0,139544.0,22.36,2.06,3476070.0,6310970.0
2024-12-19,851246.SI,预加工食品,L3,3297.84,3246.45,3329.59,3293.72,-40.16,-1.2,20959.0,212517.0,22.09,2.04,3434200.0,6237000.0
2024-12-20,851246.SI,预加工食品,L3,3293.97,3275.49,3380.84,3327.98,34.26,1.04,15932.0,186345.0,22.32,2.06,3469920.0,6299650.0
2024-12-23,851246.SI,预加工食品,L3,3324.6,3205.92,3336.71,3222.12,-105.86,-3.18,15122.0,184168.0,21.61,1.99,3359540.0,6091000.0
2024-12-24,851246.SI,预加工食品,L3,3225.89,3182.11,3286.25,3268.32,46.21,1.43,11430.0,140012.0,21.92,2.02,3407260.0,6168450.0
2024-12-25,851246.SI,预加工食品,L3,3260.7,3167.16,3283.66,3228.46,-39.86,-1.22,12167.0,144177.0,21.65,2.0,3365710.0,6109990.0
2024-12-26,851246.SI,预加工食品,L3,3214.73,3187.95,3262.52,3222.26,-6.21,-0.19,10328.0,139827.0,21.61,1.99,3359240.0,6108720.0
