trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-29,850623.SI,房屋建设Ⅲ,L3,3507.73,3482.66,3533.94,3514.01,-0.51,-0.01,45966.0,254987.0,7.28,0.57,9125960.0,32014100.0
2025-07-30,850623.SI,房屋建设Ⅲ,L3,3509.88,3488.8,3547.95,3509.06,-4.95,-0.14,45323.0,233485.0,7.27,0.57,9113110.0,31998600.0
2025-07-31,850623.SI,房屋建设Ⅲ,L3,3494.38,3425.41,3514.82,3449.21,-59.85,-1.71,58476.0,327829.0,7.15,0.56,8957680.0,31460600.0
2025-08-01,850623.SI,房屋建设Ⅲ,L3,3445.99,3420.96,3473.31,3435.33,-13.87,-0.4,31837.0,180383.0,7.12,0.56,8921650.0,31341700.0
2025-08-04,850623.SI,房屋建设Ⅲ,L3,3423.89,3411.23,3444.54,3432.38,-2.96,-0.09,29261.0,148739.0,7.11,0.56,8913970.0,31312500.0
2025-08-05,850623.SI,房屋建设Ⅲ,L3,3432.32,3422.72,3462.04,3446.84,14.47,0.42,34394.0,173008.0,7.14,0.56,8951540.0,31457800.0
2025-08-06,850623.SI,房屋建设Ⅲ,L3,3448.61,3421.65,3458.55,3438.12,-8.73,-0.25,35240.0,183656.0,7.12,0.56,8928880.0,31394700.0
2025-08-07,850623.SI,房屋建设Ⅲ,L3,3444.92,3428.98,3478.54,3452.66,14.54,0.42,34371.0,231919.0,7.15,0.56,8966640.0,31495000.0
2025-08-08,850623.SI,房屋建设Ⅲ,L3,3447.86,3440.16,3486.41,3475.15,22.5,0.65,39331.0,215349.0,7.2,0.57,9025060.0,31728000.0
2025-08-11,850623.SI,房屋建设Ⅲ,L3,3481.55,3448.73,3525.21,3489.72,14.57,0.42,45757.0,311558.0,7.23,0.57,9062890.0,31704700.0
2025-08-12,850623.SI,房屋建设Ⅲ,L3,3489.81,3472.89,3541.6,3504.44,14.72,0.42,41191.0,396660.0,7.26,0.57,9101110.0,31772200.0
2025-08-13,850623.SI,房屋建设Ⅲ,L3,3506.14,3470.03,3524.31,3486.6,-17.84,-0.51,48449.0,342045.0,7.22,0.57,9054780.0,31579400.0
2025-08-14,850623.SI,房屋建设Ⅲ,L3,3488.45,3440.4,3517.05,3441.08,-45.52,-1.31,49531.0,320511.0,7.13,0.56,8936580.0,31251500.0
2025-08-15,850623.SI,房屋建设Ⅲ,L3,3443.17,3428.03,3473.7,3444.26,3.18,0.09,48581.0,284187.0,7.14,0.56,8944820.0,31237400.0
2025-08-18,850623.SI,房屋建设Ⅲ,L3,3455.07,3440.3,3507.24,3473.72,29.46,0.86,55821.0,340749.0,7.2,0.57,9021340.0,31370300.0
2025-08-19,850623.SI,房屋建设Ⅲ,L3,3481.21,3448.78,3510.37,3458.48,-15.24,-0.44,52130.0,405368.0,7.17,0.57,8981760.0,31198200.0
2025-08-20,850623.SI,房屋建设Ⅲ,L3,3451.75,3420.56,3476.64,3464.17,5.69,0.16,46703.0,312021.0,7.18,0.57,8996550.0,31271900.0
2025-08-21,850623.SI,房屋建设Ⅲ,L3,3468.79,3458.15,3530.29,3503.36,39.19,1.13,66939.0,420230.0,7.27,0.57,9112570.0,31633400.0
2025-08-22,850623.SI,房屋建设Ⅲ,L3,3514.16,3478.04,3556.87,3547.5,44.14,1.26,59308.0,395122.0,7.36,0.58,9227370.0,31890500.0
2025-08-25,850623.SI,房屋建设Ⅲ,L3,3547.74,3534.12,3642.15,3602.28,54.79,1.54,97668.0,615550.0,7.47,0.59,9369880.0,32432800.0
2025-08-26,850623.SI,房屋建设Ⅲ,L3,3593.85,3565.17,3619.98,3596.73,-5.55,-0.15,51691.0,353793.0,7.46,0.59,9355440.0,32380900.0
2025-08-27,850623.SI,房屋建设Ⅲ,L3,3586.3,3499.19,3606.82,3504.19,-92.55,-2.57,70940.0,445973.0,7.27,0.57,9114720.0,31538300.0
2025-08-28,850623.SI,房屋建设Ⅲ,L3,3505.33,3454.47,3546.33,3513.82,9.63,0.27,61716.0,377174.0,7.29,0.58,9139770.0,31597400.0
2025-08-29,850623.SI,房屋建设Ⅲ,L3,3540.85,3480.31,3625.49,3493.37,-20.44,-0.58,113246.0,667664.0,7.25,0.57,9086590.0,31546700.0
2025-09-01,850623.SI,房屋建设Ⅲ,L3,3506.66,3460.55,3552.95,3481.25,-12.13,-0.35,83531.0,481584.0,7.05,0.56,9055050.0,31393000.0
2025-09-02,850623.SI,房屋建设Ⅲ,L3,3479.21,3432.52,3499.96,3466.7,-14.55,-0.42,57758.0,352313.0,7.02,0.56,9017210.0,31397000.0
2025-09-03,850623.SI,房屋建设Ⅲ,L3,3463.9,3402.11,3484.52,3418.3,-48.4,-1.4,52782.0,303630.0,6.93,0.55,8891310.0,30971200.0
2025-09-04,850623.SI,房屋建设Ⅲ,L3,3418.58,3360.7,3434.28,3400.4,-17.9,-0.52,61371.0,337495.0,6.89,0.55,8844760.0,30862000.0
2025-09-05,850623.SI,房屋建设Ⅲ,L3,3401.03,3368.06,3416.8,3397.9,-2.5,-0.07,52222.0,264107.0,6.89,0.55,8838260.0,30786700.0
2025-09-08,850623.SI,房屋建设Ⅲ,L3,3396.28,3378.28,3423.77,3407.2,9.3,0.27,48697.0,251345.0,6.9,0.55,8862440.0,30879200.0
2025-09-09,850623.SI,房屋建设Ⅲ,L3,3405.93,3388.33,3426.98,3407.11,-0.09,0.0,41431.0,212461.0,6.9,0.55,8862220.0,30917900.0
2025-09-10,850623.SI,房屋建设Ⅲ,L3,3410.48,3389.14,3419.57,3399.58,-7.53,-0.22,31614.0,170623.0,6.89,0.55,8842640.0,30831500.0
2025-09-11,850623.SI,房屋建设Ⅲ,L3,3403.32,3383.35,3452.56,3441.14,41.55,1.22,54225.0,294998.0,6.97,0.55,8950720.0,31134600.0
2025-09-12,850623.SI,房屋建设Ⅲ,L3,3441.31,3426.06,3551.53,3515.32,74.19,2.16,111854.0,529088.0,7.12,0.57,9143690.0,31566900.0
2025-09-15,850623.SI,房屋建设Ⅲ,L3,3567.64,3534.34,3596.51,3570.78,55.46,1.58,63805.0,343283.0,7.24,0.58,9287940.0,31860300.0
2025-09-16,850623.SI,房屋建设Ⅲ,L3,3627.18,3612.87,3664.76,3642.37,71.59,2.0,67905.0,370486.0,7.38,0.59,9474160.0,32280300.0
2025-09-17,850623.SI,房屋建设Ⅲ,L3,3675.98,3596.3,3745.83,3728.44,86.06,2.36,273975.0,1080010.0,7.56,0.6,9698020.0,32847700.0
2025-09-18,850623.SI,房屋建设Ⅲ,L3,3728.84,3646.84,3832.21,3735.05,6.61,0.18,291501.0,1315830.0,7.57,0.6,9715210.0,32474200.0
2025-09-19,850623.SI,房屋建设Ⅲ,L3,3693.35,3639.29,3746.75,3669.46,-65.59,-1.76,117208.0,559542.0,7.44,0.59,9544610.0,32252000.0
