trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-06,857821.SI,国有大型银行Ⅲ,L3,1468.82,1445.09,1482.09,1447.66,-21.4,-1.46,122992.0,622103.0,5.37,0.51,53909200.0,446367000.0
2024-03-07,857821.SI,国有大型银行Ⅲ,L3,1447.29,1444.38,1460.28,1455.84,8.18,0.57,100531.0,506686.0,5.4,0.51,54214000.0,448632000.0
2024-03-08,857821.SI,国有大型银行Ⅲ,L3,1453.3,1446.27,1462.56,1454.18,-1.66,-0.11,91248.0,455579.0,5.39,0.51,54152100.0,448251000.0
2024-03-11,857821.SI,国有大型银行Ⅲ,L3,1453.88,1439.29,1458.61,1447.24,-6.94,-0.48,100981.0,500280.0,5.37,0.51,53893600.0,445831000.0
2024-03-12,857821.SI,国有大型银行Ⅲ,L3,1445.71,1409.8,1446.66,1411.61,-35.63,-2.46,164660.0,828988.0,5.24,0.5,52566800.0,434375000.0
2024-03-13,857821.SI,国有大型银行Ⅲ,L3,1409.8,1398.91,1414.62,1404.43,-7.18,-0.51,105551.0,520575.0,5.21,0.49,52299500.0,431731000.0
2024-03-14,857821.SI,国有大型银行Ⅲ,L3,1402.54,1399.47,1419.42,1408.43,4.0,0.29,86826.0,428318.0,5.23,0.49,52448600.0,433719000.0
2024-03-15,857821.SI,国有大型银行Ⅲ,L3,1409.19,1405.02,1417.87,1407.78,-0.65,-0.05,87641.0,427436.0,5.22,0.49,52424200.0,433806000.0
2024-03-18,857821.SI,国有大型银行Ⅲ,L3,1407.25,1395.87,1411.97,1402.57,-5.2,-0.37,93546.0,461396.0,5.2,0.49,52230400.0,432107000.0
2024-03-19,857821.SI,国有大型银行Ⅲ,L3,1401.79,1386.22,1403.71,1389.76,-12.82,-0.91,104897.0,505596.0,5.16,0.49,51753200.0,428103000.0
2024-03-20,857821.SI,国有大型银行Ⅲ,L3,1387.5,1382.2,1408.62,1403.79,14.03,1.01,96186.0,472260.0,5.21,0.49,52275800.0,432486000.0
2024-03-21,857821.SI,国有大型银行Ⅲ,L3,1405.1,1399.7,1416.97,1408.3,4.51,0.32,88771.0,432270.0,5.22,0.49,52443800.0,434063000.0
