trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-05,859512.SI,焦煤,L3,4661.81,4617.14,4711.79,4675.55,-7.11,-0.15,118497.0,367048.0,12.5,0.92,12472600.0,29536400.0
2024-12-06,859512.SI,焦煤,L3,4682.76,4659.65,4824.54,4801.51,125.96,2.69,284266.0,709425.0,12.82,0.94,12874700.0,30122300.0
2024-12-09,859512.SI,焦煤,L3,4909.04,4793.69,4939.94,4853.93,52.42,1.09,587420.0,1352120.0,12.96,0.95,13015200.0,30300600.0
2024-12-10,859512.SI,焦煤,L3,4918.81,4811.22,5077.47,4874.99,21.06,0.43,472733.0,1229770.0,13.02,0.96,13071700.0,30346200.0
2024-12-11,859512.SI,焦煤,L3,4830.57,4770.17,4967.68,4938.06,63.07,1.29,336027.0,957605.0,13.19,0.97,13240800.0,30887900.0
2024-12-12,859512.SI,焦煤,L3,4928.34,4854.31,4984.51,4897.56,-40.5,-0.82,251327.0,693684.0,13.08,0.96,13132200.0,30677200.0
2024-12-13,859512.SI,焦煤,L3,4879.11,4731.71,4908.13,4752.71,-144.85,-2.96,248031.0,802669.0,12.69,0.93,12743800.0,29757100.0
2024-12-16,859512.SI,焦煤,L3,4750.37,4728.99,4885.55,4804.82,52.12,1.1,206824.0,627044.0,12.83,0.94,12883600.0,30038700.0
2024-12-17,859512.SI,焦煤,L3,4794.42,4708.21,4864.14,4741.88,-62.94,-1.31,180359.0,540851.0,12.66,0.93,12714800.0,29749700.0
2024-12-18,859512.SI,焦煤,L3,4768.34,4743.67,4906.82,4864.81,122.93,2.59,210705.0,575697.0,12.99,0.96,13044400.0,30251000.0
2024-12-19,859512.SI,焦煤,L3,4836.67,4701.38,4853.47,4747.8,-117.02,-2.41,284843.0,740237.0,12.68,0.93,12730700.0,29555400.0
2024-12-20,859512.SI,焦煤,L3,4740.19,4656.9,4790.95,4678.73,-69.07,-1.45,180660.0,487576.0,12.5,0.92,12537200.0,29150500.0
2024-12-23,859512.SI,焦煤,L3,4672.44,4593.57,4704.36,4612.72,-66.01,-1.41,142574.0,415223.0,12.17,0.91,12749300.0,28766100.0
2024-12-24,859512.SI,焦煤,L3,4606.54,4585.75,4689.74,4649.04,36.33,0.79,171270.0,442733.0,12.26,0.92,12839400.0,28962300.0
2024-12-25,859512.SI,焦煤,L3,4646.06,4583.73,4684.42,4630.87,-18.17,-0.39,126981.0,361161.0,12.21,0.92,12789200.0,28943400.0
