trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-20,851027.SI,其他通信设备,L3,1392.74,1330.04,1415.03,1338.63,-67.31,-4.79,15044.0,211326.0,62.08,2.96,3035020.0,6063360.0
2023-10-23,851027.SI,其他通信设备,L3,1328.12,1287.05,1366.4,1318.96,-19.68,-1.47,13725.0,184450.0,60.9,2.9,2990410.0,5981200.0
2023-10-24,851027.SI,其他通信设备,L3,1318.37,1271.77,1346.09,1313.32,-5.64,-0.43,13256.0,173073.0,60.39,2.68,2977640.0,5967350.0
2023-10-25,851027.SI,其他通信设备,L3,1314.06,1302.81,1372.57,1345.73,32.4,2.47,15786.0,213452.0,62.1,2.75,3051100.0,6125530.0
2023-10-26,851027.SI,其他通信设备,L3,1334.61,1319.94,1388.87,1371.9,26.18,1.95,14985.0,215016.0,63.19,2.8,3110450.0,6223360.0
2023-10-27,851027.SI,其他通信设备,L3,1366.02,1316.53,1383.24,1341.53,-30.38,-2.21,15076.0,203333.0,61.63,2.73,3041580.0,6093080.0
2023-10-30,851027.SI,其他通信设备,L3,1335.14,1318.7,1387.38,1375.53,34.0,2.53,13960.0,188746.0,62.59,2.76,3118680.0,6253000.0
2023-10-31,851027.SI,其他通信设备,L3,1372.54,1337.17,1402.06,1355.5,-20.04,-1.46,13853.0,187887.0,62.26,2.72,3073250.0,6176880.0
2023-11-01,851027.SI,其他通信设备,L3,1350.99,1328.43,1380.05,1343.21,-12.29,-0.91,9850.0,138796.0,66.29,2.71,3045390.0,6120920.0
2023-11-02,851027.SI,其他通信设备,L3,1343.05,1309.54,1370.89,1327.71,-15.49,-1.15,12103.0,166295.0,66.28,2.71,3010260.0,6064950.0
2023-11-03,851027.SI,其他通信设备,L3,1331.06,1321.23,1374.85,1356.45,28.74,2.16,12454.0,165031.0,67.83,2.77,3075420.0,6194910.0
2023-11-06,851027.SI,其他通信设备,L3,1360.56,1347.81,1401.22,1393.49,37.03,2.73,13210.0,183026.0,69.37,2.84,3159380.0,6357650.0
2023-11-07,851027.SI,其他通信设备,L3,1387.74,1373.2,1425.32,1414.29,20.81,1.49,13970.0,228728.0,69.64,2.85,3206560.0,6489600.0
2023-11-08,851027.SI,其他通信设备,L3,1409.62,1383.71,1425.93,1405.92,-8.37,-0.59,13529.0,215550.0,69.33,2.83,3187570.0,6435110.0
2023-11-09,851027.SI,其他通信设备,L3,1403.37,1381.44,1426.49,1396.82,-9.1,-0.65,10682.0,171961.0,68.66,2.81,3166940.0,6390640.0
2023-11-10,851027.SI,其他通信设备,L3,1390.17,1373.87,1417.48,1396.94,0.12,0.01,9279.0,146978.0,68.83,2.81,3167220.0,6371050.0
2023-11-13,851027.SI,其他通信设备,L3,1394.96,1389.58,1435.66,1424.93,27.99,2.0,11956.0,171938.0,70.3,2.87,3230670.0,6495960.0
2023-11-14,851027.SI,其他通信设备,L3,1425.95,1410.78,1458.66,1440.51,15.59,1.09,12100.0,185670.0,70.94,2.9,3266010.0,6569140.0
2023-11-15,851027.SI,其他通信设备,L3,1453.05,1430.77,1490.02,1459.63,19.12,1.33,15767.0,239104.0,71.23,2.91,3309360.0,6634840.0
2023-11-16,851027.SI,其他通信设备,L3,1456.03,1430.93,1477.27,1440.71,-18.92,-1.3,12778.0,189132.0,70.63,2.89,3266450.0,6544730.0
