trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-18,801032.SI,化学纤维,L2,2843.42,2776.1,2869.78,2832.81,-6.76,-0.24,23393.0,131301.0,22.32,1.15,5370220.0,13543700.0
2024-09-19,801032.SI,化学纤维,L2,2848.01,2817.13,2928.83,2896.92,64.11,2.26,24965.0,136760.0,22.78,1.18,5504050.0,13817300.0
2024-09-20,801032.SI,化学纤维,L2,2893.7,2836.29,2906.79,2860.14,-36.78,-1.27,16812.0,105483.0,22.49,1.16,5434170.0,13625300.0
2024-09-23,801032.SI,化学纤维,L2,2861.16,2830.41,2891.49,2855.68,-4.47,-0.16,14870.0,88553.0,22.47,1.16,5428570.0,13586500.0
2024-09-24,801032.SI,化学纤维,L2,2871.52,2860.42,2998.49,2987.38,131.7,4.61,32745.0,197984.0,23.51,1.22,5678930.0,14227000.0
2024-09-25,801032.SI,化学纤维,L2,3022.46,2994.08,3104.4,3010.08,22.71,0.76,36266.0,221328.0,23.69,1.23,5722100.0,14311600.0
2024-09-26,801032.SI,化学纤维,L2,3009.46,2993.39,3140.04,3137.0,126.92,4.22,33019.0,192810.0,24.69,1.28,5963370.0,14937800.0
2024-09-27,801032.SI,化学纤维,L2,3181.57,3163.6,3321.78,3277.29,140.28,4.47,42825.0,264641.0,25.8,1.34,6230040.0,15655500.0
2024-09-30,801032.SI,化学纤维,L2,3402.93,3331.65,3594.9,3558.62,281.33,8.58,79432.0,511362.0,28.0,1.45,6764850.0,17088700.0
2024-10-08,801032.SI,化学纤维,L2,3935.35,3537.84,3939.7,3724.49,165.87,4.66,101118.0,707229.0,29.28,1.52,7080160.0,17995400.0
2024-10-09,801032.SI,化学纤维,L2,3662.34,3375.06,3672.43,3393.55,-330.94,-8.89,66455.0,446747.0,26.7,1.38,6451050.0,16335100.0
2024-10-10,801032.SI,化学纤维,L2,3406.35,3350.84,3519.44,3408.38,14.84,0.44,48256.0,306177.0,26.82,1.39,6479250.0,16391400.0
2024-10-11,801032.SI,化学纤维,L2,3410.44,3259.28,3435.91,3307.59,-100.79,-2.96,44081.0,274377.0,26.02,1.35,6287650.0,15836000.0
2024-10-14,801032.SI,化学纤维,L2,3317.48,3275.81,3397.91,3360.83,53.24,1.61,41799.0,243302.0,26.44,1.37,6388860.0,16090100.0
2024-10-15,801032.SI,化学纤维,L2,3352.3,3276.92,3417.32,3297.49,-63.33,-1.88,41174.0,259222.0,25.94,1.34,6268460.0,15795900.0
