trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-12-05,852033.SI,多业态零售,L3,2075.66,2043.38,2108.8,2090.17,10.06,0.48,41185.0,221869.0,31.2,1.31,4291190.0,8086220.0
2025-12-08,852033.SI,多业态零售,L3,2092.41,2073.19,2131.43,2100.71,10.53,0.5,42701.0,233617.0,31.35,1.31,4312810.0,8118600.0
2025-12-09,852033.SI,多业态零售,L3,2097.92,2066.68,2141.78,2107.65,6.95,0.33,49851.0,292298.0,31.46,1.32,4327070.0,8135430.0
2025-12-10,852033.SI,多业态零售,L3,2129.09,2101.52,2181.53,2132.59,24.93,1.18,53403.0,352675.0,31.83,1.33,4378260.0,8263350.0
2025-12-11,852033.SI,多业态零售,L3,2128.47,2038.92,2144.6,2060.12,-72.46,-3.4,57493.0,375477.0,30.75,1.29,4224080.0,7991490.0
2025-12-12,852033.SI,多业态零售,L3,2051.34,1996.36,2068.34,2023.46,-36.66,-1.78,43502.0,285332.0,30.2,1.26,4148910.0,7860540.0
2025-12-15,852033.SI,多业态零售,L3,2020.74,2009.48,2107.82,2067.84,44.38,2.19,49469.0,321255.0,30.86,1.29,4239910.0,8017910.0
2025-12-16,852033.SI,多业态零售,L3,2057.64,2050.73,2173.91,2118.07,50.23,2.43,62649.0,439670.0,31.61,1.32,4342910.0,8230930.0
2025-12-17,852033.SI,多业态零售,L3,2128.24,2075.56,2182.38,2130.68,12.61,0.6,70347.0,505628.0,31.8,1.33,4368760.0,8276560.0
2025-12-18,852033.SI,多业态零售,L3,2106.59,2095.04,2221.17,2192.79,62.1,2.91,82170.0,568756.0,32.73,1.37,4496100.0,8510700.0
2025-12-19,852033.SI,多业态零售,L3,2185.55,2147.04,2297.68,2265.22,72.43,3.3,111006.0,795177.0,33.81,1.42,4644610.0,8774640.0
2025-12-22,852033.SI,多业态零售,L3,2263.37,2226.47,2317.45,2256.9,-8.32,-0.37,91701.0,686984.0,33.69,1.41,4627560.0,8728410.0
2025-12-23,852033.SI,多业态零售,L3,2238.03,2174.96,2283.36,2231.12,-25.78,-1.14,83608.0,643390.0,33.3,1.39,4574690.0,8627860.0
2025-12-24,852033.SI,多业态零售,L3,2210.46,2170.67,2236.04,2197.73,-33.39,-1.5,64912.0,490574.0,32.8,1.37,4506240.0,8504650.0
2025-12-25,852033.SI,多业态零售,L3,2195.47,2163.49,2259.82,2213.64,15.91,0.72,66329.0,467537.0,33.04,1.38,4538860.0,8544420.0
2025-12-26,852033.SI,多业态零售,L3,2210.94,2181.81,2275.49,2213.44,-0.2,-0.01,77052.0,515807.0,33.04,1.38,4538440.0,8542770.0
2025-12-29,852033.SI,多业态零售,L3,2221.17,2151.36,2251.35,2171.99,-41.45,-1.87,67215.0,480167.0,32.42,1.36,4453460.0,8381580.0
2025-12-30,852033.SI,多业态零售,L3,2151.11,2095.47,2183.31,2126.05,-45.94,-2.11,59168.0,416354.0,31.73,1.33,4359270.0,8206550.0
2025-12-31,852033.SI,多业态零售,L3,2149.78,2085.69,2168.47,2102.56,-23.5,-1.11,50009.0,357860.0,31.38,1.31,4311090.0,8129580.0
2026-01-05,852033.SI,多业态零售,L3,2101.39,2069.92,2120.4,2099.8,-2.76,-0.13,43004.0,309180.0,31.34,1.31,4305440.0,8127030.0
2026-01-06,852033.SI,多业态零售,L3,2099.29,2087.83,2160.6,2144.71,44.91,2.14,51373.0,374145.0,32.01,1.34,4397520.0,8299140.0
2026-01-07,852033.SI,多业态零售,L3,2140.79,2119.4,2184.89,2153.3,8.59,0.4,51344.0,401418.0,32.14,1.35,4415130.0,8319660.0
2026-01-08,852033.SI,多业态零售,L3,2132.75,2114.51,2180.77,2168.91,15.61,0.72,48312.0,384172.0,32.37,1.36,4447130.0,8352870.0
2026-01-09,852033.SI,多业态零售,L3,2159.47,2143.47,2235.84,2208.3,39.4,1.82,61655.0,493648.0,32.96,1.38,4527910.0,8511540.0
2026-01-12,852033.SI,多业态零售,L3,2205.59,2188.95,2296.07,2284.95,76.64,3.47,69659.0,650308.0,34.1,1.43,4685060.0,8821460.0
2026-01-13,852033.SI,多业态零售,L3,2277.78,2224.3,2337.05,2243.07,-41.88,-1.83,67534.0,572019.0,33.48,1.4,4599190.0,8660660.0
2026-01-14,852033.SI,多业态零售,L3,2234.49,2197.33,2304.23,2240.98,-2.09,-0.09,60639.0,478520.0,33.45,1.4,4594910.0,8653390.0
2026-01-15,852033.SI,多业态零售,L3,2234.09,2190.48,2281.94,2229.75,-11.23,-0.5,50188.0,415542.0,33.28,1.39,4571890.0,8623680.0
2026-01-16,852033.SI,多业态零售,L3,2242.4,2164.68,2282.14,2202.64,-27.12,-1.22,71027.0,560907.0,32.88,1.38,4516300.0,8482330.0
2026-01-19,852033.SI,多业态零售,L3,2198.26,2183.54,2284.87,2264.56,61.92,2.81,52366.0,423839.0,33.8,1.41,4643250.0,8715760.0
2026-01-20,852033.SI,多业态零售,L3,2263.96,2233.92,2353.97,2331.62,67.07,2.96,67847.0,587735.0,34.8,1.46,4780760.0,8945150.0
