trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-01-23,859621.SI,油田服务,L3,622.34,610.76,633.03,628.19,6.42,1.03,11222.0,43876.0,17.9,1.96,2402310.0,10414600.0
2024-01-24,859621.SI,油田服务,L3,628.7,622.14,648.13,646.28,18.1,2.88,14793.0,56865.0,18.42,2.02,2471520.0,10700500.0
2024-01-25,859621.SI,油田服务,L3,647.45,646.21,685.89,681.87,35.58,5.51,21615.0,87741.0,19.43,2.13,2607610.0,11254800.0
2024-01-26,859621.SI,油田服务,L3,684.31,677.11,696.84,690.09,8.23,1.21,15049.0,74979.0,19.67,2.15,2639070.0,11372100.0
2024-01-29,859621.SI,油田服务,L3,689.11,682.4,702.71,686.5,-3.59,-0.52,16707.0,71153.0,19.57,2.14,2625340.0,11388200.0
2024-01-30,859621.SI,油田服务,L3,681.24,668.46,689.62,670.86,-15.64,-2.28,13365.0,55426.0,19.12,2.09,2565530.0,11168900.0
2024-01-31,859621.SI,油田服务,L3,671.63,652.46,678.7,662.63,-8.24,-1.23,14107.0,62088.0,18.89,2.07,2534030.0,11101700.0
2024-02-01,859621.SI,油田服务,L3,658.18,641.26,666.81,649.03,-13.6,-2.05,14546.0,62314.0,18.5,2.02,2482030.0,10905300.0
2024-02-02,859621.SI,油田服务,L3,649.03,613.52,660.71,629.57,-19.46,-3.0,16901.0,70128.0,17.94,1.96,2407600.0,10581300.0
2024-02-05,859621.SI,油田服务,L3,626.52,594.93,632.37,610.94,-18.63,-2.96,20489.0,77461.0,17.41,1.91,2336350.0,10361200.0
2024-02-06,859621.SI,油田服务,L3,601.27,592.34,634.77,623.28,12.34,2.02,21932.0,82395.0,17.76,1.94,2383540.0,10658300.0
2024-02-07,859621.SI,油田服务,L3,624.22,608.92,642.46,627.87,4.59,0.74,25529.0,94510.0,17.89,1.96,2401120.0,10839300.0
