trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-08-26,850442.SI,板材,L3,2787.72,2686.36,2813.45,2722.52,-65.53,-2.35,458026.0,1647160.0,51.99,1.02,18107900.0,58757000.0
2025-08-27,850442.SI,板材,L3,2721.46,2657.99,2780.81,2679.02,-43.51,-1.6,420701.0,1555540.0,51.16,1.01,17818500.0,57655200.0
2025-08-28,850442.SI,板材,L3,2662.36,2611.14,2720.2,2677.85,-1.16,-0.04,345181.0,1238900.0,51.13,1.01,17810800.0,57618000.0
2025-08-29,850442.SI,板材,L3,2677.44,2647.67,2754.71,2677.65,-0.21,-0.01,347348.0,1245290.0,51.13,1.01,17809400.0,57622500.0
2025-09-01,850442.SI,板材,L3,2695.37,2623.52,2718.39,2670.49,-7.15,-0.27,305229.0,1157320.0,48.89,1.0,17761800.0,57509000.0
2025-09-02,850442.SI,板材,L3,2658.42,2597.61,2686.9,2637.48,-33.01,-1.24,270611.0,963516.0,48.28,0.99,17542300.0,57143700.0
2025-09-03,850442.SI,板材,L3,2639.04,2569.92,2666.49,2590.49,-46.99,-1.78,226106.0,765440.0,47.42,0.97,17229800.0,56369200.0
2025-09-04,850442.SI,板材,L3,2583.22,2491.5,2603.21,2533.39,-57.11,-2.2,233515.0,757822.0,46.38,0.95,16849900.0,55270300.0
2025-09-05,850442.SI,板材,L3,2528.02,2491.38,2566.44,2553.47,20.08,0.79,191547.0,625806.0,46.75,0.96,16983500.0,55610700.0
2025-09-08,850442.SI,板材,L3,2550.29,2533.11,2611.14,2579.83,26.36,1.03,188029.0,649362.0,47.23,0.97,17158800.0,56263500.0
2025-09-09,850442.SI,板材,L3,2573.89,2551.89,2632.54,2584.15,4.32,0.17,193408.0,704667.0,47.31,0.97,17187600.0,56427300.0
2025-09-10,850442.SI,板材,L3,2570.7,2535.53,2602.86,2565.2,-18.95,-0.73,155048.0,562565.0,46.96,0.96,17061500.0,55959500.0
2025-09-11,850442.SI,板材,L3,2562.69,2534.67,2605.35,2595.9,30.71,1.2,185011.0,637002.0,47.52,0.98,17265700.0,56639800.0
2025-09-12,850442.SI,板材,L3,2601.15,2576.08,2695.44,2648.05,52.15,2.01,328382.0,1143880.0,48.48,0.99,17612500.0,57739400.0
