trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-26,851523.SI,疫苗,L3,11488.6,11328.7,11541.8,11370.2,-128.98,-1.12,11582.0,218968.0,72.09,1.75,11206600.0,25606800.0
2025-06-27,851523.SI,疫苗,L3,11363.6,11340.5,11541.5,11396.4,26.14,0.23,10975.0,189914.0,72.25,1.76,11232300.0,25690100.0
2025-06-30,851523.SI,疫苗,L3,11413.2,11335.8,11496.9,11432.9,36.51,0.32,9631.0,181407.0,72.45,1.76,11268300.0,25759400.0
2025-07-01,851523.SI,疫苗,L3,11463.2,11333.2,11584.6,11486.7,53.82,0.47,15659.0,278428.0,72.79,1.77,11321400.0,25776000.0
2025-07-02,851523.SI,疫苗,L3,11457.0,11288.1,11609.2,11514.6,27.89,0.24,12193.0,255579.0,72.98,1.77,11348900.0,25968700.0
2025-07-03,851523.SI,疫苗,L3,11495.4,11442.1,11665.7,11562.3,47.76,0.41,12303.0,226099.0,73.28,1.78,11395900.0,26023400.0
2025-07-04,851523.SI,疫苗,L3,11557.4,11406.3,11618.0,11445.3,-117.01,-1.01,10943.0,199466.0,72.53,1.76,11280600.0,25752200.0
2025-07-07,851523.SI,疫苗,L3,11437.0,11304.5,11500.6,11356.0,-89.29,-0.78,8666.0,160901.0,71.96,1.75,11192600.0,25543000.0
2025-07-08,851523.SI,疫苗,L3,11351.7,11327.2,11538.2,11467.0,111.0,0.98,11499.0,213785.0,72.66,1.77,11302000.0,25766500.0
2025-07-09,851523.SI,疫苗,L3,11501.8,11392.2,11666.3,11505.0,37.93,0.33,13488.0,261827.0,72.91,1.77,11339400.0,25875700.0
2025-07-10,851523.SI,疫苗,L3,11493.3,11464.0,11916.1,11707.8,202.83,1.76,24608.0,423245.0,74.2,1.8,11539300.0,26215500.0
2025-07-11,851523.SI,疫苗,L3,11705.2,11614.8,11946.8,11858.4,150.61,1.29,20266.0,424699.0,75.17,1.83,11687700.0,26429800.0
2025-07-14,851523.SI,疫苗,L3,11762.5,11655.5,11966.9,11841.6,-16.85,-0.14,14016.0,250201.0,75.05,1.82,11671100.0,26379300.0
2025-07-15,851523.SI,疫苗,L3,11745.1,11540.3,11898.5,11773.2,-68.38,-0.58,13194.0,231271.0,74.62,1.81,11603700.0,26268400.0
2025-07-16,851523.SI,疫苗,L3,11674.0,11618.0,11891.4,11812.4,39.21,0.33,9844.0,172519.0,74.85,1.82,11642400.0,26378100.0
2025-07-17,851523.SI,疫苗,L3,11739.5,11676.1,11983.7,11940.2,127.8,1.08,12188.0,228532.0,75.67,1.84,11768300.0,26657000.0
2025-07-18,851523.SI,疫苗,L3,11855.2,11752.6,12085.7,12025.2,85.0,0.71,11990.0,235044.0,76.21,1.85,11852100.0,26800300.0
2025-07-21,851523.SI,疫苗,L3,11972.4,11848.6,12099.7,12006.2,-18.95,-0.16,14490.0,362954.0,76.09,1.85,11833400.0,26701900.0
2025-07-22,851523.SI,疫苗,L3,12004.7,11957.0,12265.7,12067.4,61.12,0.51,17821.0,395773.0,76.49,1.86,11893700.0,26834600.0
2025-07-23,851523.SI,疫苗,L3,12000.4,11938.4,12268.8,12079.1,11.75,0.1,21386.0,421284.0,76.56,1.86,11905300.0,26877700.0
2025-07-24,851523.SI,疫苗,L3,12165.4,12138.4,13305.9,13109.9,1030.79,8.53,56536.0,1130080.0,82.97,2.02,12914200.0,28877600.0
2025-07-25,851523.SI,疫苗,L3,13152.1,12713.7,13238.3,12821.6,-288.31,-2.2,39930.0,827965.0,81.05,1.97,12630200.0,28337700.0
2025-07-28,851523.SI,疫苗,L3,12774.9,12630.2,12993.3,12772.8,-48.8,-0.38,23586.0,517255.0,80.7,1.96,12582200.0,28244000.0
2025-07-29,851523.SI,疫苗,L3,12805.4,12557.2,13156.5,13022.8,250.01,1.96,36104.0,768121.0,82.34,2.0,12828400.0,28696100.0
2025-07-30,851523.SI,疫苗,L3,12926.9,12787.8,13341.4,12956.3,-66.49,-0.51,31169.0,721576.0,81.95,1.99,12762900.0,28533700.0
2025-07-31,851523.SI,疫苗,L3,12960.1,12698.3,13191.9,12830.0,-126.37,-0.98,25344.0,595529.0,81.16,1.97,12638500.0,28265500.0
2025-08-01,851523.SI,疫苗,L3,12797.9,12728.8,13143.7,12818.0,-12.01,-0.09,20082.0,475863.0,81.09,1.97,12626600.0,28196500.0
2025-08-04,851523.SI,疫苗,L3,12762.8,12509.8,13075.6,12879.5,61.58,0.48,25469.0,542258.0,81.47,1.98,12687300.0,28259500.0
