trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-13,851831.SI,物业管理,L3,815.38,804.19,836.19,813.35,-2.53,-0.31,5220.0,55654.0,30.06,2.39,1321880.0,3211610.0
2023-06-14,851831.SI,物业管理,L3,814.4,796.94,822.67,805.97,-7.38,-0.91,4366.0,43185.0,29.79,2.37,1309880.0,3183180.0
2023-06-15,851831.SI,物业管理,L3,805.28,796.82,828.18,820.9,14.93,1.85,7602.0,57636.0,30.34,2.41,1334140.0,3237990.0
2023-06-16,851831.SI,物业管理,L3,812.75,803.44,834.28,819.28,-1.62,-0.2,8624.0,59159.0,30.28,2.41,1331510.0,3235980.0
2023-06-19,851831.SI,物业管理,L3,817.72,802.73,824.0,808.97,-10.31,-1.26,5542.0,43096.0,29.9,2.38,1314750.0,3193460.0
2023-06-20,851831.SI,物业管理,L3,807.94,797.48,815.55,802.12,-6.85,-0.85,4157.0,34964.0,29.65,2.36,1303620.0,3166340.0
2023-06-21,851831.SI,物业管理,L3,799.19,783.42,809.22,785.17,-16.95,-2.11,4228.0,33726.0,29.02,2.31,1276080.0,3105970.0
2023-06-26,851831.SI,物业管理,L3,780.09,761.69,788.06,766.56,-18.6,-2.37,4342.0,32489.0,28.33,2.26,1245840.0,3035900.0
2023-06-27,851831.SI,物业管理,L3,768.63,759.44,809.28,804.46,37.9,4.94,4877.0,49135.0,29.74,2.37,1307430.0,3180390.0
2023-06-28,851831.SI,物业管理,L3,803.16,788.83,810.19,799.5,-4.97,-0.62,4160.0,36323.0,29.55,2.35,1299360.0,3162460.0
2023-06-29,851831.SI,物业管理,L3,798.0,785.0,805.47,792.45,-7.05,-0.88,2985.0,26306.0,29.29,2.33,1287910.0,3134380.0
2023-06-30,851831.SI,物业管理,L3,793.16,789.81,811.53,801.73,9.28,1.17,3652.0,34280.0,29.63,2.36,1302990.0,3168810.0
2023-07-03,851831.SI,物业管理,L3,798.74,794.88,813.27,805.15,3.42,0.43,4085.0,32872.0,29.76,2.37,1308550.0,3182010.0
2023-07-04,851831.SI,物业管理,L3,805.79,785.49,807.55,795.69,-9.46,-1.18,3886.0,31014.0,29.41,2.34,1293170.0,3145390.0
2023-07-05,851831.SI,物业管理,L3,793.66,785.82,803.8,791.44,-4.25,-0.53,2789.0,25025.0,29.25,2.33,1286270.0,3129290.0
2023-07-06,851831.SI,物业管理,L3,790.99,781.12,805.6,793.58,2.13,0.27,3568.0,38104.0,29.33,2.33,1289740.0,3130310.0
2023-07-07,851831.SI,物业管理,L3,790.01,783.85,807.07,789.86,-3.72,-0.47,3662.0,38010.0,28.78,2.32,1265230.0,3115720.0
2023-07-10,851831.SI,物业管理,L3,789.28,784.05,800.47,790.58,0.72,0.09,2937.0,27059.0,28.8,2.33,1266390.0,3118550.0
2023-07-11,851831.SI,物业管理,L3,798.82,787.53,807.83,795.48,4.9,0.62,2908.0,32422.0,28.98,2.34,1274240.0,3141280.0
2023-07-12,851831.SI,物业管理,L3,792.69,777.82,799.94,780.13,-15.35,-1.93,3054.0,31562.0,28.42,2.3,1249650.0,3087590.0
2023-07-13,851831.SI,物业管理,L3,782.51,778.37,793.33,787.1,6.97,0.89,2448.0,21638.0,28.68,2.32,1260820.0,3113690.0
2023-07-14,851831.SI,物业管理,L3,785.26,778.44,792.16,786.42,-0.69,-0.09,1872.0,17759.0,28.65,2.31,1259720.0,3113690.0
2023-07-17,851831.SI,物业管理,L3,781.22,771.34,788.64,785.33,-1.08,-0.14,2152.0,18587.0,28.61,2.31,1257980.0,3110500.0
2023-07-18,851831.SI,物业管理,L3,786.23,776.26,793.65,786.64,1.31,0.17,1846.0,17565.0,28.66,2.31,1260080.0,3116590.0
2023-07-19,851831.SI,物业管理,L3,787.7,782.67,801.17,796.84,10.2,1.3,2507.0,25844.0,29.03,2.34,1276410.0,3154740.0
2023-07-20,851831.SI,物业管理,L3,795.06,792.51,822.86,807.48,10.64,1.34,4479.0,50065.0,29.42,2.38,1293460.0,3194720.0
2023-07-21,851831.SI,物业管理,L3,807.97,802.61,845.57,833.82,26.34,3.26,13739.0,107157.0,30.38,2.45,1335660.0,3293160.0
2023-07-24,851831.SI,物业管理,L3,840.28,810.55,849.53,826.82,-7.0,-0.84,11500.0,101599.0,30.12,2.43,1324440.0,3267990.0
2023-07-25,851831.SI,物业管理,L3,834.57,830.25,889.42,879.66,52.84,6.39,14764.0,160750.0,32.05,2.59,1409080.0,3454950.0
2023-07-26,851831.SI,物业管理,L3,876.55,867.79,944.53,911.71,32.05,3.64,18179.0,224833.0,33.22,2.68,1460420.0,3569220.0
2023-07-27,851831.SI,物业管理,L3,887.17,866.2,916.44,879.19,-32.52,-3.57,13707.0,162290.0,32.03,2.59,1408330.0,3452300.0
2023-07-28,851831.SI,物业管理,L3,887.74,880.33,914.46,892.57,13.38,1.52,11571.0,153554.0,32.52,2.63,1429770.0,3505230.0
2023-07-31,851831.SI,物业管理,L3,907.04,896.85,948.08,915.43,22.85,2.56,13371.0,182662.0,33.35,2.69,1466380.0,3589210.0
