trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-08,857371.SI,锂电池,L3,17761.7,17445.8,17931.7,17680.1,-295.97,-1.65,49967.0,1394260.0,24.12,3.35,77521300.0,142535000.0
2025-01-09,857371.SI,锂电池,L3,17426.3,17396.0,18055.6,17813.6,133.56,0.76,43006.0,1074870.0,24.29,3.37,78106900.0,143681000.0
2025-01-10,857371.SI,锂电池,L3,17765.7,17555.3,18037.3,17660.4,-153.17,-0.86,40791.0,1042730.0,24.06,3.34,77435300.0,142619000.0
2025-01-13,857371.SI,锂电池,L3,17470.5,17356.9,17984.3,17734.2,73.8,0.42,36037.0,1068340.0,24.16,3.35,77758900.0,143248000.0
2025-01-14,857371.SI,锂电池,L3,17784.5,17601.5,18461.3,18393.8,659.58,3.72,41851.0,1289090.0,25.06,3.48,80651000.0,148582000.0
2025-01-15,857371.SI,锂电池,L3,18377.4,17907.8,18429.5,18010.9,-382.95,-2.08,37497.0,1066280.0,24.54,3.41,78971900.0,145486000.0
2025-01-16,857371.SI,锂电池,L3,18093.8,17847.0,18360.4,18016.8,5.94,0.03,32157.0,1098250.0,24.55,3.41,78997900.0,145483000.0
2025-01-17,857371.SI,锂电池,L3,17926.2,17864.9,18302.0,18141.9,125.07,0.69,25632.0,820422.0,24.72,3.43,79546300.0,146574000.0
2025-01-20,857371.SI,锂电池,L3,18477.8,18432.9,19196.9,19013.4,871.48,4.8,38673.0,1687670.0,25.92,3.6,83367400.0,153639000.0
2025-01-21,857371.SI,锂电池,L3,19198.5,18780.6,19276.8,18927.6,-85.74,-0.45,36048.0,1140510.0,25.8,3.58,82991500.0,152999000.0
2025-01-22,857371.SI,锂电池,L3,18776.7,18258.3,18988.2,18523.6,-404.03,-2.13,32693.0,1291030.0,25.24,3.5,81219900.0,149680000.0
2025-01-23,857371.SI,锂电池,L3,18688.4,18411.9,18902.3,18457.3,-66.24,-0.36,46819.0,1308550.0,25.17,3.49,80929500.0,149057000.0
2025-01-24,857371.SI,锂电池,L3,18361.2,18329.7,18950.7,18674.2,216.87,1.17,38472.0,1360640.0,25.46,3.53,81880400.0,150846000.0
2025-01-27,857371.SI,锂电池,L3,18676.5,18391.9,18870.2,18401.4,-272.8,-1.46,30498.0,1015510.0,25.1,3.48,80684200.0,148672000.0
2025-02-05,857371.SI,锂电池,L3,18589.3,18041.2,18791.6,18189.8,-211.61,-1.15,32922.0,1262310.0,24.8,3.44,79756400.0,146940000.0
2025-02-06,857371.SI,锂电池,L3,18113.4,17996.4,18546.2,18488.5,298.72,1.64,46565.0,1682840.0,25.21,3.5,81066200.0,149260000.0
2025-02-07,857371.SI,锂电池,L3,18706.7,18332.0,19117.0,18961.9,473.34,2.56,44742.0,1932670.0,25.86,3.59,83141600.0,153110000.0
2025-02-10,857371.SI,锂电池,L3,18958.0,18494.7,19046.4,18803.1,-158.79,-0.84,38634.0,1528580.0,25.64,3.56,82445400.0,151807000.0
2025-02-11,857371.SI,锂电池,L3,18902.8,18306.8,18978.5,18425.3,-377.76,-2.01,30925.0,1336370.0,25.12,3.49,80789000.0,148699000.0
2025-02-12,857371.SI,锂电池,L3,18309.6,18100.7,18798.1,18717.4,292.12,1.59,45892.0,1676640.0,25.51,3.54,82069900.0,151026000.0
2025-02-13,857371.SI,锂电池,L3,18746.9,18647.5,19299.5,19005.3,287.9,1.54,50285.0,2123700.0,25.91,3.6,83332200.0,153378000.0
2025-02-14,857371.SI,锂电池,L3,18995.1,18966.6,19752.9,19470.7,465.39,2.45,40673.0,1908480.0,26.56,3.69,85372800.0,157176000.0
2025-02-17,857371.SI,锂电池,L3,19754.5,19170.2,19831.2,19447.9,-22.78,-0.12,36983.0,1514550.0,26.53,3.68,85272900.0,157023000.0
2025-02-18,857371.SI,锂电池,L3,19708.7,19397.1,19966.1,19539.0,91.05,0.47,57682.0,1923570.0,26.66,3.7,85672600.0,157715000.0
2025-02-19,857371.SI,锂电池,L3,19365.4,19341.8,20001.6,19813.2,274.26,1.4,54783.0,1747500.0,27.02,3.75,86875100.0,159930000.0
2025-02-20,857371.SI,锂电池,L3,19764.8,19363.4,19867.1,19644.1,-169.13,-0.85,62114.0,1710140.0,26.78,3.72,86133600.0,158506000.0
2025-02-21,857371.SI,锂电池,L3,19548.8,19486.7,20205.6,20064.0,419.86,2.14,70017.0,2298580.0,27.35,3.79,87974500.0,161888000.0
2025-02-24,857371.SI,锂电池,L3,19966.7,19560.3,20157.9,19866.6,-197.35,-0.98,59305.0,2061810.0,27.07,3.75,87109200.0,160262000.0
2025-02-25,857371.SI,锂电池,L3,19570.5,19373.8,20091.9,19742.0,-124.66,-0.63,50010.0,1764990.0,26.89,3.73,86562600.0,159313000.0
2025-02-26,857371.SI,锂电池,L3,19873.7,19606.5,20126.0,19797.1,55.15,0.28,61581.0,2024790.0,26.96,3.74,86804400.0,159671000.0
2025-02-27,857371.SI,锂电池,L3,19918.0,19663.0,20156.7,19905.8,108.71,0.55,80661.0,2420110.0,27.1,3.76,87281100.0,160581000.0
2025-02-28,857371.SI,锂电池,L3,19852.2,19375.2,20060.3,19451.1,-454.76,-2.28,73757.0,2192680.0,26.49,3.67,85287100.0,156892000.0
2025-03-03,857371.SI,锂电池,L3,19543.7,19343.0,20671.0,20181.3,730.25,3.75,93259.0,3085280.0,27.49,3.81,88489000.0,162669000.0
2025-03-04,857371.SI,锂电池,L3,19902.8,19361.6,20023.3,19479.4,-701.96,-3.48,74329.0,2170840.0,26.52,3.68,85411200.0,157080000.0
2025-03-05,857371.SI,锂电池,L3,19463.3,19138.7,19619.0,19396.8,-82.61,-0.42,54266.0,1643440.0,26.41,3.66,85048900.0,156372000.0
2025-03-06,857371.SI,锂电池,L3,19506.4,19383.4,19792.4,19658.6,261.82,1.35,58497.0,1845920.0,26.76,3.71,86197000.0,158476000.0
2025-03-07,857371.SI,锂电池,L3,19556.1,19211.8,19695.4,19412.7,-245.91,-1.25,56503.0,1837220.0,26.43,3.66,85118700.0,156611000.0
2025-03-10,857371.SI,锂电池,L3,19467.0,18948.5,19598.4,19200.3,-212.33,-1.09,51689.0,1754510.0,26.13,3.62,84187700.0,154789000.0
2025-03-11,857371.SI,锂电池,L3,18946.9,18893.1,19209.9,19151.3,-48.98,-0.26,44838.0,1360450.0,25.95,3.61,83972900.0,154385000.0
2025-03-12,857371.SI,锂电池,L3,19224.0,18884.1,19312.4,19093.3,-58.0,-0.3,45594.0,1458830.0,25.87,3.6,83718600.0,153911000.0
2025-03-13,857371.SI,锂电池,L3,19049.1,18830.9,19429.1,18907.5,-185.82,-0.97,52859.0,1460410.0,25.63,3.56,82903800.0,152414000.0
2025-03-14,857371.SI,锂电池,L3,18883.1,18805.3,19700.1,19485.4,577.82,3.06,63512.0,2091220.0,26.41,3.67,85437400.0,157214000.0
2025-03-17,857371.SI,锂电池,L3,19544.0,19075.3,19768.1,19171.6,-313.78,-1.61,51209.0,1776740.0,25.22,3.53,84061600.0,154650000.0
2025-03-18,857371.SI,锂电池,L3,19286.3,19082.3,19536.4,19216.4,44.79,0.23,49509.0,1499390.0,25.28,3.54,84258000.0,155023000.0
2025-03-19,857371.SI,锂电池,L3,19215.7,19095.6,19842.4,19656.9,440.5,2.29,47032.0,1974650.0,25.88,3.62,86189400.0,158687000.0
2025-03-20,857371.SI,锂电池,L3,19641.9,19339.7,19798.9,19464.4,-192.51,-0.98,34214.0,1170050.0,25.62,3.59,85345300.0,157121000.0
2025-03-21,857371.SI,锂电池,L3,19480.8,18965.5,19632.3,19020.4,-443.95,-2.28,36594.0,1270070.0,25.04,3.5,83398700.0,153510000.0
2025-03-24,857371.SI,锂电池,L3,19096.6,18839.7,19203.5,19033.8,13.41,0.07,34168.0,1125910.0,25.07,3.51,83457500.0,153669000.0
2025-03-25,857371.SI,锂电池,L3,19020.6,18840.2,19241.1,19119.2,85.36,0.45,27724.0,948162.0,25.19,3.53,83831800.0,154346000.0
2025-03-26,857371.SI,锂电池,L3,19102.6,18916.4,19407.2,18997.7,-121.45,-0.64,24935.0,935743.0,25.02,3.5,83299300.0,153394000.0
2025-03-27,857371.SI,锂电池,L3,18936.9,18766.9,19395.8,19091.6,93.92,0.49,27043.0,965573.0,25.15,3.52,83711100.0,154109000.0
2025-03-28,857371.SI,锂电池,L3,18938.2,18845.2,19144.6,18926.8,-164.8,-0.86,21354.0,766288.0,24.94,3.49,82988500.0,152811000.0
2025-03-31,857371.SI,锂电池,L3,18863.8,18514.5,19022.9,18644.8,-282.06,-1.49,27532.0,1081970.0,24.52,3.44,81751700.0,150493000.0
2025-04-01,857371.SI,锂电池,L3,18651.9,18363.3,18806.4,18435.7,-209.04,-1.12,22406.0,926649.0,24.24,3.4,80835100.0,148769000.0
2025-04-02,857371.SI,锂电池,L3,18492.7,18302.7,18687.2,18447.8,12.07,0.07,21233.0,782160.0,24.25,3.4,80888100.0,148921000.0
2025-04-03,857371.SI,锂电池,L3,18167.6,17929.5,18380.4,17986.3,-461.52,-2.5,26427.0,1126160.0,23.65,3.31,78864400.0,145158000.0
2025-04-07,857371.SI,锂电池,L3,16668.4,15370.9,16986.2,15768.0,-2218.31,-12.33,47634.0,2389000.0,20.76,2.91,69137800.0,127192000.0
2025-04-08,857371.SI,锂电池,L3,15998.6,15699.6,16414.8,15948.5,180.48,1.14,52662.0,1942100.0,20.99,2.94,69929200.0,128744000.0
2025-04-09,857371.SI,锂电池,L3,15526.3,15225.3,16025.8,15580.0,-368.48,-2.31,47131.0,1907470.0,20.5,2.87,68313500.0,125714000.0
