trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-08,801010.SI,农林牧渔,L1,2868.56,2868.56,2951.96,2940.2,68.04,2.37,144256.0,1384660.0,28.14,2.66,59489600.0,135024000.0
2023-06-09,801010.SI,农林牧渔,L1,2933.81,2907.74,2941.25,2938.9,-1.3,-0.04,130994.0,1218210.0,28.13,2.66,59463300.0,135041000.0
2023-06-12,801010.SI,农林牧渔,L1,2929.03,2917.64,2958.68,2950.4,11.5,0.39,138627.0,1194840.0,28.24,2.67,59696000.0,135740000.0
2023-06-13,801010.SI,农林牧渔,L1,2945.8,2934.98,2968.03,2943.8,-6.6,-0.22,119905.0,1010440.0,28.22,2.66,59669300.0,135262000.0
2023-06-14,801010.SI,农林牧渔,L1,2946.37,2933.51,2959.24,2943.43,-0.37,-0.01,166728.0,1248340.0,28.22,2.66,59661700.0,135475000.0
2023-06-15,801010.SI,农林牧渔,L1,2944.33,2925.75,2951.08,2949.94,6.51,0.22,151863.0,1206860.0,28.28,2.67,59782000.0,135924000.0
2023-06-16,801010.SI,农林牧渔,L1,2950.14,2950.14,2996.93,2989.33,39.39,1.34,131689.0,1142580.0,28.66,2.7,60585300.0,137554000.0
2023-06-19,801010.SI,农林牧渔,L1,2985.83,2976.37,3024.17,2976.44,-12.89,-0.43,123370.0,1099830.0,28.57,2.69,60324000.0,136731000.0
2023-06-20,801010.SI,农林牧渔,L1,2975.66,2961.08,2980.63,2963.55,-12.89,-0.43,105462.0,907960.0,28.45,2.68,60069500.0,136086000.0
2023-06-21,801010.SI,农林牧渔,L1,2955.68,2930.75,2969.96,2930.75,-32.8,-1.11,100250.0,839159.0,28.13,2.65,59404600.0,134513000.0
2023-06-26,801010.SI,农林牧渔,L1,2921.78,2892.3,2930.66,2907.07,-23.68,-0.81,101951.0,863848.0,27.9,2.63,58924700.0,133295000.0
2023-06-27,801010.SI,农林牧渔,L1,2906.76,2906.72,2937.97,2936.78,29.71,1.02,84301.0,755185.0,28.19,2.65,59528000.0,134467000.0
2023-06-28,801010.SI,农林牧渔,L1,2929.79,2901.95,2936.05,2931.09,-5.69,-0.19,80232.0,662589.0,28.2,2.64,59544700.0,134220000.0
2023-06-29,801010.SI,农林牧渔,L1,2923.62,2920.96,2982.3,2948.73,17.64,0.6,100173.0,879036.0,28.37,2.66,59903100.0,134699000.0
2023-06-30,801010.SI,农林牧渔,L1,2955.05,2943.55,2991.93,2977.75,29.02,0.98,108170.0,965519.0,28.65,2.69,60492700.0,135807000.0
2023-07-03,801010.SI,农林牧渔,L1,2978.28,2973.15,2991.07,2989.56,11.81,0.4,106507.0,1000690.0,28.76,2.7,60732600.0,136963000.0
2023-07-04,801010.SI,农林牧渔,L1,2992.42,2965.07,2997.12,2991.55,1.99,0.07,91064.0,815995.0,28.75,2.7,60773000.0,137067000.0
2023-07-05,801010.SI,农林牧渔,L1,2986.75,2939.67,2986.76,2946.6,-44.95,-1.5,83532.0,762446.0,28.32,2.66,59859800.0,135115000.0
2023-07-06,801010.SI,农林牧渔,L1,2940.61,2931.58,2988.17,2962.93,16.34,0.55,110220.0,971393.0,28.48,2.67,60191600.0,135486000.0
2023-07-07,801010.SI,农林牧渔,L1,2948.36,2945.65,3021.9,3005.3,42.37,1.43,177148.0,1493020.0,28.89,2.71,61052300.0,136917000.0
2023-07-10,801010.SI,农林牧渔,L1,3006.84,2998.7,3042.3,3008.38,3.07,0.1,151614.0,1341410.0,28.91,2.71,61117100.0,137262000.0
2023-07-11,801010.SI,农林牧渔,L1,3013.55,2992.24,3020.39,3007.38,-1.0,-0.03,104055.0,974483.0,28.9,2.71,61113900.0,137669000.0
2023-07-12,801010.SI,农林牧渔,L1,3006.86,2995.53,3030.47,3009.15,1.77,0.06,119177.0,1082240.0,28.92,2.71,61149900.0,137531000.0
2023-07-13,801010.SI,农林牧渔,L1,3006.07,2999.96,3022.75,3022.13,12.98,0.43,105932.0,947267.0,29.04,2.73,61413700.0,138231000.0
2023-07-14,801010.SI,农林牧渔,L1,3021.5,3011.33,3029.24,3012.6,-9.53,-0.32,114625.0,985544.0,28.95,2.72,61220100.0,137675000.0
2023-07-17,801010.SI,农林牧渔,L1,2998.87,2992.42,3055.24,3038.45,25.85,0.86,113231.0,1068690.0,29.21,2.74,61756200.0,138454000.0
2023-07-18,801010.SI,农林牧渔,L1,3045.41,3034.92,3067.21,3046.39,7.94,0.26,143257.0,1227130.0,29.28,2.75,61917500.0,138864000.0
2023-07-19,801010.SI,农林牧渔,L1,3038.98,3037.61,3073.3,3053.34,6.95,0.23,107544.0,924142.0,29.35,2.76,62062300.0,139045000.0
2023-07-20,801010.SI,农林牧渔,L1,3062.47,3035.82,3067.14,3038.48,-14.86,-0.49,113312.0,953343.0,29.21,2.74,61762000.0,138352000.0
2023-07-21,801010.SI,农林牧渔,L1,3039.32,3039.25,3098.07,3078.73,40.25,1.32,157917.0,1310380.0,29.59,2.78,62580200.0,140009000.0
2023-07-24,801010.SI,农林牧渔,L1,3073.8,3030.01,3091.14,3034.44,-44.29,-1.44,137739.0,1089800.0,29.17,2.74,61679900.0,138096000.0
2023-07-25,801010.SI,农林牧渔,L1,3046.36,3012.1,3046.36,3024.5,-9.94,-0.33,126933.0,1119790.0,29.07,2.73,61477900.0,138586000.0
2023-07-26,801010.SI,农林牧渔,L1,3020.51,3011.49,3039.73,3039.37,14.87,0.49,118258.0,919192.0,29.21,2.74,61764600.0,139389000.0
2023-07-27,801010.SI,农林牧渔,L1,3036.53,3034.82,3068.19,3044.97,5.6,0.18,119756.0,969445.0,29.32,2.76,62029500.0,139548000.0
2023-07-28,801010.SI,农林牧渔,L1,3038.3,3030.79,3069.06,3066.41,21.44,0.7,109689.0,932832.0,29.52,2.78,62466300.0,140638000.0
2023-07-31,801010.SI,农林牧渔,L1,3092.03,3089.71,3145.19,3144.54,78.13,2.55,238524.0,2041970.0,30.27,2.85,64057800.0,143857000.0
2023-08-01,801010.SI,农林牧渔,L1,3137.82,3102.2,3143.29,3106.57,-37.97,-1.21,177509.0,1495480.0,29.91,2.81,63284300.0,142545000.0
2023-08-02,801010.SI,农林牧渔,L1,3102.97,3054.2,3105.51,3060.31,-46.26,-1.49,131447.0,1092410.0,29.46,2.77,62348300.0,140535000.0
2023-08-03,801010.SI,农林牧渔,L1,3056.64,3056.64,3084.43,3083.03,22.72,0.74,140273.0,1054300.0,29.68,2.79,62821100.0,141578000.0
2023-08-04,801010.SI,农林牧渔,L1,3089.31,3062.56,3094.14,3065.81,-17.22,-0.56,145092.0,1154090.0,29.52,2.78,62463900.0,140831000.0
2023-08-07,801010.SI,农林牧渔,L1,3084.72,3076.91,3102.09,3089.86,24.05,0.78,192479.0,1592660.0,29.75,2.8,62953900.0,141823000.0
2023-08-08,801010.SI,农林牧渔,L1,3085.85,3054.72,3092.88,3077.12,-12.74,-0.41,177169.0,1462110.0,29.63,2.79,62694400.0,141228000.0
2023-08-09,801010.SI,农林牧渔,L1,3060.07,3037.39,3068.07,3044.03,-33.09,-1.08,135101.0,1080790.0,29.31,2.76,62020300.0,140082000.0
2023-08-10,801010.SI,农林牧渔,L1,3040.09,3040.08,3064.88,3064.64,20.61,0.68,160369.0,1192280.0,29.51,2.77,62451700.0,140862000.0
2023-08-11,801010.SI,农林牧渔,L1,3062.76,2986.65,3062.76,2987.34,-77.3,-2.52,167094.0,1242590.0,28.77,2.7,60876400.0,137497000.0
2023-08-14,801010.SI,农林牧渔,L1,2959.7,2930.14,2965.05,2965.05,-22.29,-0.75,119451.0,1036540.0,28.56,2.68,60422200.0,134738000.0
2023-08-15,801010.SI,农林牧渔,L1,2961.11,2931.97,2970.19,2952.64,-12.41,-0.42,102983.0,830759.0,28.44,2.67,60169300.0,133770000.0
2023-08-16,801010.SI,农林牧渔,L1,2941.88,2934.73,2958.1,2937.38,-15.26,-0.52,87595.0,701475.0,28.29,2.66,59858200.0,133139000.0
2023-08-17,801010.SI,农林牧渔,L1,2926.19,2907.36,2958.57,2957.94,20.56,0.7,89366.0,722448.0,28.49,2.68,60277200.0,134032000.0
2023-08-18,801010.SI,农林牧渔,L1,2952.87,2904.37,2954.47,2904.37,-53.57,-1.81,99492.0,749117.0,27.97,2.66,59185500.0,131698000.0
2023-08-21,801010.SI,农林牧渔,L1,2901.86,2861.38,2903.29,2861.38,-42.99,-1.48,88659.0,763335.0,27.56,2.62,58309400.0,129718000.0
2023-08-22,801010.SI,农林牧渔,L1,2868.55,2824.99,2882.55,2858.31,-3.07,-0.11,123613.0,949808.0,27.53,2.62,58246800.0,129483000.0
2023-08-23,801010.SI,农林牧渔,L1,2852.42,2843.57,2879.06,2843.57,-14.74,-0.52,140212.0,1024730.0,27.39,2.61,58127000.0,130362000.0
2023-08-24,801010.SI,农林牧渔,L1,2848.61,2821.4,2902.63,2897.88,54.31,1.91,207968.0,1556150.0,27.91,2.66,59237100.0,132764000.0
2023-08-25,801010.SI,农林牧渔,L1,2904.31,2895.05,2965.61,2903.4,5.52,0.19,259354.0,2017330.0,27.97,2.66,59349900.0,132798000.0
2023-08-28,801010.SI,农林牧渔,L1,3010.69,2896.53,3010.69,2907.55,4.15,0.14,273293.0,2164970.0,28.01,2.69,59434800.0,133059000.0
2023-08-29,801010.SI,农林牧渔,L1,2898.07,2889.88,2935.1,2931.31,23.76,0.82,219664.0,1762830.0,28.24,2.71,59920500.0,134532000.0
2023-08-30,801010.SI,农林牧渔,L1,2923.03,2899.26,2930.52,2902.58,-28.73,-0.98,171034.0,1335330.0,27.96,2.68,59333200.0,133330000.0
2023-08-31,801010.SI,农林牧渔,L1,2893.09,2876.39,2900.84,2887.39,-15.18,-0.52,167358.0,1278540.0,27.81,2.71,59055200.0,132834000.0
2023-09-01,801010.SI,农林牧渔,L1,2891.43,2891.43,2909.25,2908.44,21.05,0.73,160243.0,1138250.0,32.94,2.73,59485700.0,133799000.0
2023-09-04,801010.SI,农林牧渔,L1,2911.63,2905.26,2928.24,2928.24,19.8,0.68,179216.0,1360110.0,33.16,2.75,59890600.0,134602000.0
2023-09-05,801010.SI,农林牧渔,L1,2923.43,2898.4,2923.47,2906.41,-21.83,-0.75,151129.0,1068580.0,32.92,2.73,59444100.0,133696000.0
2023-09-06,801010.SI,农林牧渔,L1,2903.34,2886.67,2903.35,2891.16,-15.25,-0.52,118781.0,855812.0,32.74,2.72,59132100.0,133059000.0
