trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-11,850614.SI,其他建材,L3,7811.42,7746.15,7933.0,7913.88,24.13,0.31,17505.0,160412.0,19.14,1.94,5658240.0,11116300.0
2025-03-12,850614.SI,其他建材,L3,7935.16,7812.24,8065.58,7954.08,40.2,0.51,20156.0,194330.0,19.24,1.96,5686970.0,11154100.0
2025-03-13,850614.SI,其他建材,L3,7942.6,7823.68,8070.69,7932.16,-21.92,-0.28,18562.0,196422.0,19.19,1.95,5671300.0,11126500.0
2025-03-14,850614.SI,其他建材,L3,7936.15,7828.08,8039.37,7979.92,47.75,0.6,19595.0,202066.0,19.3,1.96,5705440.0,11208500.0
2025-03-17,850614.SI,其他建材,L3,8007.84,7976.55,8188.39,8105.38,125.46,1.57,18918.0,191495.0,19.61,1.99,5795150.0,11392600.0
2025-03-18,850614.SI,其他建材,L3,8095.39,7978.55,8152.53,8058.23,-47.14,-0.58,13246.0,131990.0,19.49,1.98,5761440.0,11332700.0
2025-03-19,850614.SI,其他建材,L3,8042.93,7960.98,8127.09,8043.7,-14.54,-0.18,14222.0,136548.0,19.46,1.98,5751050.0,11309800.0
2025-03-20,850614.SI,其他建材,L3,8032.69,7940.66,8124.52,7980.78,-62.92,-0.78,13355.0,132290.0,19.3,1.96,5706060.0,11225500.0
2025-03-21,850614.SI,其他建材,L3,7960.58,7876.51,8105.22,7967.08,-13.7,-0.17,14815.0,158921.0,19.28,1.96,5696270.0,11229800.0
2025-03-24,850614.SI,其他建材,L3,7953.04,7722.47,8022.43,7826.5,-140.57,-1.76,19725.0,186552.0,18.95,1.93,5595760.0,11036100.0
2025-03-25,850614.SI,其他建材,L3,7806.38,7672.62,7874.56,7753.19,-73.31,-0.94,14186.0,127877.0,18.76,1.91,5543340.0,10942900.0
2025-03-26,850614.SI,其他建材,L3,7749.17,7637.06,7871.43,7723.98,-29.21,-0.38,14279.0,147638.0,18.68,1.9,5522460.0,10906400.0
2025-03-27,850614.SI,其他建材,L3,7605.78,7506.92,7794.39,7688.53,-35.45,-0.46,13541.0,177874.0,19.53,1.87,5497110.0,10859800.0
2025-03-28,850614.SI,其他建材,L3,7661.65,7561.92,7838.51,7703.2,14.67,0.19,14691.0,168381.0,19.91,1.88,5507600.0,10893300.0
2025-03-31,850614.SI,其他建材,L3,7671.02,7526.22,7780.82,7643.84,-59.36,-0.77,13437.0,140099.0,19.76,1.86,5465160.0,10800600.0
2025-04-01,850614.SI,其他建材,L3,7663.06,7631.4,7935.9,7844.28,200.44,2.62,12563.0,154359.0,20.28,1.91,5608470.0,11082200.0
2025-04-02,850614.SI,其他建材,L3,7863.95,7746.8,7972.73,7823.76,-20.51,-0.26,12484.0,158501.0,20.21,1.91,5593800.0,11074400.0
2025-04-03,850614.SI,其他建材,L3,7777.94,7726.74,7979.31,7883.83,60.07,0.77,15089.0,204408.0,20.36,1.92,5636750.0,11182800.0
2025-04-07,850614.SI,其他建材,L3,7526.61,7215.46,7687.55,7373.3,-510.54,-6.48,16612.0,201145.0,19.09,1.8,5271730.0,10469900.0
2025-04-08,850614.SI,其他建材,L3,7351.11,7248.38,7620.27,7447.54,74.25,1.01,25105.0,376146.0,19.29,1.82,5324810.0,10607700.0
2025-04-09,850614.SI,其他建材,L3,7383.0,7111.13,7813.24,7730.07,282.53,3.79,24050.0,370381.0,20.26,1.89,5526810.0,11012900.0
2025-04-10,850614.SI,其他建材,L3,7694.86,7648.92,7934.72,7809.43,79.36,1.03,21659.0,337787.0,20.46,1.91,5583550.0,11131300.0
2025-04-11,850614.SI,其他建材,L3,7746.31,7586.23,7881.59,7695.82,-113.61,-1.45,15175.0,303961.0,20.16,1.88,5502320.0,10978100.0
2025-04-14,850614.SI,其他建材,L3,7731.63,7606.81,7866.65,7724.12,28.3,0.37,17574.0,338618.0,20.46,1.89,5525540.0,11042900.0
2025-04-15,850614.SI,其他建材,L3,7727.82,7582.78,7794.61,7731.98,7.86,0.1,13077.0,273628.0,20.48,1.89,5531160.0,11064600.0
2025-04-16,850614.SI,其他建材,L3,7716.58,7537.63,7789.79,7664.85,-67.13,-0.87,14372.0,258368.0,20.35,1.87,5483140.0,10956400.0
2025-04-17,850614.SI,其他建材,L3,7634.89,7580.11,7976.17,7860.04,195.19,2.55,16662.0,297616.0,20.87,1.92,5622770.0,11230100.0
2025-04-18,850614.SI,其他建材,L3,7828.97,7719.55,7908.71,7812.34,-47.69,-0.61,12970.0,212729.0,20.75,1.91,5588650.0,11147400.0
2025-04-21,850614.SI,其他建材,L3,7808.41,7679.38,7917.5,7801.6,-10.75,-0.14,12705.0,225865.0,20.71,1.91,5580560.0,11131800.0
2025-04-22,850614.SI,其他建材,L3,7798.63,7749.24,7950.99,7902.36,100.76,1.29,10764.0,150505.0,21.03,1.93,5652640.0,11281900.0
2025-04-23,850614.SI,其他建材,L3,7911.04,7790.56,7975.66,7833.68,-68.68,-0.87,11966.0,242818.0,20.82,1.91,5603510.0,11180800.0
2025-04-24,850614.SI,其他建材,L3,7842.25,7741.84,7942.23,7851.68,18.0,0.23,11364.0,183040.0,20.94,1.92,5616390.0,11209200.0
2025-04-25,850614.SI,其他建材,L3,7825.33,7643.99,7986.48,7851.34,-0.33,0.0,17403.0,250143.0,21.5,1.89,5616150.0,11182200.0
2025-04-28,850614.SI,其他建材,L3,7872.5,7563.0,7904.7,7621.85,-229.49,-2.92,18797.0,225233.0,21.1,1.83,5451990.0,10849900.0
2025-04-29,850614.SI,其他建材,L3,7622.7,7556.71,7784.53,7688.01,66.16,0.87,14518.0,162184.0,21.28,1.85,5499310.0,10952800.0
2025-04-30,850614.SI,其他建材,L3,7732.9,7578.73,7818.14,7619.96,-68.05,-0.89,14548.0,213748.0,21.09,1.83,5450640.0,10854700.0
2025-05-06,850614.SI,其他建材,L3,7690.96,7628.18,7800.46,7775.98,156.02,2.05,16302.0,216025.0,21.46,1.87,5562230.0,11080200.0
2025-05-07,850614.SI,其他建材,L3,7898.98,7818.03,8116.17,7887.6,111.62,1.44,18249.0,250615.0,21.78,1.9,5642070.0,11245100.0
2025-05-08,850614.SI,其他建材,L3,7875.35,7782.74,8017.03,7951.06,63.46,0.8,14191.0,183307.0,21.94,1.91,5687460.0,11324600.0
2025-05-09,850614.SI,其他建材,L3,7946.12,7865.13,8071.4,7957.99,6.93,0.09,14928.0,214410.0,21.96,1.91,5695200.0,11335300.0
2025-05-12,850614.SI,其他建材,L3,7994.55,7848.06,8089.42,7938.36,-19.63,-0.25,14559.0,214579.0,21.91,1.91,5681160.0,11318400.0
2025-05-13,850614.SI,其他建材,L3,7995.22,7885.16,8080.24,7944.11,5.75,0.07,11955.0,158715.0,21.93,1.91,5685270.0,11324500.0
2025-05-14,850614.SI,其他建材,L3,7950.82,7846.19,8021.0,7952.16,8.05,0.1,11088.0,145912.0,21.95,1.91,5691030.0,11354700.0
