trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-31,801076.SI,轨交设备Ⅱ,L2,6501.87,6392.71,6586.03,6425.06,-78.28,-1.2,60128.0,472893.0,21.72,1.44,16186500.0,43555900.0
2025-01-02,801076.SI,轨交设备Ⅱ,L2,6422.19,6111.05,6484.85,6169.56,-255.5,-3.98,62457.0,467213.0,20.86,1.39,15542800.0,41816900.0
2025-01-03,801076.SI,轨交设备Ⅱ,L2,6182.84,5976.38,6252.05,6006.04,-163.53,-2.65,55140.0,386717.0,20.31,1.35,15130900.0,40784600.0
2025-01-06,801076.SI,轨交设备Ⅱ,L2,5994.7,5838.5,6051.89,5937.38,-68.66,-1.14,43607.0,292903.0,20.09,1.33,14966400.0,40316300.0
2025-01-07,801076.SI,轨交设备Ⅱ,L2,5944.53,5848.05,6023.04,5955.53,18.15,0.31,42655.0,329862.0,20.14,1.34,15011500.0,40329900.0
2025-01-08,801076.SI,轨交设备Ⅱ,L2,5958.33,5799.89,6021.26,5941.46,-14.07,-0.24,46695.0,338374.0,20.06,1.33,14976000.0,40301600.0
2025-01-09,801076.SI,轨交设备Ⅱ,L2,5928.56,5844.25,5968.81,5880.64,-60.83,-1.02,33979.0,242974.0,19.85,1.32,14822700.0,39842300.0
2025-01-10,801076.SI,轨交设备Ⅱ,L2,5887.66,5784.77,5950.83,5798.45,-82.18,-1.4,44087.0,272276.0,19.57,1.3,14615500.0,39291600.0
2025-01-13,801076.SI,轨交设备Ⅱ,L2,5761.6,5679.25,5844.89,5784.69,-13.76,-0.24,37294.0,237388.0,19.52,1.3,14584600.0,39183600.0
2025-01-14,801076.SI,轨交设备Ⅱ,L2,5787.24,5773.3,5976.09,5958.93,174.23,3.01,51954.0,347007.0,20.11,1.34,15023900.0,40254100.0
2025-01-15,801076.SI,轨交设备Ⅱ,L2,5959.41,5863.58,5997.14,5899.2,-59.72,-1.0,43283.0,293393.0,19.91,1.32,14873300.0,39872800.0
2025-01-16,801076.SI,轨交设备Ⅱ,L2,5912.97,5860.47,6015.03,5904.52,5.31,0.09,42342.0,300132.0,19.92,1.32,14886700.0,39951600.0
2025-01-17,801076.SI,轨交设备Ⅱ,L2,5896.3,5835.51,5958.87,5910.34,5.82,0.1,31946.0,224268.0,19.95,1.33,14901400.0,40033200.0
2025-01-20,801076.SI,轨交设备Ⅱ,L2,5958.06,5871.08,6014.66,5906.6,-3.74,-0.06,35326.0,253877.0,19.96,1.32,14870300.0,39999000.0
2025-01-21,801076.SI,轨交设备Ⅱ,L2,5938.63,5852.08,6009.81,5897.59,-9.01,-0.15,38104.0,278017.0,19.93,1.32,14847600.0,39895900.0
2025-01-22,801076.SI,轨交设备Ⅱ,L2,5890.68,5781.61,5922.63,5835.52,-62.07,-1.05,34454.0,254636.0,19.72,1.31,14691300.0,39534500.0
2025-01-23,801076.SI,轨交设备Ⅱ,L2,5887.12,5855.23,6001.89,5889.15,53.63,0.92,41373.0,305572.0,19.9,1.32,14826300.0,39924900.0
2025-01-24,801076.SI,轨交设备Ⅱ,L2,5887.21,5847.6,6004.2,5951.01,61.86,1.05,36968.0,266582.0,20.11,1.33,14982100.0,40356500.0
2025-01-27,801076.SI,轨交设备Ⅱ,L2,5962.79,5909.26,6029.66,5921.69,-29.32,-0.49,31893.0,221465.0,20.01,1.33,14911200.0,40187600.0
2025-02-05,801076.SI,轨交设备Ⅱ,L2,5956.65,5817.84,5995.31,5871.3,-50.38,-0.85,37222.0,260942.0,19.84,1.32,14787600.0,39738200.0
2025-02-06,801076.SI,轨交设备Ⅱ,L2,5856.24,5786.57,5966.03,5949.09,77.79,1.32,45354.0,299582.0,20.1,1.33,14983500.0,40213100.0
