trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-31,801993.SI,旅游及景区,L2,2415.63,2335.41,2454.91,2366.78,-48.03,-1.99,63272.0,577587.0,45.56,3.02,6948760.0,13496200.0
2025-04-01,801993.SI,旅游及景区,L2,2361.13,2354.02,2437.65,2396.21,29.43,1.24,53305.0,503891.0,46.13,3.06,7035150.0,13677400.0
2025-04-02,801993.SI,旅游及景区,L2,2388.77,2369.1,2448.41,2422.28,26.07,1.09,45710.0,438983.0,46.63,3.09,7111260.0,13842300.0
2025-04-03,801993.SI,旅游及景区,L2,2400.73,2389.24,2517.49,2475.42,53.14,2.19,72752.0,752514.0,47.66,3.16,7267270.0,14191500.0
2025-04-07,801993.SI,旅游及景区,L2,2370.97,2233.42,2446.38,2280.05,-195.38,-7.89,83113.0,831933.0,43.9,2.91,6693680.0,13085400.0
2025-04-08,801993.SI,旅游及景区,L2,2301.01,2271.92,2388.07,2355.34,75.3,3.3,77368.0,762833.0,45.35,3.0,6914740.0,13533300.0
2025-04-09,801993.SI,旅游及景区,L2,2309.1,2195.91,2496.43,2468.07,112.73,4.79,101055.0,963426.0,47.19,3.15,7245680.0,14134000.0
2025-04-10,801993.SI,旅游及景区,L2,2443.07,2427.09,2594.64,2550.34,82.27,3.33,118113.0,1144590.0,48.76,3.25,7487190.0,14639000.0
2025-04-11,801993.SI,旅游及景区,L2,2532.98,2498.76,2597.01,2527.35,-22.98,-0.9,95015.0,968215.0,48.32,3.22,7419710.0,14536300.0
2025-04-14,801993.SI,旅游及景区,L2,2532.43,2520.72,2640.28,2597.12,69.77,2.76,102026.0,1033270.0,49.65,3.33,7624530.0,14934200.0
2025-04-15,801993.SI,旅游及景区,L2,2595.86,2528.7,2622.06,2559.02,-38.1,-1.47,87008.0,808148.0,48.93,3.28,7511930.0,14697900.0
2025-04-16,801993.SI,旅游及景区,L2,2536.53,2509.4,2625.8,2577.92,18.91,0.74,84932.0,884377.0,49.17,3.35,7567430.0,14779000.0
2025-04-17,801993.SI,旅游及景区,L2,2552.12,2524.48,2675.05,2612.89,34.97,1.36,100362.0,1044870.0,49.84,3.4,7670070.0,14951200.0
2025-04-18,801993.SI,旅游及景区,L2,2600.9,2483.06,2614.03,2503.49,-109.39,-4.19,79228.0,791618.0,47.55,3.25,7348950.0,14328600.0
2025-04-21,801993.SI,旅游及景区,L2,2476.1,2447.27,2529.81,2509.82,6.32,0.25,57609.0,581892.0,47.66,3.28,7367510.0,14374800.0
