trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-25,851452.SI,娱乐用品,L3,1535.74,1506.02,1564.57,1530.51,9.29,0.61,16131.0,235369.0,79.59,3.57,2677750.0,6351940.0
2025-07-28,851452.SI,娱乐用品,L3,1535.08,1511.48,1561.64,1535.6,5.08,0.33,19801.0,259748.0,79.89,3.59,2686640.0,6390030.0
2025-07-29,851452.SI,娱乐用品,L3,1553.15,1510.43,1581.91,1543.16,7.57,0.49,22543.0,305473.0,80.47,3.61,2699880.0,6409070.0
2025-07-30,851452.SI,娱乐用品,L3,1535.88,1508.54,1568.44,1536.9,-6.26,-0.41,19219.0,297244.0,80.06,3.59,2688930.0,6424300.0
2025-07-31,851452.SI,娱乐用品,L3,1530.06,1507.99,1556.41,1522.16,-14.74,-0.96,15932.0,248018.0,79.39,3.56,2663140.0,6345080.0
2025-08-01,851452.SI,娱乐用品,L3,1512.19,1483.75,1545.46,1516.68,-5.49,-0.36,16575.0,240494.0,79.18,3.56,2653540.0,6310910.0
2025-08-04,851452.SI,娱乐用品,L3,1510.51,1484.12,1545.24,1526.5,9.82,0.65,15174.0,209864.0,79.64,3.58,2670720.0,6348940.0
2025-08-05,851452.SI,娱乐用品,L3,1525.4,1502.69,1551.31,1530.06,3.57,0.23,16256.0,204091.0,79.86,3.59,2676960.0,6387340.0
2025-08-06,851452.SI,娱乐用品,L3,1534.51,1512.91,1573.17,1540.78,10.72,0.7,18817.0,241261.0,80.3,3.61,2695710.0,6419150.0
2025-08-07,851452.SI,娱乐用品,L3,1536.35,1523.31,1567.69,1549.94,9.16,0.59,16718.0,252256.0,80.58,3.62,2711740.0,6460840.0
2025-08-08,851452.SI,娱乐用品,L3,1541.55,1515.19,1551.98,1529.85,-20.09,-1.3,12611.0,175261.0,79.71,3.58,2676590.0,6392570.0
2025-08-11,851452.SI,娱乐用品,L3,1528.72,1517.19,1551.91,1538.73,8.88,0.58,11269.0,153503.0,80.19,3.6,2692130.0,6439020.0
2025-08-12,851452.SI,娱乐用品,L3,1537.08,1517.01,1551.92,1529.85,-8.88,-0.58,10986.0,147670.0,79.65,3.58,2676600.0,6415840.0
2025-08-13,851452.SI,娱乐用品,L3,1534.36,1513.99,1550.75,1533.35,3.5,0.23,11224.0,155362.0,79.97,3.59,2682720.0,6415820.0
2025-08-14,851452.SI,娱乐用品,L3,1535.38,1515.22,1564.3,1531.96,-1.39,-0.09,16036.0,228183.0,79.85,3.59,2680290.0,6411570.0
2025-08-15,851452.SI,娱乐用品,L3,1535.65,1520.35,1568.82,1548.66,16.7,1.09,14587.0,238240.0,80.42,3.62,2709500.0,6478790.0
2025-08-18,851452.SI,娱乐用品,L3,1552.79,1537.69,1591.42,1569.83,21.18,1.37,17246.0,274217.0,81.52,3.67,2746550.0,6556710.0
2025-08-19,851452.SI,娱乐用品,L3,1570.66,1550.21,1599.97,1577.12,7.29,0.46,14675.0,250435.0,81.49,3.67,2759300.0,6605590.0
2025-08-20,851452.SI,娱乐用品,L3,1574.53,1559.97,1637.4,1624.91,47.79,3.03,20319.0,313320.0,84.13,3.79,2842900.0,6756280.0
2025-08-21,851452.SI,娱乐用品,L3,1625.64,1599.37,1662.72,1627.77,2.86,0.18,21422.0,336439.0,84.26,3.8,2847910.0,6818710.0
2025-08-22,851452.SI,娱乐用品,L3,1649.07,1618.1,1674.78,1656.01,28.24,1.73,26509.0,362715.0,86.22,3.88,2897310.0,6864590.0
2025-08-25,851452.SI,娱乐用品,L3,1672.64,1615.53,1713.13,1651.33,-4.68,-0.28,32076.0,454204.0,85.85,3.87,2889130.0,6858420.0
2025-08-26,851452.SI,娱乐用品,L3,1640.01,1618.18,1681.12,1645.69,-5.64,-0.34,22842.0,346930.0,85.39,3.84,2879260.0,6858580.0
2025-08-27,851452.SI,娱乐用品,L3,1645.41,1601.58,1676.11,1609.43,-36.26,-2.2,21158.0,321951.0,83.31,3.74,2815820.0,6704730.0
2025-08-28,851452.SI,娱乐用品,L3,1611.04,1550.3,1646.16,1607.73,-1.7,-0.11,21527.0,319063.0,83.33,3.74,2812840.0,6715240.0
2025-08-29,851452.SI,娱乐用品,L3,1612.58,1583.15,1656.45,1616.01,8.28,0.52,18160.0,266933.0,83.89,3.76,2827340.0,6747370.0
2025-09-01,851452.SI,娱乐用品,L3,1611.96,1582.85,1662.67,1627.08,11.06,0.68,17889.0,263906.0,88.33,3.78,2846690.0,6773390.0
2025-09-02,851452.SI,娱乐用品,L3,1623.82,1566.23,1640.38,1590.66,-36.42,-2.24,16571.0,224983.0,86.56,3.7,2786760.0,6625960.0
2025-09-03,851452.SI,娱乐用品,L3,1591.1,1532.69,1611.53,1542.67,-47.99,-3.02,13184.0,170479.0,84.21,3.6,2702690.0,6447600.0
2025-09-04,851452.SI,娱乐用品,L3,1545.94,1521.57,1597.26,1563.38,20.71,1.34,14043.0,212073.0,85.13,3.64,2738970.0,6539950.0
2025-09-05,851452.SI,娱乐用品,L3,1597.62,1550.48,1627.01,1598.04,34.66,2.22,23232.0,336126.0,87.05,3.72,2799690.0,6711430.0
2025-09-08,851452.SI,娱乐用品,L3,1587.48,1570.08,1637.64,1610.93,12.89,0.81,20710.0,301867.0,87.91,3.76,2822280.0,6780200.0
2025-09-09,851452.SI,娱乐用品,L3,1605.59,1575.01,1647.8,1599.42,-11.52,-0.71,18553.0,269124.0,87.58,3.75,2802110.0,6697050.0
2025-09-10,851452.SI,娱乐用品,L3,1598.5,1577.44,1637.4,1601.71,2.3,0.14,16974.0,270057.0,87.76,3.75,2806130.0,6712530.0
2025-09-11,851452.SI,娱乐用品,L3,1597.1,1557.88,1626.55,1601.77,0.05,0.0,18094.0,263144.0,87.57,3.75,2806220.0,6714390.0
2025-09-12,851452.SI,娱乐用品,L3,1596.45,1569.66,1618.11,1586.38,-15.38,-0.96,18537.0,226119.0,86.87,3.72,2779270.0,6621080.0
