trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-12,857354.SI,光伏辅材,L3,1047.57,1004.19,1085.21,1026.79,-16.31,-1.56,34239.0,773627.0,39.26,2.53,9459140.0,21360800.0
2024-11-13,857354.SI,光伏辅材,L3,1023.2,1000.61,1051.94,1035.91,9.12,0.89,23556.0,530994.0,39.66,2.56,9543160.0,21520800.0
2024-11-14,857354.SI,光伏辅材,L3,1036.93,1001.93,1067.53,1006.63,-29.28,-2.83,22272.0,551015.0,38.58,2.49,9273410.0,20912800.0
2024-11-15,857354.SI,光伏辅材,L3,1000.33,960.23,1027.37,976.93,-29.69,-2.95,21848.0,524754.0,37.49,2.42,9005040.0,20348100.0
2024-11-18,857354.SI,光伏辅材,L3,972.31,918.29,996.08,952.52,-24.41,-2.5,22946.0,463957.0,36.55,2.36,8780050.0,19932800.0
2024-11-19,857354.SI,光伏辅材,L3,951.47,946.22,1004.69,998.85,46.33,4.86,18699.0,436081.0,38.33,2.47,9207100.0,20898200.0
2024-11-20,857354.SI,光伏辅材,L3,997.49,967.78,1007.63,989.58,-9.27,-0.93,16699.0,391445.0,37.98,2.45,9121660.0,20709800.0
2024-11-21,857354.SI,光伏辅材,L3,993.85,972.05,1021.45,992.28,2.69,0.27,20528.0,513728.0,38.08,2.45,9146480.0,20914000.0
2024-11-22,857354.SI,光伏辅材,L3,985.62,929.67,991.24,932.31,-59.97,-6.04,18641.0,449240.0,35.79,2.31,8593720.0,19661100.0
2024-11-25,857354.SI,光伏辅材,L3,929.12,910.47,948.56,937.13,4.82,0.52,15206.0,313798.0,35.96,2.32,8638160.0,19744100.0
2024-11-26,857354.SI,光伏辅材,L3,936.65,915.14,966.58,933.72,-3.41,-0.36,17276.0,321515.0,35.85,2.31,8606730.0,19703500.0
2024-11-27,857354.SI,光伏辅材,L3,930.14,909.16,960.18,950.11,16.39,1.75,20073.0,356415.0,36.87,2.36,8761610.0,20094100.0
2024-11-28,857354.SI,光伏辅材,L3,944.56,930.77,972.2,942.84,-7.27,-0.76,18704.0,357047.0,36.58,2.34,8694600.0,19926100.0
2024-11-29,857354.SI,光伏辅材,L3,942.99,933.44,981.53,967.65,24.8,2.63,19844.0,392976.0,37.54,2.4,8923330.0,20391400.0
2024-12-02,857354.SI,光伏辅材,L3,953.06,929.58,982.75,974.32,6.67,0.69,18482.0,384190.0,37.79,2.42,8984850.0,20567900.0
2024-12-03,857354.SI,光伏辅材,L3,983.54,956.54,1003.55,977.25,2.93,0.3,16618.0,377698.0,37.91,2.43,9011870.0,20590600.0
2024-12-04,857354.SI,光伏辅材,L3,971.6,930.54,979.21,938.32,-38.93,-3.98,16436.0,352459.0,36.41,2.33,8652880.0,19784500.0
2024-12-05,857354.SI,光伏辅材,L3,935.37,920.68,947.64,935.22,-3.1,-0.33,12947.0,256523.0,36.28,2.32,8624300.0,19711100.0
2024-12-06,857354.SI,光伏辅材,L3,935.35,902.66,944.69,931.05,-4.17,-0.45,17310.0,338330.0,36.13,2.31,8585890.0,19638400.0
2024-12-09,857354.SI,光伏辅材,L3,929.47,909.49,944.79,922.81,-8.24,-0.89,16772.0,308616.0,35.83,2.29,8518610.0,19491100.0
2024-12-10,857354.SI,光伏辅材,L3,946.69,918.88,955.15,925.54,2.73,0.3,17698.0,341431.0,35.93,2.3,8543800.0,19524000.0
2024-12-11,857354.SI,光伏辅材,L3,920.64,912.58,933.85,921.96,-3.58,-0.39,13287.0,235301.0,35.79,2.29,8510760.0,19500700.0
2024-12-12,857354.SI,光伏辅材,L3,920.54,907.6,938.54,925.87,3.91,0.42,13468.0,270475.0,35.94,2.3,8546850.0,19568100.0
2024-12-13,857354.SI,光伏辅材,L3,920.49,892.49,930.47,894.71,-31.16,-3.37,15542.0,317131.0,34.73,2.22,8259200.0,18926900.0
2024-12-16,857354.SI,光伏辅材,L3,892.91,869.67,904.4,882.96,-11.75,-1.31,21595.0,327870.0,34.28,2.2,8173680.0,18641700.0
2024-12-17,857354.SI,光伏辅材,L3,879.92,861.56,895.57,864.93,-18.03,-2.04,16361.0,273177.0,33.59,2.15,8006740.0,18321100.0
2024-12-18,857354.SI,光伏辅材,L3,867.01,849.03,876.18,859.51,-5.41,-0.63,13225.0,211309.0,33.39,2.14,7960260.0,18273200.0
2024-12-19,857354.SI,光伏辅材,L3,850.91,832.05,856.89,844.37,-15.14,-1.76,14427.0,241775.0,32.8,2.1,7820030.0,17974800.0
2024-12-20,857354.SI,光伏辅材,L3,842.05,833.64,856.79,845.86,1.49,0.18,11319.0,208803.0,32.84,2.1,7845290.0,17986200.0
2024-12-23,857354.SI,光伏辅材,L3,844.14,825.24,860.86,831.28,-14.58,-1.72,13848.0,230348.0,32.3,2.07,7710020.0,17690200.0
2024-12-24,857354.SI,光伏辅材,L3,831.55,828.71,863.13,849.06,17.78,2.14,14530.0,267358.0,32.98,2.11,7874940.0,18064000.0
2024-12-25,857354.SI,光伏辅材,L3,855.92,832.93,863.92,844.29,-4.77,-0.56,10678.0,210147.0,32.8,2.1,7830700.0,17928200.0
2024-12-26,857354.SI,光伏辅材,L3,843.52,824.0,850.84,830.55,-13.74,-1.63,11682.0,230787.0,32.26,2.07,7703270.0,17649700.0
2024-12-27,857354.SI,光伏辅材,L3,829.24,815.65,835.98,821.54,-9.01,-1.08,11192.0,211493.0,31.9,2.04,7624240.0,17482500.0
2024-12-30,857354.SI,光伏辅材,L3,818.28,806.33,829.91,818.1,-3.44,-0.42,9642.0,181750.0,31.82,2.04,7611260.0,17408300.0
2024-12-31,857354.SI,光伏辅材,L3,817.81,792.45,827.4,795.33,-22.76,-2.78,10285.0,189532.0,30.95,1.98,7399470.0,16941900.0
2025-01-02,857354.SI,光伏辅材,L3,792.82,767.96,800.29,776.82,-18.51,-2.33,10690.0,186514.0,30.22,1.93,7227240.0,16536700.0
2025-01-03,857354.SI,光伏辅材,L3,778.66,750.69,787.73,755.99,-20.83,-2.68,10683.0,176369.0,29.42,1.88,7033470.0,16092000.0
2025-01-06,857354.SI,光伏辅材,L3,755.24,743.92,779.35,764.88,8.89,1.18,9480.0,171356.0,29.77,1.9,7116180.0,16302800.0
2025-01-07,857354.SI,光伏辅材,L3,764.74,752.78,775.47,768.71,3.82,0.5,8577.0,155843.0,29.92,1.91,7151760.0,16369200.0
2025-01-08,857354.SI,光伏辅材,L3,765.77,745.99,779.51,769.55,0.84,0.11,10328.0,197388.0,29.94,1.92,7159600.0,16346100.0
2025-01-09,857354.SI,光伏辅材,L3,766.67,762.48,788.57,773.89,4.34,0.56,8489.0,174045.0,30.11,1.93,7199950.0,16400200.0
2025-01-10,857354.SI,光伏辅材,L3,771.65,738.6,778.24,739.69,-34.2,-4.42,10512.0,180007.0,28.78,1.84,6881800.0,15702200.0
2025-01-13,857354.SI,光伏辅材,L3,736.14,727.12,750.04,739.6,-0.09,-0.01,8272.0,138812.0,28.78,1.84,6880920.0,15682500.0
2025-01-14,857354.SI,光伏辅材,L3,743.06,736.67,775.39,772.43,32.84,4.44,12175.0,213905.0,30.05,1.92,7186400.0,16362400.0
2025-01-15,857354.SI,光伏辅材,L3,772.15,761.68,820.15,802.77,30.34,3.93,19555.0,366244.0,31.23,2.0,7468690.0,16998100.0
2025-01-16,857354.SI,光伏辅材,L3,797.82,787.84,823.93,806.57,3.8,0.47,17462.0,300646.0,31.38,2.01,7504020.0,17089300.0
2025-01-17,857354.SI,光伏辅材,L3,802.75,787.73,814.52,799.74,-6.83,-0.85,11563.0,200769.0,31.12,1.99,7440470.0,16941600.0
2025-01-20,857354.SI,光伏辅材,L3,803.83,790.59,817.3,798.08,-1.66,-0.21,10588.0,182847.0,31.05,1.99,7425060.0,16888300.0
2025-01-21,857354.SI,光伏辅材,L3,804.06,775.04,806.89,784.71,-13.37,-1.68,10605.0,185281.0,30.53,1.95,7300660.0,16595100.0
2025-01-22,857354.SI,光伏辅材,L3,778.39,750.72,782.34,759.52,-25.19,-3.21,10843.0,265788.0,29.56,1.89,7066280.0,16106300.0
2025-01-23,857354.SI,光伏辅材,L3,766.52,750.51,779.12,753.0,-6.52,-0.86,11554.0,223836.0,29.3,1.87,7005640.0,15967100.0
2025-01-24,857354.SI,光伏辅材,L3,748.56,743.96,788.03,777.83,24.82,3.3,15239.0,282880.0,30.26,1.94,7236600.0,16500800.0
2025-01-27,857354.SI,光伏辅材,L3,776.48,755.97,786.83,760.69,-17.14,-2.2,10739.0,189510.0,29.6,1.89,7077160.0,16175000.0
2025-02-05,857354.SI,光伏辅材,L3,764.2,751.49,780.31,763.65,2.96,0.39,10042.0,178814.0,29.7,1.9,7105230.0,16263700.0
