trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-30,851941.SI,保险Ⅲ,L3,1203.18,1202.59,1223.67,1221.27,15.82,1.31,39590.0,762688.0,8.59,1.18,72931500.0,212375000.0
2024-12-31,851941.SI,保险Ⅲ,L3,1219.17,1191.71,1225.77,1191.74,-29.53,-2.42,41050.0,830942.0,8.38,1.15,71167900.0,207007000.0
2025-01-02,851941.SI,保险Ⅲ,L3,1191.75,1134.84,1193.19,1142.6,-49.14,-4.12,47963.0,1006010.0,8.03,1.1,68233500.0,197181000.0
2025-01-03,851941.SI,保险Ⅲ,L3,1147.07,1124.13,1149.99,1128.68,-13.92,-1.22,40564.0,652699.0,7.94,1.09,67402400.0,193972000.0
2025-01-06,851941.SI,保险Ⅲ,L3,1133.12,1115.6,1135.97,1127.71,-0.97,-0.09,34872.0,503115.0,7.93,1.09,67344200.0,193518000.0
2025-01-07,851941.SI,保险Ⅲ,L3,1125.23,1114.82,1129.28,1124.6,-3.11,-0.28,27390.0,443809.0,7.91,1.08,67158400.0,192864000.0
2025-01-08,851941.SI,保险Ⅲ,L3,1124.31,1110.33,1136.28,1129.06,4.46,0.4,33043.0,548381.0,7.94,1.09,67424500.0,193687000.0
2025-01-09,851941.SI,保险Ⅲ,L3,1127.38,1116.52,1133.18,1118.49,-10.57,-0.94,23435.0,416703.0,7.87,1.08,66793600.0,191407000.0
2025-01-10,851941.SI,保险Ⅲ,L3,1118.31,1096.52,1125.34,1097.58,-20.91,-1.87,26123.0,503954.0,7.72,1.06,65545100.0,187451000.0
2025-01-13,851941.SI,保险Ⅲ,L3,1087.39,1077.15,1095.39,1088.34,-9.25,-0.84,27698.0,528316.0,7.65,1.05,64993000.0,185906000.0
2025-01-14,851941.SI,保险Ⅲ,L3,1089.93,1085.49,1114.99,1109.33,21.0,1.93,35254.0,652367.0,7.8,1.07,66246800.0,190420000.0
2025-01-15,851941.SI,保险Ⅲ,L3,1106.34,1097.99,1116.19,1103.0,-6.33,-0.57,24543.0,449982.0,7.76,1.06,65868500.0,188998000.0
2025-01-16,851941.SI,保险Ⅲ,L3,1107.77,1099.07,1119.82,1108.1,5.1,0.46,26099.0,465417.0,7.79,1.07,66172900.0,190359000.0
2025-01-17,851941.SI,保险Ⅲ,L3,1104.85,1095.79,1119.86,1113.65,5.55,0.5,26573.0,529053.0,7.83,1.07,66504300.0,192161000.0
2025-01-20,851941.SI,保险Ⅲ,L3,1121.11,1119.09,1135.94,1123.44,9.79,0.88,23042.0,507398.0,7.9,1.08,67089100.0,193925000.0
2025-01-21,851941.SI,保险Ⅲ,L3,1133.01,1116.95,1137.55,1123.31,-0.13,-0.01,28043.0,477803.0,7.9,1.08,67081200.0,193998000.0
2025-01-22,851941.SI,保险Ⅲ,L3,1119.15,1098.88,1123.74,1103.95,-19.36,-1.72,42923.0,586836.0,7.76,1.06,65925200.0,191168000.0
2025-01-23,851941.SI,保险Ⅲ,L3,1127.77,1125.47,1165.45,1140.48,36.54,3.31,62942.0,1202690.0,8.02,1.1,68107100.0,199151000.0
2025-01-24,851941.SI,保险Ⅲ,L3,1134.62,1131.38,1160.36,1149.45,8.97,0.79,55622.0,799598.0,8.08,1.11,68642600.0,199728000.0
2025-01-27,851941.SI,保险Ⅲ,L3,1153.7,1144.3,1166.36,1145.68,-3.77,-0.33,40022.0,644490.0,8.06,1.1,68417300.0,198637000.0
2025-02-05,851941.SI,保险Ⅲ,L3,1149.56,1116.83,1150.06,1118.98,-26.7,-2.33,34389.0,635882.0,7.87,1.08,66823100.0,193434000.0
