trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2026-01-21,801125.SI,白酒Ⅱ,L2,43122.4,42341.1,43168.2,42383.1,-789.66,-1.83,17027.0,1803410.0,17.93,4.29,113668000.0,282305000.0
2026-01-22,801125.SI,白酒Ⅱ,L2,42404.1,42030.9,42710.7,42127.5,-255.62,-0.6,13886.0,1451970.0,17.82,4.26,112982000.0,280579000.0
2026-01-23,801125.SI,白酒Ⅱ,L2,42132.6,41902.9,42413.9,42041.4,-86.05,-0.2,15077.0,1580970.0,17.78,4.25,112751000.0,279892000.0
2026-01-26,801125.SI,白酒Ⅱ,L2,42014.8,41330.8,42389.0,41918.5,-122.89,-0.29,23104.0,2337430.0,17.73,4.24,112418000.0,279006000.0
2026-01-27,801125.SI,白酒Ⅱ,L2,41950.2,41490.6,42150.0,41670.9,-247.66,-0.59,16820.0,1546050.0,17.62,4.22,111753000.0,277455000.0
2026-01-28,801125.SI,白酒Ⅱ,L2,41646.6,41186.5,41964.5,41365.5,-305.35,-0.73,19557.0,1979450.0,17.49,4.19,110935000.0,275297000.0
2026-01-29,801125.SI,白酒Ⅱ,L2,41573.9,41411.7,45302.7,45171.7,3806.16,9.2,74395.0,6142430.0,19.1,4.57,121142000.0,300477000.0
2026-01-30,801125.SI,白酒Ⅱ,L2,45081.6,43635.7,45159.8,43665.1,-1506.56,-3.34,66549.0,4155890.0,18.47,4.42,117102000.0,290534000.0
2026-02-02,801125.SI,白酒Ⅱ,L2,44002.7,43741.1,45698.1,44483.0,817.87,1.87,57398.0,3634480.0,18.81,4.5,119295000.0,295941000.0
2026-02-03,801125.SI,白酒Ⅱ,L2,44642.3,44531.5,45701.4,45333.9,850.89,1.91,40083.0,2815710.0,19.17,4.59,121577000.0,301886000.0
2026-02-04,801125.SI,白酒Ⅱ,L2,45405.7,45094.1,46926.5,46578.4,1244.57,2.75,44989.0,3614630.0,19.7,4.71,124915000.0,310412000.0
2026-02-05,801125.SI,白酒Ⅱ,L2,46375.4,46214.3,47650.1,47116.8,538.39,1.16,39309.0,3140890.0,19.93,4.77,126358000.0,314172000.0
2026-02-06,801125.SI,白酒Ⅱ,L2,47056.6,45737.3,47468.7,45973.9,-1142.89,-2.43,28222.0,2445400.0,19.44,4.65,123293000.0,306592000.0
2026-02-09,801125.SI,白酒Ⅱ,L2,45988.0,45757.4,46599.9,46141.3,167.31,0.36,26175.0,1858160.0,19.51,4.67,123742000.0,307728000.0
2026-02-10,801125.SI,白酒Ⅱ,L2,46075.2,45219.6,46089.5,45460.6,-680.63,-1.48,22900.0,1550660.0,19.23,4.6,121917000.0,303208000.0
2026-02-11,801125.SI,白酒Ⅱ,L2,45446.0,45164.4,45716.6,45405.4,-55.24,-0.12,17061.0,1137980.0,19.2,4.59,121769000.0,302895000.0
2026-02-12,801125.SI,白酒Ⅱ,L2,45286.4,44514.6,45377.5,44781.8,-623.58,-1.37,18716.0,1446710.0,18.94,4.53,120096000.0,298703000.0
2026-02-13,801125.SI,白酒Ⅱ,L2,44817.2,44385.1,45458.0,44825.8,44.0,0.1,16478.0,1397480.0,18.96,4.54,120214000.0,298938000.0
2026-02-24,801125.SI,白酒Ⅱ,L2,45699.9,44130.2,45860.9,44241.8,-584.07,-1.3,16123.0,1403020.0,18.71,4.48,118648000.0,295016000.0
2026-02-25,801125.SI,白酒Ⅱ,L2,44301.5,44233.2,45198.0,44732.3,490.59,1.11,15855.0,1202450.0,18.92,4.53,119964000.0,298324000.0
2026-02-26,801125.SI,白酒Ⅱ,L2,44618.2,43932.2,44710.8,44017.5,-714.81,-1.6,17041.0,1242970.0,18.62,4.45,118047000.0,293524000.0
2026-02-27,801125.SI,白酒Ⅱ,L2,44045.5,43764.7,44293.3,43810.6,-206.88,-0.47,12231.0,956933.0,18.53,4.43,117512000.0,292021000.0
2026-03-02,801125.SI,白酒Ⅱ,L2,43524.3,43049.8,43827.4,43213.4,-597.26,-1.36,19266.0,1319930.0,18.28,4.37,115910000.0,288197000.0
2026-03-03,801125.SI,白酒Ⅱ,L2,43173.6,42637.8,43770.7,42920.9,-292.52,-0.68,23583.0,1624410.0,18.15,4.34,115125000.0,286261000.0
2026-03-04,801125.SI,白酒Ⅱ,L2,42587.3,41802.6,42753.8,42020.7,-900.17,-2.1,17609.0,1453200.0,17.77,4.25,112711000.0,280352000.0
2026-03-05,801125.SI,白酒Ⅱ,L2,42222.2,41904.1,42417.8,42031.0,10.32,0.02,10506.0,839982.0,17.78,4.25,112738000.0,280395000.0
2026-03-06,801125.SI,白酒Ⅱ,L2,41919.7,41749.1,42481.2,42355.4,324.4,0.77,11419.0,922132.0,17.91,4.29,113608000.0,282519000.0
2026-03-09,801125.SI,白酒Ⅱ,L2,41936.7,41743.1,42415.9,42092.3,-263.09,-0.62,12764.0,1083240.0,17.8,4.26,112903000.0,280779000.0
2026-03-10,801125.SI,白酒Ⅱ,L2,42289.1,42094.9,42459.3,42222.1,129.75,0.31,9348.0,763618.0,17.86,4.27,113251000.0,281598000.0
2026-03-11,801125.SI,白酒Ⅱ,L2,42236.7,42033.3,42348.3,42182.8,-39.26,-0.09,10123.0,782406.0,17.84,4.27,113145000.0,281345000.0
2026-03-12,801125.SI,白酒Ⅱ,L2,42064.1,41893.8,42382.0,42061.1,-121.77,-0.29,13598.0,892468.0,17.79,4.26,112819000.0,280465000.0
2026-03-13,801125.SI,白酒Ⅱ,L2,42020.8,41975.7,42826.0,42617.2,556.12,1.32,15826.0,1138430.0,18.02,4.31,114311000.0,284166000.0
2026-03-16,801125.SI,白酒Ⅱ,L2,42693.3,42668.4,43943.2,43677.5,1060.33,2.49,23265.0,1752160.0,18.47,4.42,117155000.0,291326000.0
2026-03-17,801125.SI,白酒Ⅱ,L2,43765.2,43542.9,44542.0,44071.4,393.91,0.9,17206.0,1409160.0,18.64,4.46,118211000.0,294154000.0
2026-03-18,801125.SI,白酒Ⅱ,L2,44138.4,43388.3,44325.4,43565.6,-505.83,-1.15,13424.0,1007420.0,18.42,4.41,116854000.0,290812000.0
2026-03-19,801125.SI,白酒Ⅱ,L2,43499.7,42875.6,43596.2,43018.1,-547.48,-1.26,12007.0,901773.0,18.19,4.35,115386000.0,287208000.0
2026-03-20,801125.SI,白酒Ⅱ,L2,43027.0,42594.9,43325.1,42755.1,-262.99,-0.61,12246.0,840183.0,18.08,4.33,114681000.0,285491000.0
2026-03-23,801125.SI,白酒Ⅱ,L2,42356.1,41390.1,42424.9,41586.5,-1168.66,-2.73,17360.0,1332430.0,17.58,4.21,111546000.0,277752000.0
2026-03-24,801125.SI,白酒Ⅱ,L2,41876.8,41375.2,41995.6,41749.8,163.36,0.39,11666.0,825650.0,17.65,4.23,111984000.0,278721000.0
2026-03-25,801125.SI,白酒Ⅱ,L2,41813.7,41561.2,42079.6,41914.5,164.68,0.39,10408.0,758368.0,17.71,4.24,112426000.0,279746000.0
2026-03-26,801125.SI,白酒Ⅱ,L2,41857.3,41463.0,42073.7,41503.7,-410.81,-0.98,11588.0,801543.0,17.54,4.2,111324000.0,277098000.0
2026-03-27,801125.SI,白酒Ⅱ,L2,41373.6,41286.4,42249.8,41991.1,487.46,1.17,10594.0,859679.0,17.75,4.25,112667000.0,280273000.0
2026-03-30,801125.SI,白酒Ⅱ,L2,41695.0,41537.9,42453.5,42137.7,146.52,0.35,10437.0,868997.0,17.81,4.26,113060000.0,281185000.0
2026-03-31,801125.SI,白酒Ⅱ,L2,43316.1,42530.2,43673.8,42568.3,430.65,1.02,20425.0,1653450.0,17.99,4.31,114215000.0,284166000.0
2026-04-01,801125.SI,白酒Ⅱ,L2,42951.2,42580.2,43303.8,42957.5,389.12,0.91,16032.0,1033240.0,18.16,4.35,115259000.0,286765000.0
2026-04-02,801125.SI,白酒Ⅱ,L2,42878.4,42707.2,43246.4,43037.2,79.74,0.19,14469.0,886393.0,18.19,4.36,115473000.0,287377000.0
2026-04-03,801125.SI,白酒Ⅱ,L2,43015.7,42567.4,43236.0,42705.6,-331.59,-0.77,12113.0,718133.0,18.05,4.32,114584000.0,285373000.0
2026-04-07,801125.SI,白酒Ⅱ,L2,42691.1,42052.4,42980.9,42271.4,-434.21,-1.02,9736.0,694446.0,17.87,4.28,113419000.0,282356000.0
2026-04-08,801125.SI,白酒Ⅱ,L2,42778.1,42566.8,43068.1,42980.9,709.53,1.68,11806.0,930850.0,18.17,4.35,115322000.0,287037000.0
2026-04-09,801125.SI,白酒Ⅱ,L2,42865.9,42289.3,42916.6,42563.9,-417.04,-0.97,10488.0,783108.0,17.99,4.31,114203000.0,284338000.0
2026-04-10,801125.SI,白酒Ⅱ,L2,42574.4,42148.6,42680.2,42442.9,-121.03,-0.28,10623.0,902944.0,17.94,4.3,113879000.0,283472000.0
2026-04-13,801125.SI,白酒Ⅱ,L2,42185.3,41852.5,42324.0,42215.5,-227.37,-0.54,8816.0,785667.0,17.84,4.27,113269000.0,281825000.0
2026-04-14,801125.SI,白酒Ⅱ,L2,42213.0,41979.6,42517.7,42447.0,231.52,0.55,12287.0,892814.0,17.94,4.3,113890000.0,283343000.0
2026-04-15,801125.SI,白酒Ⅱ,L2,42380.1,42246.2,43023.0,42853.2,406.21,0.96,11150.0,976637.0,18.11,4.34,114972000.0,286160000.0
2026-04-16,801125.SI,白酒Ⅱ,L2,42823.9,42635.9,43173.1,42802.3,-50.93,-0.12,10184.0,808190.0,18.09,4.33,114835000.0,285823000.0
2026-04-17,801125.SI,白酒Ⅱ,L2,41414.2,41301.8,41876.3,41548.0,-1254.32,-2.93,14104.0,1909140.0,18.42,4.28,111470000.0,277273000.0
2026-04-20,801125.SI,白酒Ⅱ,L2,41448.6,41276.5,41732.9,41577.0,29.05,0.07,10491.0,944242.0,18.44,4.28,111548000.0,277523000.0
2026-04-21,801125.SI,白酒Ⅱ,L2,41568.0,41457.1,41852.0,41527.9,-49.15,-0.12,9027.0,681774.0,18.41,4.28,111416000.0,277211000.0
2026-04-22,801125.SI,白酒Ⅱ,L2,41546.6,41259.8,41660.3,41425.8,-102.05,-0.25,9587.0,842002.0,18.37,4.27,111142000.0,276557000.0
2026-04-23,801125.SI,白酒Ⅱ,L2,41504.1,41443.3,42151.5,41901.3,475.49,1.15,26360.0,1575890.0,18.71,4.3,112418000.0,279812000.0
2026-04-24,801125.SI,白酒Ⅱ,L2,41679.8,41571.1,42798.2,42607.7,706.38,1.69,19980.0,1567760.0,19.03,4.37,114313000.0,284785000.0
2026-04-27,801125.SI,白酒Ⅱ,L2,41773.4,41270.8,41800.6,41329.3,-1278.35,-3.0,16190.0,1633120.0,18.46,4.24,110884000.0,276054000.0
2026-04-28,801125.SI,白酒Ⅱ,L2,41285.1,41167.1,41535.3,41349.3,19.95,0.05,12225.0,953740.0,18.47,4.24,110937000.0,276224000.0
2026-04-29,801125.SI,白酒Ⅱ,L2,41210.8,41055.7,41635.4,41369.1,19.82,0.05,18352.0,1432080.0,18.87,4.06,110990000.0,276386000.0
2026-04-30,801125.SI,白酒Ⅱ,L2,41276.8,40768.3,41456.0,40900.1,-469.02,-1.13,13556.0,1434070.0,18.67,3.98,109732000.0,273264000.0
2026-05-06,801125.SI,白酒Ⅱ,L2,39955.0,39736.9,40560.5,40301.2,-598.94,-1.46,21582.0,2009620.0,21.65,4.02,108125000.0,269419000.0
2026-05-07,801125.SI,白酒Ⅱ,L2,40314.7,40197.1,40855.2,40330.5,29.35,0.07,17043.0,1547040.0,21.67,4.02,108204000.0,269635000.0
2026-05-08,801125.SI,白酒Ⅱ,L2,40337.0,40126.6,40630.6,40273.7,-56.78,-0.14,13858.0,1100400.0,21.64,4.02,108052000.0,269198000.0
2026-05-11,801125.SI,白酒Ⅱ,L2,40236.9,39889.6,40408.7,40050.3,-223.45,-0.55,16476.0,1543520.0,21.52,3.99,107452000.0,267564000.0
2026-05-12,801125.SI,白酒Ⅱ,L2,40056.1,39544.1,40129.6,39653.3,-397.03,-0.99,17017.0,1568390.0,21.31,3.96,106387000.0,264934000.0
2026-05-13,801125.SI,白酒Ⅱ,L2,39643.8,39009.1,39781.4,39197.9,-455.33,-1.15,16363.0,1676460.0,21.06,3.91,105166000.0,261869000.0
2026-05-14,801125.SI,白酒Ⅱ,L2,39049.4,38839.4,40162.7,39270.1,72.21,0.18,32033.0,2035110.0,21.1,3.92,105359000.0,262236000.0
2026-05-15,801125.SI,白酒Ⅱ,L2,38976.1,38531.9,39099.4,38692.1,-578.07,-1.47,22515.0,1674320.0,20.79,3.86,103808000.0,258611000.0
2026-05-18,801125.SI,白酒Ⅱ,L2,38720.9,38177.8,38900.4,38327.0,-365.05,-0.94,16106.0,1390510.0,20.59,3.82,102829000.0,256193000.0
2026-05-19,801125.SI,白酒Ⅱ,L2,38323.9,38207.5,38782.2,38392.4,65.33,0.17,14931.0,1249040.0,20.63,3.83,103004000.0,256627000.0
2026-05-20,801125.SI,白酒Ⅱ,L2,38260.0,38053.4,38776.9,38296.5,-95.83,-0.25,20139.0,1413210.0,20.58,3.82,102747000.0,255915000.0
