trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-13,801770.SI,通信,L1,2466.67,2438.66,2483.63,2448.12,9.9,0.41,333399.0,5976440.0,30.9,2.29,88609700.0,195768000.0
2024-03-14,801770.SI,通信,L1,2420.93,2414.5,2464.64,2443.86,-4.26,-0.17,273005.0,5231210.0,30.87,2.28,88455600.0,195480000.0
2024-03-15,801770.SI,通信,L1,2431.91,2421.63,2499.05,2494.24,50.38,2.06,267132.0,5827870.0,31.57,2.33,90079200.0,198695000.0
2024-03-18,801770.SI,通信,L1,2502.96,2502.96,2543.49,2540.88,46.64,1.87,309629.0,6205120.0,32.16,2.37,91763500.0,202155000.0
2024-03-19,801770.SI,通信,L1,2518.83,2503.64,2551.94,2529.89,-10.99,-0.43,308917.0,6211320.0,32.02,2.36,91366700.0,201732000.0
2024-03-20,801770.SI,通信,L1,2523.84,2507.69,2553.15,2534.67,4.78,0.19,298177.0,5828080.0,32.02,2.37,91539200.0,203103000.0
2024-03-21,801770.SI,通信,L1,2533.82,2524.75,2552.46,2525.84,-8.83,-0.35,287386.0,5682430.0,31.87,2.36,91220400.0,202250000.0
2024-03-22,801770.SI,通信,L1,2520.99,2501.04,2552.62,2538.33,12.49,0.49,341362.0,6553780.0,32.03,2.36,91671800.0,203912000.0
2024-03-25,801770.SI,通信,L1,2531.91,2479.47,2554.93,2479.72,-58.61,-2.31,323128.0,6145640.0,31.4,2.31,89555000.0,200207000.0
2024-03-26,801770.SI,通信,L1,2462.47,2406.18,2501.58,2428.69,-51.03,-2.06,297402.0,6475860.0,30.78,2.27,87785600.0,197209000.0
2024-03-27,801770.SI,通信,L1,2427.71,2338.16,2428.06,2338.16,-90.53,-3.73,286162.0,5169590.0,29.65,2.19,84513300.0,191477000.0
2024-03-28,801770.SI,通信,L1,2341.74,2341.74,2433.65,2408.61,70.45,3.01,311543.0,5472130.0,30.59,2.25,86769000.0,196526000.0
2024-03-29,801770.SI,通信,L1,2399.81,2383.51,2443.4,2442.9,34.29,1.42,294268.0,4652920.0,30.9,2.28,88046000.0,199626000.0
2024-04-01,801770.SI,通信,L1,2454.21,2454.05,2487.05,2486.98,44.08,1.8,278127.0,4858020.0,31.22,2.33,89634600.0,201984000.0
2024-04-02,801770.SI,通信,L1,2475.96,2433.48,2484.83,2449.28,-37.7,-1.52,260943.0,4367900.0,30.8,2.3,88244300.0,199163000.0
2024-04-03,801770.SI,通信,L1,2431.34,2381.62,2433.41,2388.7,-60.58,-2.47,207749.0,3419580.0,30.04,2.24,86061700.0,195221000.0
2024-04-08,801770.SI,通信,L1,2374.04,2373.45,2418.62,2384.57,-4.13,-0.17,209657.0,3391640.0,30.04,2.24,85912900.0,195002000.0
2024-04-09,801770.SI,通信,L1,2382.47,2357.38,2384.68,2378.37,-6.2,-0.26,191019.0,2867050.0,29.95,2.23,85689400.0,193822000.0
2024-04-10,801770.SI,通信,L1,2364.81,2304.31,2365.05,2317.98,-60.39,-2.54,206051.0,2995510.0,29.2,2.18,83513700.0,190188000.0
2024-04-11,801770.SI,通信,L1,2311.33,2311.33,2351.01,2322.14,4.16,0.18,178547.0,2788960.0,29.24,2.18,83665300.0,190426000.0
2024-04-12,801770.SI,通信,L1,2334.03,2334.01,2398.18,2358.2,36.06,1.55,205246.0,3997280.0,29.7,2.21,84974300.0,192757000.0
2024-04-15,801770.SI,通信,L1,2350.05,2323.11,2376.56,2355.59,-2.61,-0.11,272485.0,4067720.0,29.76,2.22,84880300.0,193740000.0
2024-04-16,801770.SI,通信,L1,2334.47,2270.38,2342.53,2272.89,-82.7,-3.51,264163.0,3786060.0,28.8,2.14,81900200.0,188437000.0
2024-04-17,801770.SI,通信,L1,2291.2,2291.11,2383.82,2383.82,110.93,4.88,262519.0,4025230.0,30.18,2.25,85897200.0,197066000.0
2024-04-18,801770.SI,通信,L1,2360.56,2343.49,2409.59,2370.96,-12.86,-0.54,264960.0,3895910.0,29.96,2.23,85433800.0,195435000.0
2024-04-19,801770.SI,通信,L1,2357.11,2310.08,2369.24,2342.35,-28.61,-1.21,214491.0,3440910.0,29.54,2.21,84403200.0,193807000.0
2024-04-22,801770.SI,通信,L1,2277.12,2242.97,2303.63,2294.47,-47.88,-2.04,193103.0,3251010.0,28.42,2.14,82678100.0,191063000.0
2024-04-23,801770.SI,通信,L1,2306.34,2290.14,2324.06,2298.45,3.98,0.17,186104.0,3036630.0,28.2,2.13,82821400.0,190474000.0
2024-04-24,801770.SI,通信,L1,2303.33,2303.33,2384.46,2384.32,85.87,3.74,258653.0,4510750.0,29.29,2.2,85912300.0,195658000.0
2024-04-25,801770.SI,通信,L1,2364.23,2357.12,2378.92,2366.14,-18.18,-0.76,232337.0,3414820.0,29.09,2.18,85257400.0,194575000.0
2024-04-26,801770.SI,通信,L1,2387.32,2387.32,2470.16,2456.25,90.11,3.81,319054.0,5894560.0,30.16,2.25,88612300.0,199738000.0
2024-04-29,801770.SI,通信,L1,2474.15,2474.15,2504.6,2497.88,41.63,1.69,344860.0,5576970.0,30.86,2.29,90114200.0,201418000.0
2024-04-30,801770.SI,通信,L1,2496.57,2473.82,2513.05,2479.65,-18.23,-0.73,265199.0,4090600.0,30.77,2.28,89456600.0,200334000.0
2024-05-06,801770.SI,通信,L1,2510.93,2466.34,2513.56,2471.43,-8.22,-0.33,269992.0,4379200.0,31.11,2.33,89160000.0,199149000.0
2024-05-07,801770.SI,通信,L1,2482.39,2426.96,2486.03,2449.32,-22.11,-0.89,237101.0,4374450.0,30.83,2.31,88362300.0,198105000.0
2024-05-08,801770.SI,通信,L1,2438.09,2412.21,2442.77,2415.64,-33.68,-1.37,210183.0,3347380.0,30.41,2.27,87139800.0,196244000.0
2024-05-09,801770.SI,通信,L1,2407.75,2400.39,2426.11,2418.87,3.23,0.13,196949.0,3144370.0,30.45,2.28,87256400.0,196244000.0
2024-05-10,801770.SI,通信,L1,2413.13,2383.16,2415.61,2401.62,-17.25,-0.71,210436.0,3332300.0,30.24,2.26,86634400.0,195389000.0
2024-05-13,801770.SI,通信,L1,2392.06,2380.97,2414.29,2389.52,-12.1,-0.5,216225.0,3604990.0,30.1,2.25,86192700.0,194047000.0
