trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-18,851731.SI,高速公路,L3,3627.54,3599.78,3646.36,3625.02,-4.67,-0.13,17808.0,113925.0,14.96,1.08,8654600.0,37036500.0
2025-06-19,851731.SI,高速公路,L3,3621.55,3576.19,3639.84,3594.85,-30.17,-0.83,20714.0,130296.0,14.83,1.07,8582560.0,36859000.0
2025-06-20,851731.SI,高速公路,L3,3587.63,3571.86,3624.37,3602.72,7.88,0.22,17314.0,120110.0,14.86,1.07,8601370.0,37011900.0
2025-06-23,851731.SI,高速公路,L3,3598.23,3558.59,3625.45,3596.24,-6.48,-0.18,20993.0,145975.0,14.84,1.07,8585900.0,36897400.0
2025-06-24,851731.SI,高速公路,L3,3600.47,3573.32,3629.67,3602.15,5.9,0.16,26911.0,176319.0,14.86,1.07,8599990.0,36843900.0
2025-06-25,851731.SI,高速公路,L3,3604.29,3577.59,3634.51,3613.76,11.61,0.32,27940.0,181795.0,14.91,1.08,8627720.0,36912700.0
2025-06-26,851731.SI,高速公路,L3,3610.8,3564.23,3620.42,3576.48,-37.28,-1.03,24900.0,171155.0,14.76,1.07,8538720.0,36554700.0
2025-06-27,851731.SI,高速公路,L3,3575.86,3528.81,3597.13,3550.58,-25.9,-0.72,29220.0,209297.0,14.65,1.06,8476880.0,36231000.0
2025-06-30,851731.SI,高速公路,L3,3548.82,3531.31,3579.6,3548.09,-2.49,-0.07,22270.0,148544.0,14.64,1.06,8470940.0,36184900.0
2025-07-01,851731.SI,高速公路,L3,3555.18,3538.51,3604.1,3587.64,39.55,1.11,30970.0,194347.0,14.8,1.07,8565360.0,36437900.0
2025-07-02,851731.SI,高速公路,L3,3584.9,3525.01,3608.4,3555.41,-32.24,-0.9,36719.0,237820.0,14.67,1.06,8488390.0,36099300.0
2025-07-03,851731.SI,高速公路,L3,3553.8,3528.61,3579.64,3559.68,4.27,0.12,24757.0,164803.0,14.69,1.06,8498590.0,36096600.0
2025-07-04,851731.SI,高速公路,L3,3560.04,3545.01,3606.08,3575.82,16.15,0.45,30425.0,201775.0,14.75,1.07,8537140.0,36275900.0
2025-07-07,851731.SI,高速公路,L3,3575.33,3544.27,3602.71,3590.38,14.55,0.41,23793.0,153506.0,14.81,1.07,8571880.0,36454500.0
2025-07-08,851731.SI,高速公路,L3,3590.42,3555.93,3609.12,3570.12,-20.25,-0.56,28110.0,194716.0,14.73,1.07,8523530.0,36137400.0
2025-07-09,851731.SI,高速公路,L3,3574.83,3557.66,3617.95,3596.06,25.94,0.73,28405.0,191713.0,14.84,1.07,8585460.0,36490200.0
